##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740402.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	30964671
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.3500546800578	34.0	31.0	34.0	30.0	34.0
2	32.48156675070115	34.0	31.0	34.0	31.0	34.0
3	32.24317774924849	34.0	31.0	34.0	30.0	34.0
4	35.837907756229676	37.0	35.0	37.0	35.0	37.0
5	35.93268212021371	37.0	35.0	37.0	35.0	37.0
6	35.98015325271823	37.0	35.0	37.0	35.0	37.0
7	35.96047195205142	37.0	35.0	37.0	35.0	37.0
8	35.95070046118042	37.0	35.0	37.0	35.0	37.0
9	37.67622966186206	39.0	37.0	39.0	35.0	39.0
10	37.68785969016109	39.0	37.0	39.0	35.0	39.0
11	37.69898614456456	39.0	37.0	39.0	35.0	39.0
12	37.662759956338625	39.0	37.0	39.0	35.0	39.0
13	37.65693344521568	39.0	37.0	39.0	35.0	39.0
14	39.074627661957074	41.0	38.0	41.0	36.0	41.0
15	39.048606620105865	41.0	38.0	41.0	36.0	41.0
16	39.03766492464913	40.0	38.0	41.0	36.0	41.0
17	38.98532127145804	40.0	38.0	41.0	35.0	41.0
18	38.9255252865435	40.0	38.0	41.0	35.0	41.0
19	38.96557018157887	40.0	38.0	41.0	35.0	41.0
20	38.92505381374793	40.0	38.0	41.0	35.0	41.0
21	38.88522652154128	40.0	38.0	41.0	35.0	41.0
22	38.806601239199345	40.0	38.0	41.0	34.0	41.0
23	38.72593821520015	40.0	38.0	41.0	34.0	41.0
24	38.66526710391982	40.0	38.0	41.0	34.0	41.0
25	38.59255103986088	40.0	38.0	41.0	34.0	41.0
26	38.48427296385613	40.0	38.0	41.0	34.0	41.0
27	38.43372054558564	40.0	38.0	41.0	34.0	41.0
28	38.37986129418265	40.0	38.0	41.0	34.0	41.0
29	38.36756951171869	40.0	38.0	41.0	34.0	41.0
30	38.26745215539348	40.0	38.0	41.0	33.0	41.0
31	38.21679920319515	40.0	38.0	41.0	33.0	41.0
32	38.154848762966026	40.0	38.0	41.0	33.0	41.0
33	38.07462604721361	40.0	38.0	41.0	33.0	41.0
34	38.034618549636775	40.0	38.0	41.0	33.0	41.0
35	37.966681932451344	40.0	37.0	41.0	33.0	41.0
36	37.86016134322887	40.0	37.0	41.0	33.0	41.0
37	37.735418429367016	40.0	37.0	41.0	32.0	41.0
38	38.14609269864151	40.0	38.0	41.0	33.0	41.0
39	38.28867832067378	40.0	38.0	41.0	33.0	41.0
40	38.34375287161733	40.0	38.0	41.0	33.0	41.0
41	38.34540784855384	40.0	38.0	41.0	33.0	41.0
42	38.310201139086416	40.0	38.0	41.0	33.0	41.0
43	38.29537715715897	40.0	38.0	41.0	33.0	41.0
44	38.285467189035884	40.0	38.0	41.0	33.0	41.0
45	38.29847010831691	40.0	38.0	41.0	33.0	41.0
46	38.321624413559746	40.0	38.0	41.0	33.0	41.0
47	38.32859784125437	40.0	38.0	41.0	33.0	41.0
48	38.34602305318164	40.0	38.0	41.0	33.0	41.0
49	38.326541141134314	40.0	38.0	41.0	33.0	41.0
50	38.33157735656545	40.0	37.0	41.0	33.0	41.0
51	38.365426068814145	40.0	37.0	41.0	33.0	41.0
52	37.91901054898393	40.0	37.0	41.0	33.0	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1215	18	-0.33012963768142356
1215	19	-0.3277991974071952
1215	20	-0.2993729991452767
1215	21	-0.3323159750255371
1215	22	-0.2903019745396449
1215	23	-0.1967051880352244
1215	24	-0.2894537613107957
1215	25	-0.26640751475120794
1215	26	-0.2482589690411814
1215	27	-0.1881159312778493
1215	28	-0.208648265419356
1215	29	-0.23921445856480972
1215	30	-0.2217268255085969
1215	31	-0.1492945775174519
1215	32	-0.170482202189973
1215	33	-0.16630789447001604
1215	34	-0.16278341539943852
1215	35	-0.11725068747611544
1215	36	-0.18622430970725645
1215	37	-0.12102906931637136
1215	38	-0.21034804173237376
1215	39	-0.2291506853641181
1215	40	-0.12109536667522747
1215	41	-0.17918447342983512
1215	42	-0.11134244491946532
1215	43	-0.04929280480105547
1215	44	-0.11120250948405896
1215	45	-0.14272567570832706
1215	46	-0.18251126340331325
1215	47	-0.27452895197329497
1215	48	-0.22938065505879024
1215	49	-0.26753946151411157
1215	50	-0.18717333105667677
1215	51	-0.19276055437865836
1215	52	-0.35713409183426137
1216	1	-0.5953324206272974
1216	2	-0.6676262774107791
1216	3	-2.1898324732835768
1216	4	-0.9682093660060076
1216	5	-0.6087763958445649
1216	6	-0.5425634550526794
1216	7	-0.34436006234541594
1216	8	-0.3172742072216579
1216	9	-0.3524362170891919
1216	10	-0.4535658996486589
1216	11	-0.462395674465256
1216	12	-0.4593948586095351
1216	13	-0.43340796153859174
1216	14	-0.5309230174328832
1216	15	-0.46879706914290864
1216	16	-0.5784481268569195
1216	17	-0.6064651795914457
1216	18	-0.6020754331272542
1216	19	-0.6595691793073115
1216	20	-0.552483478287904
1216	21	-0.5515796070709555
1216	22	-0.511158974204541
1216	23	-0.4507986380591973
1216	24	-0.5934548834732851
1216	25	-0.5179660661025665
1216	26	-0.5295818627813773
1216	27	-0.422942870715147
1216	28	-0.35551124625933994
1216	29	-0.4663969671964736
1216	30	-0.4599132807072337
1216	31	-0.3982473554162027
1216	32	-0.44668865239066946
1216	33	-0.4131278407857053
1216	34	-0.40354699241225944
1216	35	-0.38037998026673137
1216	36	-0.3919680437264361
1216	37	-0.33422265472535173
1216	38	-0.44071452682744905
1216	39	-0.35756606352418174
1216	40	-0.386206428993944
1216	41	-0.3488654104079316
1216	42	-0.34712052050964104
1216	43	-0.44274367297597195
1216	44	-0.4160577119554034
1216	45	-0.46341880249201495
1216	46	-0.541947089904177
1216	47	-0.5224143000864458
1216	48	-0.4932667543286584
1216	49	-0.4860820659003835
1216	50	-0.45939426802578254
1216	51	-0.5114455809346339
1216	52	-0.5992818191462135
1301	1	0.45299293838050403
1301	2	0.5126367054796361
1301	3	0.8035766450317468
1301	4	0.47959155910232454
1301	5	0.34316262722027346
1301	6	0.312943539697244
1301	7	0.2785721196380351
1301	8	0.2742793624904465
1301	9	0.4421871991998856
1301	10	0.42957327428872816
1301	11	0.37541988426748674
1301	12	0.3842879555937344
1301	13	0.405342879329865
1301	14	0.529943652362725
1301	15	0.5310555246405926
1301	16	0.41809309483635815
1301	17	0.49420766664498217
1301	18	0.5531186351941457
1301	19	0.471207158978288
1301	20	0.5165224462670821
1301	21	0.4653981904164439
1301	22	0.4953312168772328
1301	23	0.4546272785885108
1301	24	0.49909454206385107
1301	25	0.5964558242363367
1301	26	0.5998794649721759
1301	27	0.576483057490357
1301	28	0.5991880728456636
1301	29	0.5957496630765462
1301	30	0.5325143615508807
1301	31	0.48047801434933035
1301	32	0.5425087257911159
1301	33	0.5333468120897891
1301	34	0.5060878071479848
1301	35	0.5712209067572758
1301	36	0.4935906293791703
1301	37	0.48014164753445954
1301	38	0.4651685265139207
1301	39	0.5813050403742395
1301	40	0.6001501570451708
1301	41	0.6353586684140708
1301	42	0.6101884700888291
1301	43	0.6209520603916232
1301	44	0.6033247365099257
1301	45	0.5704272017055771
1301	46	0.479181713743138
1301	47	0.38433066981360753
1301	48	0.3527252149151181
1301	49	0.40946002017932415
1301	50	0.408023092257892
1301	51	0.43811826101655527
1301	52	0.41139200500324336
1302	1	0.4885540091793459
1302	2	0.5653269343406393
1302	3	0.8493531335151658
1302	4	0.5183635020926687
1302	5	0.40226513197914926
1302	6	0.33751378176451396
1302	7	0.29554955315069975
1302	8	0.3350599088468442
1302	9	0.4874737369917881
1302	10	0.4512308669904712
1302	11	0.4226621052764017
1302	12	0.35966420624865947
1302	13	0.4032753701334073
1302	14	0.4444918626295262
1302	15	0.49705082747258444
1302	16	0.3921386897959209
1302	17	0.43491028612827165
1302	18	0.42867060825347636
1302	19	0.3800368990077274
1302	20	0.2583616505780384
1302	21	0.14149805798858495
1302	22	0.26014653972535484
1302	23	0.22963383244789526
1302	24	0.22006624156114185
1302	25	0.12129589470005442
1302	26	0.1227347548887181
1302	27	-0.021851179621599215
1302	28	0.22348875527259793
1302	29	0.13669953268503576
1302	30	0.21146726975750596
1302	31	0.15340195353960695
1302	32	0.1228967558893217
1302	33	0.15870868015713313
1302	34	0.006921961393466347
1302	35	0.04351708951750766
1302	36	0.014434994979296789
1302	37	0.050785612191162954
1302	38	0.08091195233208026
1302	39	0.1408202368638669
1302	40	0.21370733815966503
1302	41	0.15704017104114598
1302	42	0.13064678599106827
1302	43	0.18893849546176966
1302	44	0.24575941411445257
1302	45	0.24650805440860069
1302	46	0.2969550180800127
1302	47	0.011337033356070947
1302	48	0.17329453409912787
1302	49	0.08376406832973515
1302	50	0.15570897476266055
1302	51	0.028474674517241283
1302	52	0.107934465550386
1303	1	0.383240906188135
1303	2	0.4493399093949719
1303	3	0.765271235099739
1303	4	0.4039365491345279
1303	5	0.29455632445770163
1303	6	0.2877134918648636
1303	7	0.2884334784332694
1303	8	0.3194276405303853
1303	9	0.38735377738905896
1303	10	0.34674097133787996
1303	11	0.3718723227690859
1303	12	0.3280992041638555
1303	13	0.3723612963847458
1303	14	0.49109708623289805
1303	15	0.441876262436395
1303	16	0.5001244830666067
1303	17	0.4811345346020417
1303	18	0.4784482991516654
1303	19	0.4447213865017048
1303	20	0.4120297801581927
1303	21	0.47283105803183645
1303	22	0.4717076309219621
1303	23	0.4862898793043371
1303	24	0.5060242987552357
1303	25	0.5117159029242941
1303	26	0.48151267354093363
1303	27	0.5252597781435497
1303	28	0.5204612560967874
1303	29	0.510544323866732
1303	30	0.5523552138598973
1303	31	0.5411287670882388
1303	32	0.5213390359227716
1303	33	0.5498333094361598
1303	34	0.37722573796820313
1303	35	0.27637191246063963
1303	36	0.32114400804124443
1303	37	0.3262585201634636
1303	38	0.41876786019477663
1303	39	0.5394763242721439
1303	40	0.5378346444198883
1303	41	0.5472613044464936
1303	42	0.4572135978184093
1303	43	0.5455715485300772
1303	44	0.5004197415885514
1303	45	0.49036033608101803
1303	46	0.4964921113242653
1303	47	0.4940855041631025
1303	48	0.4111212834767741
1303	49	0.3896942817434237
1303	50	0.3194237237982023
1303	51	0.3498193934727212
1303	52	0.29073848899370347
1304	1	0.35363824774059793
1304	2	0.4193005150758111
1304	3	0.7282913986009873
1304	4	0.4390113523593655
1304	5	0.2916820448114663
1304	6	0.23962248101678796
1304	7	0.2385086288639897
1304	8	0.26119268110396376
1304	9	0.31583997435645017
1304	10	0.34139401008135195
1304	11	0.2690808015161821
1304	12	0.25787976741899854
1304	13	0.31230258249122755
1304	14	0.42492141663232985
1304	15	0.42442667259597044
1304	16	0.3567942884319706
1304	17	0.39316337419984393
1304	18	0.4219545308268948
1304	19	0.3504411163603365
1304	20	0.41297227583134344
1304	21	0.44820196683681957
1304	22	0.41508703352868537
1304	23	0.43737135015734907
1304	24	0.44384803683249885
1304	25	0.42831572253475514
1304	26	0.41873805576697976
1304	27	0.4822036698787784
1304	28	0.3939199474758368
1304	29	0.3754719659914727
1304	30	0.460736938329795
1304	31	0.4427936610327379
1304	32	0.44459939051083097
1304	33	0.49324633091141123
1304	34	0.4529164287380141
1304	35	0.47959825399882305
1304	36	0.3790205474792856
1304	37	0.4951965329132335
1304	38	0.44557255174689203
1304	39	0.5630256170546772
1304	40	0.538662357150443
1304	41	0.599845985079213
1304	42	0.5440659962143144
1304	43	0.374254911760616
1304	44	0.4258979194291257
1304	45	0.399348102374816
1304	46	0.39170364124536405
1304	47	0.4131912075852142
1304	48	0.38530262090750256
1304	49	0.34904984621678636
1304	50	0.4122424503704991
1304	51	0.3558982334977969
1304	52	0.2881286918940589
1305	1	0.29793986011501516
1305	2	0.34086631958440705
1305	3	0.6427161276424798
1305	4	0.3826450747561694
1305	5	0.22334833321515646
1305	6	0.1787969364823212
1305	7	0.2161877864310071
1305	8	0.22640190253419945
1305	9	0.28773033430774575
1305	10	0.23974088692727946
1305	11	0.2624768483038906
1305	12	0.1934871762076824
1305	13	0.2535654673950347
1305	14	0.33312794249758326
1305	15	0.3185357104625268
1305	16	0.36435947869333063
1305	17	0.3273154290347051
1305	18	0.3393440975877695
1305	19	0.2759243735651751
1305	20	0.37809261104785463
1305	21	0.29716831689312784
1305	22	0.41801893354696773
1305	23	0.42527056338376923
1305	24	0.38177104286714325
1305	25	0.4026035726609294
1305	26	0.34692075665042665
1305	27	0.3127384001173965
1305	28	0.272594425976763
1305	29	0.3394838610997084
1305	30	0.32258197196481575
1305	31	0.3716258928455147
1305	32	0.4035534158522651
1305	33	0.4530823457561226
1305	34	0.3984665614071048
1305	35	0.3730774739557745
1305	36	0.3791645309463547
1305	37	0.43713186490804645
1305	38	0.33769212571476714
1305	39	0.4457828400541928
1305	40	0.44954849473503344
1305	41	0.43244668433961664
1305	42	0.42027738248031454
1305	43	0.4837206837770296
1305	44	0.31060907807359683
1305	45	0.3864764314863578
1305	46	0.3640563576169953
1305	47	0.26702165354302565
1305	48	0.3247234015457252
1305	49	0.29282568589000846
1305	50	0.36723449552903276
1305	51	0.30874760705059145
1305	52	0.3035914000001938
1306	1	0.27039187632890815
1306	2	0.32764683941895356
1306	3	0.6101977875627256
1306	4	0.3564096387141191
1306	5	0.22450904839632102
1306	6	0.16289007720133952
1306	7	0.18111426894768812
1306	8	0.20682349951631096
1306	9	0.2700922806957209
1306	10	0.239554088379748
1306	11	0.25003603790946727
1306	12	0.2515646428136904
1306	13	0.1770915821996013
1306	14	0.3333472825449064
1306	15	0.28531348902711073
1306	16	0.22180803713255415
1306	17	0.26745060549346533
1306	18	0.31926762741299086
1306	19	0.2970790655569644
1306	20	0.314166516908017
1306	21	0.18602349725413347
1306	22	0.3041795948447543
1306	23	0.3253906480117479
1306	24	0.38599776693407506
1306	25	0.27555612751097414
1306	26	0.40959707904697495
1306	27	0.3503010155093875
1306	28	0.319150118951832
1306	29	0.36872943500234356
1306	30	0.4235158076984007
1306	31	0.41035337601651634
1306	32	0.37563947583656443
1306	33	0.1683341177741866
1306	34	0.3165827341127567
1306	35	0.40411631327391717
1306	36	0.3254488642552644
1306	37	0.4027184501312746
1306	38	0.39114910820159565
1306	39	0.39676799788841777
1306	40	0.42388274852753227
1306	41	0.40471159988246797
1306	42	0.4091880152568308
1306	43	0.4448818820443705
1306	44	0.3697186841534048
1306	45	0.4138899387198194
1306	46	0.3801024579451493
1306	47	0.3251063987085203
1306	48	0.26390550803208157
1306	49	0.2858789253478662
1306	50	0.27445092899875334
1306	51	0.25842857575706546
1306	52	0.23539068337007762
1307	1	0.21099026452350245
1307	2	0.32040102686401184
1307	3	0.6331614354614601
1307	4	0.34241477734415326
1307	5	0.21894940644580885
1307	6	0.19989262660204332
1307	7	0.18531073691090683
1307	8	0.22804683200922682
1307	9	0.29264831582014494
1307	10	0.25702165909061137
1307	11	0.17893253671528697
1307	12	0.18839823648772835
1307	13	0.15539887797987006
1307	14	0.21693234671262474
1307	15	0.19466424189258902
1307	16	0.030111726209668177
1307	17	0.08923302491763963
1307	18	0.0323135951766389
1307	19	0.05889245173616331
1307	20	0.08113835524363111
1307	21	0.030124147874374785
1307	22	0.11923470893225385
1307	23	-0.018493230406214423
1307	24	0.023210093942317656
1307	25	0.008926689953838718
1307	26	-0.0031724350425861303
1307	27	-0.20049500870887016
1307	28	-0.15411272550276323
1307	29	-0.16548450346709842
1307	30	-0.27515468456495284
1307	31	-0.30137225688674363
1307	32	-0.3109427598842345
1307	33	-0.4396375603864442
1307	34	-0.4936144433900225
1307	35	-0.6423582056878914
1307	36	-0.6436538300405061
1307	37	-0.4660768666260324
1307	38	-0.45843027729496555
1307	39	-0.777269545848398
1307	40	-1.196512621234369
1307	41	-0.9453973152930715
1307	42	-0.7355423368877254
1307	43	-0.6731130094118285
1307	44	-0.4281224744326977
1307	45	-0.6093538991455176
1307	46	-0.250514305986961
1307	47	-0.17757561751697182
1307	48	-0.12623174088133027
1307	49	-0.018639237774628725
1307	50	0.18819230778818508
1307	51	0.14429191631602123
1307	52	0.14588826531141308
1308	1	0.19996483527149422
1308	2	0.2733299319543647
1308	3	0.5532915628709034
1308	4	0.35213832000234646
1308	5	0.19947499791445722
1308	6	0.12358391159705207
1308	7	0.11997121605769934
1308	8	0.1517165886077123
1308	9	0.13578136982822997
1308	10	0.1749354143913635
1308	11	0.04475903286467542
1308	12	0.17777358759821738
1308	13	0.14296997815318946
1308	14	0.21479732696430887
1308	15	0.1820503672501559
1308	16	0.21901381626813077
1308	17	0.17284714455982453
1308	18	0.23029872101177062
1308	19	0.16432940784387995
1308	20	0.2691159444651703
1308	21	0.2025986597650018
1308	22	0.2173606330646365
1308	23	0.1952086680547822
1308	24	0.29054956407292565
1308	25	0.1993312075196485
1308	26	0.3003635382907248
1308	27	0.3131778630232276
1308	28	0.3367167565811542
1308	29	0.2784134282947264
1308	30	0.3635521426020816
1308	31	0.30420978979910984
1308	32	0.2856988581094697
1308	33	0.3242809762376737
1308	34	0.3509010504519665
1308	35	0.4416708870760999
1308	36	0.422676198029194
1308	37	0.46152731007807546
1308	38	0.26149661635329835
1308	39	0.2813982993934445
1308	40	0.3130074139746739
1308	41	0.2405117257934677
1308	42	0.34002805047163775
1308	43	0.36911212286608475
1308	44	0.2865347379747192
1308	45	0.19949075434138308
1308	46	0.13849503824842913
1308	47	0.08996799009143075
1308	48	-0.0018790506698493914
1308	49	-0.25317218379817774
1308	50	-0.3555696203142986
1308	51	-0.31561182730941795
1308	52	-0.4669739287853787
1309	1	0.08779437296259118
1309	2	0.13894024341720268
1309	3	0.45163540114561584
1309	4	0.28501243258484266
1309	5	0.10804459898869823
1309	6	0.06361580765655361
1309	7	0.02550082801177922
1309	8	0.03891349033101221
1309	9	0.03706170683270216
1309	10	0.10083572282332653
1309	11	0.05938108189192093
1309	12	0.03854371308204918
1309	13	0.013736691903503129
1309	14	0.05290402999441568
1309	15	0.08785481646082616
1309	16	-0.003230859226825089
1309	17	0.03793647108681597
1309	18	0.09560943012248657
1309	19	0.04903406977856406
1309	20	-0.014526699482345862
1309	21	0.03594032921712653
1309	22	0.01082956557441861
1309	23	0.08124287220370263
1309	24	0.18131263955304178
1309	25	0.13530400350596494
1309	26	0.10001985060968366
1309	27	0.10716937306727914
1309	28	0.15542153809375492
1309	29	0.03206090629159064
1309	30	0.154588377218964
1309	31	0.234585083146996
1309	32	0.19618357209133563
1309	33	0.22185010660215454
1309	34	0.16294565757542046
1309	35	0.28177219039935153
1309	36	0.17638636320863554
1309	37	0.2823993652319956
1309	38	0.256448130420047
1309	39	0.19240072243175632
1309	40	0.2313217438346271
1309	41	-0.02040081607056976
1309	42	0.1503720927694161
1309	43	0.03772211024785577
1309	44	-0.003106547050542474
1309	45	0.1345109459690974
1309	46	0.05030955020338723
1309	47	0.07737439688560954
1309	48	0.025647341625607112
1309	49	0.07482304634846315
1309	50	0.09850254030143901
1309	51	0.12364249679799144
1309	52	0.12608293746503563
1310	1	0.017949561177729834
1310	2	0.06595776898103622
1310	3	0.39699098879884787
1310	4	0.2294771986534414
1310	5	0.0892520723502841
1310	6	0.01791193594549867
1310	7	0.008290915152386447
1310	8	-0.01665997413724085
1310	9	0.015569234290509826
1310	10	0.011861118820263528
1310	11	0.006382648037686067
1310	12	-0.0012543577594072985
1310	13	-0.03956357482813644
1310	14	0.051192010133995325
1310	15	0.018663215267643807
1310	16	0.052484674642400364
1310	17	-0.03878985158853965
1310	18	-0.13679180079636666
1310	19	-0.09850328166800892
1310	20	-0.06322837241628321
1310	21	0.004196443269549377
1310	22	0.014016685741658819
1310	23	0.09653080643741418
1310	24	-0.06730293136165244
1310	25	-0.03317665725628416
1310	26	0.04457225661546005
1310	27	0.03175925864974971
1310	28	-0.12381049483700934
1310	29	0.06497246578171456
1310	30	-0.03637801048875389
1310	31	0.0998712246281741
1310	32	0.13311627194742215
1310	33	0.07383909960058332
1310	34	0.17854692966699304
1310	35	0.2465051661468678
1310	36	0.23104210411191417
1310	37	0.27139014192067634
1310	38	0.19098505945828492
1310	39	0.16789037046930844
1310	40	0.11823656747184685
1310	41	-0.01487428800888324
1310	42	0.16245760309298163
1310	43	0.2019727618806968
1310	44	0.18991412030932509
1310	45	0.16857753563808586
1310	46	0.08917262868927622
1310	47	0.07081365128283323
1310	48	0.06938756174995575
1310	49	0.10044928067647163
1310	50	0.08358631889720414
1310	51	0.10950147503996277
1310	52	0.06003091242648395
1311	1	0.0026280095353641286
1311	2	0.043879362082307694
1311	3	0.36229443746187684
1311	4	0.22061499146848718
1311	5	0.0023946914682184683
1311	6	-0.05438502740696549
1311	7	-0.04348625257792804
1311	8	-0.011271687558917165
1311	9	-0.048850462674003836
1311	10	-0.019632744409548764
1311	11	-0.003952005834491956
1311	12	-0.08111575900412049
1311	13	-0.05480452701689131
1311	14	-0.06482467989809493
1311	15	-0.03681682411071563
1311	16	-0.058415110619371546
1311	17	-0.07976483296433656
1311	18	-0.10492841255387475
1311	19	-0.057585146117695274
1311	20	-0.06552679383431581
1311	21	-0.1452650633381154
1311	22	-0.11491423430992853
1311	23	-0.06502669914170411
1311	24	-0.02925206911581313
1311	25	5.507460530154162E-4
1311	26	0.04361529759239602
1311	27	0.0019037917400197557
1311	28	-0.04094441572922847
1311	29	0.04122994756376386
1311	30	0.06678724732987007
1311	31	0.055160109738196184
1311	32	0.05647954788275911
1311	33	0.037685758610706444
1311	34	0.14158054270676246
1311	35	0.1293248876739952
1311	36	0.17054183044297133
1311	37	0.14754609093979099
1311	38	0.08490529280224735
1311	39	0.08332585469900522
1311	40	0.0798036032407694
1311	41	0.04585268857948677
1311	42	-0.11038467851519584
1311	43	0.03967172456465562
1311	44	0.09241551551789229
1311	45	0.03903269837834955
1311	46	-0.10057850222141695
1311	47	0.01804052854473781
1311	48	0.009517248731704342
1311	49	-0.029331947186520324
1311	50	0.053057104235108454
1311	51	0.05721841745778988
1311	52	-0.0022673592784983043
1312	1	-0.034850322519702104
1312	2	0.040439242990792934
1312	3	0.3247727698942242
1312	4	0.1828554987586699
1312	5	0.027950336967712985
1312	6	-0.060596897013390105
1312	7	-0.07889874787728246
1312	8	-0.05173434381077158
1312	9	-0.038514129408333986
1312	10	-0.052747005007439896
1312	11	-0.07701152147020451
1312	12	-0.1006140458775917
1312	13	-0.18962969930689155
1312	14	-0.18442390922940888
1312	15	-0.23343281774050695
1312	16	-0.20089705631573196
1312	17	-0.19942580254993203
1312	18	-0.2603652902075311
1312	19	-0.2927549150090698
1312	20	-0.43623273641782845
1312	21	-0.428231370110538
1312	22	-0.36915479224639824
1312	23	-0.3116953569499614
1312	24	-0.5398523108899624
1312	25	-0.8606182098794264
1312	26	-0.9510517792397835
1312	27	-0.8777308547922402
1312	28	-1.3032823846768196
1312	29	-1.0026417708980517
1312	30	-0.8512618915138432
1312	31	-0.8757806720673855
1312	32	-0.7963527825567382
1312	33	-0.41182283638951844
1312	34	-0.23427640726890786
1312	35	-0.12794917689409147
1312	36	-0.08179670736988243
1312	37	0.007332595864149027
1312	38	-0.12594387643938632
1312	39	-0.015886155330385066
1312	40	0.01457211463335284
1312	41	0.04268418560391041
1312	42	-0.04069542297625617
1312	43	0.1130551044054684
1312	44	0.08545578115800367
1312	45	0.11511123945003021
1312	46	-0.018681372546012653
1312	47	0.09284982006585096
1312	48	0.04293242197678637
1312	49	0.061602404908775554
1312	50	0.024863167688629062
1312	51	-0.11150064173504859
1312	52	-0.10430299476701066
1313	1	-0.03396624117051772
1313	2	0.03908614739488314
1313	3	0.31625480192843014
1313	4	0.19418811319469143
1313	5	0.03665454896515996
1313	6	-0.1352111181880744
1313	7	-0.05615604160598764
1313	8	-0.042426407225256924
1313	9	-0.12712278274103994
1313	10	-0.031235770990889478
1313	11	-0.09347569726126892
1313	12	-0.051315033397372645
1313	13	-0.10753352581198783
1313	14	-0.06500599243105398
1313	15	-0.03525521056522507
1313	16	-0.045989952996016825
1313	17	-0.06993873381048132
1313	18	-0.10925473697070487
1313	19	-0.07640523844838043
1313	20	-0.12367163319832031
1313	21	-0.0907434317612541
1313	22	-0.09247474585767179
1313	23	-0.06826497392862763
1313	24	-0.025790566395471615
1313	25	0.0692930364748463
1313	26	0.06938952181249647
1313	27	0.041102333880012054
1313	28	0.021991435308706286
1313	29	-0.015225891099049704
1313	30	0.05714909559125658
1313	31	0.018999975439392358
1313	32	0.0251503896024019
1313	33	-0.30505212950535565
1313	34	-0.5257417433602072
1313	35	-0.5661832828056035
1313	36	-0.7091962766048283
1313	37	-0.6885485423351909
1313	38	-0.9506525281117391
1313	39	-1.2822080073747486
1313	40	-1.6337458194017884
1313	41	-1.297409952903962
1313	42	-1.0286590705366123
1313	43	-1.546813734879045
1313	44	-1.2705414853743306
1313	45	-1.14060883153779
1313	46	-0.9194946675611817
1313	47	-0.7491163832287313
1313	48	-0.7744618939549355
1313	49	-0.4264706609557507
1313	50	-0.22654833762459958
1313	51	-0.16376906747228048
1313	52	-0.17465799841560425
1314	1	-0.1333378808035306
1314	2	-0.0650226562871481
1314	3	0.24123875766893121
1314	4	0.10860211858116742
1314	5	-0.09278863869766951
1314	6	-0.15946606805336216
1314	7	-0.14856285471920216
1314	8	-0.1400384636428882
1314	9	-0.16906618201604573
1314	10	-0.1636720357746242
1314	11	-0.21558937523280974
1314	12	-0.14149033216239104
1314	13	-0.17658404361666413
1314	14	-0.1986788652250553
1314	15	-0.22622271186298804
1314	16	-0.24996041818066317
1314	17	-0.20349001263837607
1314	18	-0.253216219237423
1314	19	-0.25586245680236885
1314	20	-0.2034352001718105
1314	21	-0.20394820478916387
1314	22	-0.14407343646731618
1314	23	-0.23608827578335223
1314	24	-0.14544638840600754
1314	25	-0.10154602288766057
1314	26	-0.14798247899237538
1314	27	-0.09102577382279975
1314	28	-0.06586030354952044
1314	29	-0.069751078673157
1314	30	-0.043943156176325715
1314	31	-0.07205681777998052
1314	32	-0.057681994050156504
1314	33	-0.028006760404885256
1314	34	-0.06648159357521166
1314	35	0.027665227639033674
1314	36	0.011580972102535725
1314	37	0.030552732880927636
1314	38	-0.16513544456697815
1314	39	-0.0331673793581686
1314	40	-0.07590754759762319
1314	41	-0.03412984221176174
1314	42	-0.012280750658568707
1314	43	-0.1560318334252102
1314	44	-0.0547959973738088
1314	45	-0.059604337705259525
1314	46	-0.11832368524802916
1314	47	-0.12974898281377278
1314	48	-0.14543696985915489
1314	49	-0.15299561415861263
1314	50	-0.08066717545205648
1314	51	-0.18257360626625996
1314	52	-0.2698416541223452
1315	1	-0.242443031969799
1315	2	-0.13952348906129686
1315	3	0.15609766830561966
1315	4	0.03558914921899259
1315	5	-0.1179494961663039
1315	6	-0.20752603371229128
1315	7	-0.17316052949619376
1315	8	-0.19073822841058785
1315	9	-0.2509186993889827
1315	10	-0.26588038414731585
1315	11	-0.2933121236511411
1315	12	-0.2783191584612297
1315	13	-0.25265326259386
1315	14	-0.31992957480672146
1315	15	-0.2713217591686643
1315	16	-0.27983435252490096
1315	17	-0.29392233555035574
1315	18	-0.3309768594043305
1315	19	-0.32197153776198917
1315	20	-0.32372234713670167
1315	21	-0.3106112867511257
1315	22	-0.28278053681622595
1315	23	-0.23353293380873907
1315	24	-0.18915270815674745
1315	25	-0.17883446459848784
1315	26	-0.15542882697706517
1315	27	-0.21574408987846283
1315	28	-0.21568725005482037
1315	29	-0.1846970763875646
1315	30	-0.23081643778126448
1315	31	-0.15098738983638071
1315	32	-0.16419085792970378
1315	33	-0.13884887591719774
1315	34	-0.05492356105239793
1315	35	-0.10318853457872024
1315	36	-0.08530370845214463
1315	37	-0.12114858889311364
