##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740403.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	23950674
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.754597177515755	34.0	31.0	34.0	31.0	34.0
2	32.92050716401551	34.0	31.0	34.0	31.0	34.0
3	33.00070261070732	34.0	33.0	34.0	31.0	34.0
4	36.3663362876552	37.0	37.0	37.0	35.0	37.0
5	36.24807615017431	37.0	37.0	37.0	35.0	37.0
6	36.27685346140989	37.0	37.0	37.0	35.0	37.0
7	36.269987683853905	37.0	37.0	37.0	35.0	37.0
8	36.285919845094966	37.0	37.0	37.0	35.0	37.0
9	38.09781098435894	39.0	39.0	39.0	35.0	39.0
10	38.12441186415046	39.0	39.0	39.0	37.0	39.0
11	38.110899175530506	39.0	39.0	39.0	37.0	39.0
12	38.06577823237876	39.0	39.0	39.0	35.0	39.0
13	38.04112948971707	39.0	39.0	39.0	35.0	39.0
14	39.57418609597375	41.0	40.0	41.0	37.0	41.0
15	39.570815919418386	41.0	40.0	41.0	37.0	41.0
16	39.53386998628932	41.0	40.0	41.0	37.0	41.0
17	39.51846027381109	41.0	40.0	41.0	36.0	41.0
18	39.51581884501455	41.0	39.0	41.0	36.0	41.0
19	39.52498652021233	41.0	40.0	41.0	37.0	41.0
20	39.49993248624235	41.0	39.0	41.0	37.0	41.0
21	39.45451530925602	41.0	39.0	41.0	36.0	41.0
22	39.44747880581565	41.0	39.0	41.0	36.0	41.0
23	39.42770533305242	41.0	39.0	41.0	36.0	41.0
24	39.37943879992688	41.0	39.0	41.0	36.0	41.0
25	39.32629457525913	41.0	39.0	41.0	36.0	41.0
26	39.302652234337955	41.0	39.0	41.0	36.0	41.0
27	39.237902365503366	41.0	39.0	41.0	36.0	41.0
28	39.17130265311114	41.0	39.0	41.0	36.0	41.0
29	39.1325573134184	40.0	39.0	41.0	36.0	41.0
30	39.10679390483959	40.0	39.0	41.0	36.0	41.0
31	39.00881962653744	40.0	39.0	41.0	35.0	41.0
32	38.970671681306335	40.0	38.0	41.0	35.0	41.0
33	39.13585300355222	41.0	39.0	41.0	36.0	41.0
34	39.175374354809385	41.0	39.0	41.0	36.0	41.0
35	39.15511813989034	41.0	39.0	41.0	36.0	41.0
36	39.17480643759754	41.0	39.0	41.0	36.0	41.0
37	39.14161162351045	41.0	39.0	41.0	35.0	41.0
38	39.109747367080026	41.0	39.0	41.0	35.0	41.0
39	39.1049802588741	41.0	39.0	41.0	35.0	41.0
40	39.062408948896056	41.0	39.0	41.0	35.0	41.0
41	39.027060660533714	41.0	39.0	41.0	35.0	41.0
42	38.997413644394896	40.0	39.0	41.0	35.0	41.0
43	38.970434870041224	40.0	38.0	41.0	35.0	41.0
44	38.91943736848585	40.0	38.0	41.0	35.0	41.0
45	38.88947731175029	40.0	38.0	41.0	35.0	41.0
46	38.84598708722691	40.0	38.0	41.0	35.0	41.0
47	38.785641467775626	40.0	38.0	41.0	35.0	41.0
48	38.75454524303213	40.0	38.0	41.0	35.0	41.0
49	38.78129918275009	40.0	38.0	41.0	35.0	41.0
50	38.737397002501496	40.0	38.0	41.0	34.0	41.0
51	38.72993220443396	40.0	38.0	41.0	34.0	41.0
52	38.0344616406998	40.0	37.0	41.0	33.0	41.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1215	25	-0.48580200264631657
1215	26	-0.5053312366042206
1215	27	-0.5945538536885167
1215	28	-0.7265025370967777
1215	29	-0.6626783524256865
1215	30	-0.7543421875264897
1215	31	-0.6991709928563239
1215	32	-0.7466178566172914
1215	33	-0.5716299621013192
1215	34	-0.5614410695947001
1215	35	-0.6819319344917645
1215	36	-0.587314069818305
1215	37	-0.5867221229736757
1215	38	-0.5474711239497125
1215	39	-0.4852947833577943
1215	40	-0.5235257563599447
1215	41	-0.6232842426005121
1215	42	-0.5188934634319509
1215	43	-0.529913241554155
1215	44	-0.4534888954252665
1215	45	-0.491764963276907
1215	46	-0.4291157154316849
1215	47	-0.4874167726367631
1215	48	-0.43413279163902985
1215	49	-0.36904075408948955
1215	50	-0.45266905755195097
1215	51	-0.44872048007174214
1215	52	-0.8331442529199151
1216	1	-0.3402994256147309
1216	2	-0.29010850386370635
1216	3	-0.2917243059485912
1216	4	-0.2231890189884922
1216	5	-0.15969904723806394
1216	6	-0.20630925301568226
1216	7	-0.19430292139715277
1216	8	-0.25814839763508957
1216	9	-0.26353011290344597
1216	10	-0.4149000788200041
1216	11	-0.38247923584877697
1216	12	-0.39286794772684175
1216	13	-0.3493280315236973
1216	14	-0.4494780341537279
1216	15	-0.5499363520251848
1216	16	-0.6440935079945049
1216	17	-0.5441959052322858
1216	18	-0.5355691975868382
1216	19	-0.601510031328857
1216	20	-0.6556909323027966
1216	21	-0.6747873827385646
1216	22	-0.7377471712406205
1216	23	-0.8306924651107934
1216	24	-0.6757304798452779
1216	25	-0.785082267165464
1216	26	-0.7471901528337384
1216	27	-0.8890664536986463
1216	28	-1.003870868378371
1216	29	-0.9025815702493816
1216	30	-1.0166460618013247
1216	31	-0.9140998432197946
1216	32	-1.058609663927406
1216	33	-0.9065220396995812
1216	34	-0.7611496736214391
1216	35	-0.6894767998811488
1216	36	-0.7357358076358622
1216	37	-0.7482996592693212
1216	38	-0.6873883898326909
1216	39	-0.6887790311320074
1216	40	-0.5867936618647747
1216	41	-0.6641697255213899
1216	42	-0.6826543862600758
1216	43	-0.687580087287202
1216	44	-0.6064288128165884
1216	45	-0.5658864515080992
1216	46	-0.5237308299139514
1216	47	-0.4771657168416823
1216	48	-0.6733209288687334
1216	49	-0.5145350674444487
1216	50	-0.6301437581664615
1216	51	-0.5062494213625683
1216	52	-0.7861814889880634
1301	1	0.29965378893886907
1301	2	0.30701694655212464
1301	3	0.27179212642958817
1301	4	0.1952621515343793
1301	5	0.2126312988678336
1301	6	0.1558051266617113
1301	7	0.19544864873635248
1301	8	0.195716327859202
1301	9	0.25163188901184697
1301	10	0.17397773714104403
1301	11	0.227622804766483
1301	12	0.17397192295800323
1301	13	0.20593772859695036
1301	14	0.3092275695906821
1301	15	0.30467720005621857
1301	16	0.29058059652692947
1301	17	0.35945123148263747
1301	18	0.34924265897369366
1301	19	0.3249976383841542
1301	20	0.36135417890377397
1301	21	0.3649965851507133
1301	22	0.36075473223016274
1301	23	0.32427923570406136
1301	24	0.4001222231751811
1301	25	0.4366713397737314
1301	26	0.3278237882177848
1301	27	0.41708141865714765
1301	28	0.48040480778725936
1301	29	0.42030451313288353
1301	30	0.3962359952607599
1301	31	0.38222098356173717
1301	32	0.3699152710143494
1301	33	0.36941266757446556
1301	34	0.32430568808398164
1301	35	0.3318668843134702
1301	36	0.40369974890930393
1301	37	0.3060487616274088
1301	38	0.3905560511618944
1301	39	0.3790235203985901
1301	40	0.32154668100982775
1301	41	0.2659366988957217
1301	42	0.26389036447933023
1301	43	0.3000208439484311
1301	44	0.2983840621126106
1301	45	0.2762280759156752
1301	46	0.20026024395289
1301	47	0.25527159365354635
1301	48	0.25384779694636705
1301	49	0.18891199663614344
1301	50	0.19878536675867053
1301	51	0.16647232247430566
1301	52	0.3244652865259141
1302	1	0.29861036435319477
1302	2	0.2937862949671768
1302	3	0.23713399846629812
1302	4	0.16060082909461215
1302	5	0.23665660145992007
1302	6	0.13515751316112556
1302	7	0.1669575097965037
1302	8	0.18947384758025976
1302	9	0.2431219846454269
1302	10	0.21045057132705836
1302	11	0.19735237027119723
1302	12	0.2202538808416321
1302	13	0.24390255728573607
1302	14	0.33767985979925186
1302	15	0.3097165388856098
1302	16	0.3318655232553809
1302	17	0.3177314870930914
1302	18	0.33133134771807704
1302	19	0.37712183439567326
1302	20	0.3905963051595549
1302	21	0.37275197366182766
1302	22	0.29640859451646406
1302	23	0.3644091956368385
1302	24	0.3790775202421486
1302	25	0.40586774785149515
1302	26	0.350544853575542
1302	27	0.37740553371966
1302	28	0.42650146237281916
1302	29	0.4281583945220149
1302	30	0.4010461599818882
1302	31	0.404470741846346
1302	32	0.40233256768884473
1302	33	0.342344267722666
1302	34	0.33523892647664155
1302	35	0.3164713937895698
1302	36	0.26475020440545904
1302	37	0.30332808711132486
1302	38	0.4027632980917488
1302	39	0.3927398600423828
1302	40	0.2998328426125738
1302	41	0.24973852419985576
1302	42	0.10829599468555529
1302	43	0.19989663154919413
1302	44	0.16934788128547495
1302	45	0.20168166580603497
1302	46	0.16034761113116502
1302	47	0.18229755512037116
1302	48	0.24879296308154863
1302	49	0.21529266136118252
1302	50	0.18168708471442585
1302	51	0.18042534481013206
1302	52	0.32971061936473234
1303	1	0.23618976698505634
1303	2	0.22859783606903505
1303	3	0.22378937620059958
1303	4	0.1364252730908433
1303	5	0.1879161948079613
1303	6	0.1514084996134315
1303	7	0.12951556622210347
1303	8	0.12610928635925944
1303	9	0.18346881048682206
1303	10	0.14911552412989693
1303	11	0.10446328533779337
1303	12	0.18538406558564446
1303	13	0.23221711451251537
1303	14	0.27003630634737874
1303	15	0.1792202547549948
1303	16	0.2227885413815045
1303	17	0.23722420838763014
1303	18	0.2543747180163223
1303	19	0.2499370260769922
1303	20	0.2824526925586497
1303	21	0.23035956659856538
1303	22	0.2362539905653378
1303	23	0.2710384537890249
1303	24	0.26514014378629014
1303	25	0.21524966111773836
1303	26	0.22418067145989085
1303	27	0.20947406804380364
1303	28	0.34678420232729934
1303	29	0.2844708077758611
1303	30	0.33459869054773606
1303	31	0.38576626654690216
1303	32	0.32356613925089306
1303	33	0.2708703947892701
1303	34	0.2909422654820588
1303	35	0.15170553352065497
1303	36	0.14013118748079734
1303	37	0.15243282043265083
1303	38	0.20434139744305924
1303	39	0.2160489816170852
1303	40	0.09995612998076808
1303	41	0.019300922778775487
1303	42	0.03070723607439163
1303	43	0.20432953762407635
1303	44	0.22393345278734245
1303	45	0.2769781144018566
1303	46	0.12123325560791898
1303	47	0.16041361909258
1303	48	0.15623711553942599
1303	49	0.17451185400528857
1303	50	0.15948381792366462
1303	51	0.08100068330220722
1303	52	0.2550796718523003
1304	1	0.20106228147088245
1304	2	0.18702898619459773
1304	3	0.1751667926811038
1304	4	0.14060827217347338
1304	5	0.1656444950985687
1304	6	0.14165235278441202
1304	7	0.13485192534746915
1304	8	0.13127856108961566
1304	9	0.15283229128663578
1304	10	0.1352171070438999
1304	11	0.17614877983671562
1304	12	0.18644909584675418
1304	13	0.21332761078777907
1304	14	0.26073194585990933
1304	15	0.2844194378294631
1304	16	0.24784353300125161
1304	17	0.22028601482828947
1304	18	0.2687986073405355
1304	19	0.30508293972921763
1304	20	0.30850246460800435
1304	21	0.26922182586679355
1304	22	0.24051268303966822
1304	23	0.2936258216806493
1304	24	0.2816892831415174
1304	25	0.304514518934198
1304	26	0.2935666845172662
1304	27	0.23387613648005612
1304	28	0.34706808794806676
1304	29	0.3277609805212265
1304	30	0.3105436272079345
1304	31	0.34220102949714004
1304	32	0.3546511836544326
1304	33	0.28734939676603233
1304	34	0.2864906827221603
1304	35	0.24639018228940301
1304	36	0.26130707811513787
1304	37	0.19898550358481515
1304	38	0.10977024002545477
1304	39	0.21194709514808352
1304	40	0.09625175243779438
1304	41	0.1352058696631886
1304	42	0.2122519585153384
1304	43	0.2086799087782012
1304	44	0.16207799989981453
1304	45	0.18658946287732903
1304	46	0.19144059595916474
1304	47	0.25483342956669475
1304	48	0.19529258607535382
1304	49	0.21644997323999604
1304	50	0.16244229099411456
1304	51	0.19484275224822767
1304	52	0.3627655372728711
1305	1	0.1615859195225937
1305	2	0.19007749504336147
1305	3	0.17973631188757366
1305	4	0.1220000316044576
1305	5	0.15102700482734122
1305	6	0.13991056312877959
1305	7	0.1041464687816358
1305	8	0.13719203771931632
1305	9	0.12578637038063079
1305	10	0.1324957006359071
1305	11	0.10177357108559448
1305	12	0.11443872031634328
1305	13	0.11867817331351205
1305	14	0.19668388067152875
1305	15	0.15269726335441902
1305	16	0.13477949375444354
1305	17	0.13359207972516174
1305	18	0.040016653854969775
1305	19	0.09771886269588492
1305	20	0.11604715848005753
1305	21	0.061439309924033125
1305	22	0.06055087164422446
1305	23	0.061386926783384865
1305	24	0.06102416723010151
1305	25	0.1309516518920404
1305	26	0.032946775360272795
1305	27	0.06945217077760901
1305	28	0.09753708403736283
1305	29	0.11188433547101084
1305	30	0.08629605648842187
1305	31	0.11490042651195864
1305	32	0.014378380492971132
1305	33	0.022749794552566982
1305	34	0.023716165002930722
1305	35	-0.00559726545713346
1305	36	-0.004153024205471922
1305	37	-0.04978286490941741
1305	38	0.0010531501552151212
1305	39	-0.03718662381670157
1305	40	-0.043702177775884365
1305	41	-0.16814742946156258
1305	42	-0.012180531801945449
1305	43	0.024833393503968182
1305	44	-0.05704131263699708
1305	45	0.06899625424132694
1305	46	-0.0010474379169025383
1305	47	0.05004361003532409
1305	48	-0.011799857792865964
1305	49	-0.024679101147746962
1305	50	-0.07188174852023366
1305	51	-0.07845046392211685
1305	52	0.09807125410245021
1306	1	0.13861217585923669
1306	2	0.13328994231237346
1306	3	0.14197117772631174
1306	4	0.10825368371069999
1306	5	0.1366172925283209
1306	6	0.09430221347364665
1306	7	0.09807760969744805
1306	8	0.04187953146875856
1306	9	0.06270361064096619
1306	10	0.09534077358401305
1306	11	0.08971963442056818
1306	12	0.11533391336219267
1306	13	0.1612125588177662
1306	14	0.21889565789192744
1306	15	0.19287863618362167
1306	16	0.19623520969270203
1306	17	0.2091364566539582
1306	18	0.16565509230245112
1306	19	0.1692713346310626
1306	20	0.21981891836375667
1306	21	0.2053242048964492
1306	22	0.1372618839713624
1306	23	0.21123216266131095
1306	24	0.2152365902483595
1306	25	0.2000081096638695
1306	26	0.23585509532009752
1306	27	0.26387476581057
1306	28	0.3108477353423851
1306	29	0.2593337921376815
1306	30	0.260428221256241
1306	31	0.3148560361017303
1306	32	0.2660640566561483
1306	33	0.2630258572052213
1306	34	0.24030610390436635
1306	35	0.2467944116923917
1306	36	0.14996727193039305
1306	37	0.13260898698599988
1306	38	0.1359106726330097
1306	39	0.22304366263435327
1306	40	0.18011824609005345
1306	41	0.1717039523834245
1306	42	0.25519675061682534
1306	43	0.24774558625409782
1306	44	0.21001732136929974
1306	45	0.23983402414555854
1306	46	0.21261245432334164
1306	47	0.2378590479894953
1306	48	0.2518562991976907
1306	49	0.19507208890115635
1306	50	0.1683114316245522
1306	51	0.19025209183019598
1306	52	0.3640064859338139
1307	1	0.08524685804815846
1307	2	0.03581030296953003
1307	3	0.06342029699383289
1307	4	0.05057144368765876
1307	5	0.08670278064446535
1307	6	0.03302930815593186
1307	7	0.018250288272248838
1307	8	0.007625706383564079
1307	9	0.03501017006426821
1307	10	0.03537150090837571
1307	11	-0.03389952044858546
1307	12	0.052590071137217365
1307	13	0.0900510376267647
1307	14	0.09021511161114404
1307	15	0.09207230424521384
1307	16	0.08605250340150405
1307	17	0.08084707394240809
1307	18	0.0651103300536775
1307	19	0.12155034882044902
1307	20	0.13886163442887778
1307	21	0.14883257175387854
1307	22	0.07685680233986147
1307	23	0.05885402222303071
1307	24	0.14747206021967685
1307	25	0.1971981062642385
1307	26	0.1359425142754418
1307	27	0.14950304486455934
1307	28	0.1962567503209769
1307	29	0.21771248754467365
1307	30	0.26615033487929907
1307	31	0.28387217994098535
1307	32	0.2728076390188363
1307	33	0.1428865762463687
1307	34	0.16132957430873063
1307	35	0.134476104503797
1307	36	0.11420007784951736
1307	37	0.1466240367303655
1307	38	0.18986083072537951
1307	39	0.11738286932145314
1307	40	0.11759304451675234
1307	41	0.11796598552191995
1307	42	0.13313514588998032
1307	43	0.1544807691465877
1307	44	0.14524563849769123
1307	45	0.17848526608006665
1307	46	0.12045222858587579
1307	47	0.18334082499504945
1307	48	0.20375163521785566
1307	49	0.19125694853612174
1307	50	0.12517208474238828
1307	51	0.11753127928672313
1307	52	0.27952939430646495
1308	1	0.091887095470355
1308	2	0.060267809379745074
1308	3	0.04110872663778764
1308	4	0.06153354512537135
1308	5	0.10034183535220365
1308	6	0.06916479680860022
1308	7	0.0445736129048413
1308	8	0.0292017337819388
1308	9	0.03218495004898614
1308	10	0.03809721604625338
1308	11	0.049699597970494835
1308	12	0.039402913494782865
1308	13	0.059775240312220035
1308	14	0.08248729863417736
1308	15	0.11555963470833319
1308	16	0.12229802005069246
1308	17	0.09221579453738116
1308	18	0.0890660478728762
1308	19	0.12195853185840377
1308	20	0.10661971680855231
1308	21	0.15172110349448076
1308	22	0.05527011952010952
1308	23	0.15190249791088917
1308	24	0.19500361193670557
1308	25	0.14188505059470202
1308	26	0.1352908543500817
1308	27	0.15927820495709
1308	28	0.2121539164470363
1308	29	0.21968019547771434
1308	30	0.2104831704847001
1308	31	0.16676956032887347
1308	32	0.09772866813239034
1308	33	0.10797374715973262
1308	34	0.1384255645593413
1308	35	0.0788051203051694
1308	36	0.10061557238590524
1308	37	0.09861826403329843
1308	38	0.17722645916703073
1308	39	0.17640434563178786
1308	40	0.13806538209838237
1308	41	0.11843921359874088
1308	42	0.14511242289373882
1308	43	0.1631766065764637
1308	44	0.12986780031211964
1308	45	0.12333913937713703
1308	46	0.1367497935315285
1308	47	0.11342400728735669
1308	48	0.13245325236965044
1308	49	-0.0044798878904188655
1308	50	0.11676349847864032
1308	51	0.13421512570081973
1308	52	0.3074563477199064
1309	1	0.04196504168791648
1309	2	0.015345474772516354
1309	3	0.004956158951401335
1309	4	0.01462142935216093
1309	5	-8.911600608740855E-4
1309	6	5.416900982879724E-5
1309	7	0.011565989567877466
1309	8	-0.0102094138511859
1309	9	-0.015669032791890913
1309	10	-0.012978700022479472
1309	11	-0.04043130209425527
1309	12	-0.01547325472798633
1309	13	0.012690758856116702
1309	14	-0.05620078135212481
1309	15	-0.007158147310498464
1309	16	0.05457164246558932
1309	17	0.02374800123533305
1309	18	-0.017997954337495514
1309	19	0.038480207746161454
1309	20	0.03805368185870606
1309	21	-0.044159706141172705
1309	22	-0.029832247135423984
1309	23	-0.01030941176099276
1309	24	0.04617887924197106
1309	25	0.07977699109530079
1309	26	0.07754539965041829
1309	27	0.05894081664553141
1309	28	0.09364094167996484
1309	29	0.11023084849858122
1309	30	0.11952005016939893
1309	31	0.1928808871844936
1309	32	0.16037922884217437
1309	33	0.08246253722862207
1309	34	0.1075915315022371
1309	35	0.02780681805565166
1309	36	0.03564483292647935
1309	37	-0.00898699361461297
1309	38	0.014265505850495686
1309	39	0.0018269346623114302
1309	40	0.054889789926399146
1309	41	0.04828624953417204
1309	42	0.026148796889486903
1309	43	0.022764740229170854
1309	44	0.05203372231877523
1309	45	0.033097384740727875
1309	46	0.03121774066301697
1309	47	0.07673293673663295
1309	48	0.05991333973094726
1309	49	0.05309190638059391
1309	50	0.035395195654380984
1309	51	0.036863188635990696
1309	52	0.17705533996057454
1310	1	0.048778236151953536
1310	2	0.04760060461229898
1310	3	0.04800811368026814
1310	4	0.04627852684877354
1310	5	0.08080891589344219
1310	6	0.06092129457323381
1310	7	0.01783333587430036
1310	8	-0.027704897013805407
1310	9	0.03289177453881109
1310	10	0.030176685292843786
1310	11	0.03218475764321482
1310	12	0.027032945457499125
1310	13	0.05876081996998295
1310	14	0.04428220008652062
1310	15	0.006059247611595708
1310	16	-0.009422843859859142
1310	17	-0.01679683956746203
1310	18	-0.1295608681657754
1310	19	-0.07207699361691766
1310	20	-0.18246971287632618
1310	21	-0.2968416914508225
1310	22	-0.22702596709076062
1310	23	-0.2099869504800722
1310	24	-0.2177155584342927
1310	25	-0.31755149919173675
1310	26	-0.3245064607152983
1310	27	-0.2857686844684011
1310	28	-0.2022215963919578
1310	29	-0.29979093004751434
1310	30	-0.2589310006835248
1310	31	-0.2654993622072297
1310	32	-0.44503919011318516
1310	33	-0.3821752306176265
1310	34	-0.4945594453120066
1310	35	-0.41042634314531057
1310	36	-0.42558526358762805
1310	37	-0.3837993194568483
1310	38	-0.4236830186043079
1310	39	-0.3441063961217452
1310	40	-0.3661235118997652
1310	41	-0.3634018239676138
1310	42	-0.3601768312887259
1310	43	-0.28445633558101235
1310	44	-0.34563338037862223
1310	45	-0.1433181138788271
1310	46	-0.2571532771777143
1310	47	-0.18009945642342018
1310	48	-0.15995415193908258
1310	49	-0.08467098665494177
1310	50	-0.23555406439346172
1310	51	-0.15532006434145273
1310	52	-0.029193642605832792
1311	1	-0.18663490697913687
1311	2	-0.17344271637404063
1311	3	-0.16273744703902082
1311	4	-0.09639972731170587
1311	5	-0.08947218488123099
1311	6	-0.12246830386290242
1311	7	-0.12649870012914022
1311	8	-0.18234622790647137
1311	9	-0.20345509256235061
1311	10	-0.21072917656027101
1311	11	-0.21287603769835783
1311	12	-0.12110183008091013
1311	13	-0.13739554677996324
1311	14	-0.28748517998718626
1311	15	-0.2203718966245205
1311	16	-0.24747123708699093
1311	17	-0.20424345806888056
1311	18	-0.2788469520327155
1311	19	-0.17908186989846087
1311	20	-0.13965752777289708
1311	21	-0.21376630338961178
1311	22	-0.23050352327172874
1311	23	-0.16895862579581689
1311	24	-0.13628033144690477
1311	25	-0.15249679546088402
1311	26	-0.1435356134290089
1311	27	-0.19458709587836154
1311	28	-0.16944633082437122
1311	29	-0.16219765526062702
1311	30	-0.17030919139680378
1311	31	-0.08621233881975598
1311	32	-0.1110359254517661
1311	33	-0.1282654417214104
1311	34	-0.10089053307466855
1311	35	-0.15410007861601116
1311	36	-0.2706766241383747
1311	37	-0.1674349039485108
1311	38	-0.26578892507862406
1311	39	-0.20522363311808078
1311	40	-0.18540249185664948
1311	41	-0.15840652474970796
1311	42	-0.1589557458584565
1311	43	-0.15149201322338968
1311	44	-0.15076366768203542
1311	45	-0.0804021706211131
1311	46	-0.14918413868500124
1311	47	-0.08895812782423462
1311	48	-0.08580276063330672
1311	49	-0.12821657537440245
1311	50	-0.15461009559447803
1311	51	-0.09952102297923204
1311	52	0.06271769381533687
1312	1	-0.25079785524930287
1312	2	-0.21928843146420007
1312	3	-0.23048847133453165
1312	4	-0.12502505227052296
1312	5	-0.1255577743003755
1312	6	-0.17028706050999176
1312	7	-0.1754541076898164
1312	8	-0.20175160981924023
1312	9	-0.3073313791093213
1312	10	-0.22297958997977219
1312	11	-0.2431155092225552
1312	12	-0.21429624442433237
1312	13	-0.28846654573571584
1312	14	-0.3543799727645691
1312	15	-0.2964223964215762
1312	16	-0.2760829071927162
1312	17	-0.2282727447032471
1312	18	-0.3237739524543599
1312	19	-0.2658254610697881
1312	20	-0.24163969422139076
1312	21	-0.23417187813147677
1312	22	-0.24905677050445263
1312	23	-0.19708665626650657
1312	24	-0.22095790474753585
1312	25	-0.2856171263345715
1312	26	-0.22798343385827735
1312	27	-0.23341971332872902
1312	28	-0.31283252394241856
1312	29	-0.2562790707202254
1312	30	-0.23133591711246027
1312	31	-0.139937534716708
1312	32	-0.20464863766520835
1312	33	-0.2728341688110092
1312	34	-0.26787856713544045
1312	35	-0.2917853151567513
1312	36	-0.32885049830375834
1312	37	-0.26508087847068396
1312	38	-0.35639248729921746
1312	39	-0.36017645238143814
1312	40	-0.3397800873543986
1312	41	-0.31481396418636365
1312	42	-0.3197341426005238
1312	43	-0.3469836853049131
1312	44	-0.27868772576058376
1312	45	-0.33054178015451186
1312	46	-0.2151224478347018
1312	47	-0.24963656783781119
1312	48	-0.2733081451858226
1312	49	-0.20443265262418464
1312	50	-0.22704758008973158
1312	51	-0.18837017719926763
1312	52	-0.054816425736810004
1313	1	-0.2679802369105033
1313	2	-0.2578957928674015
1313	3	-0.2668185529736604
1313	4	-0.16290298291379912
1313	5	-0.153194122104523
1313	6	-0.22457302637614873
1313	7	-0.2148456932432623
1313	8	-0.24722089950819992
1313	9	-0.31923496702303567
1313	10	-0.32741017761745894
1313	11	-0.3185711554335029
1313	12	-0.24753700292263403
1313	13	-0.25283332899604005
1313	14	-0.4284183928624543
1313	15	-0.38400411294461634
1313	16	-0.36569136261886825
1313	17	-0.41909777859829944
1313	18	-0.431863723537937
1313	19	-0.4244912108315049
1313	20	-0.41859862963661243
1313	21	-0.2821473179428793
1313	22	-0.38878715479267356
1313	23	-0.3667266391971964
1313	24	-0.3514580177419475
1313	25	-0.3667009675892743
1313	26	-0.3865216624661372
1313	27	-0.3695707249884137
1313	28	-0.32338879147322785
1313	29	-0.323871661891161
1313	30	-0.32940798865504206
1313	31	-0.29013639404153935
1313	32	-0.36595530362821194
1313	33	-0.3858455018280509
1313	34	-0.4148358932418006
1313	35	-0.39472416714477276
1313	36	-0.4481476006087064
1313	37	-0.3697089706291834
1313	38	-0.3220563483600145
1313	39	-0.27816458104743447
1313	40	-0.2829083549554383
1313	41	-0.46234007332670757
1313	42	-0.3441977968712493
1313	43	-0.35426778578538176
1313	44	-0.379075146099197
1313	45	-0.3627441329111605
1313	46	-0.3304721225942302
1313	47	-0.34895254250179875
1313	48	-0.35466155462934523
1313	49	-0.4111619023695994
1313	50	-0.39252287691606114
1313	51	-0.3034446274934126
1313	52	-0.12812173342041433
1314	1	-0.4045819307401999
1314	2	-0.38550539341689216
1314	3	-0.3699264588384068
1314	4	-0.23621553406584894
1314	5	-0.21575786967018473
1314	6	-0.2894640524832752
1314	7	-0.27617220058796477
1314	8	-0.3144068036375174
1314	9	-0.44074363176252973
1314	10	-0.4087835424454127
1314	11	-0.40210840565047334
1314	12	-0.38858629518060184
1314	13	-0.37104466666150415
1314	14	-0.46168000638079576
1314	15	-0.43430236447608905
1314	16	-0.44140748711313194
1314	17	-0.455906790713108
1314	18	-0.575247820229464
1314	19	-0.5408298827043581
1314	20	-0.520420959101223
1314	21	-0.5002048292564254
1314	22	-0.495662507150854
1314	23	-0.47953198580171374
1314	24	-0.4266666151697436
1314	25	-0.43464914077434
1314	26	-0.488973582796703
1314	27	-0.4860566359182812
1314	28	-0.5386948607334077
1314	29	-0.5167794546229629
1314	30	-0.5106465073768973
1314	31	-0.4590717512381275
1314	32	-0.5118665507467384
1314	33	-0.5387295093629803
1314	34	-0.46385258465934953
1314	35	-0.48740072717983907
1314	36	-0.6005913682272919
1314	37	-0.5150822816383211
1314	38	-0.5204976401775667
1314	39	-0.5471724599408319
1314	40	-0.5716777215786522
1314	41	-0.5416691378912333
1314	42	-0.48401441358890906
1314	43	-0.45038752723148434
1314	44	-0.3866648064326057
1314	45	-0.4256666084812508
1314	46	-0.43318674506389243
1314	47	-0.400272584186915
1314	48	-0.4834016969692385
1314	49	-0.48262481356440645
1314	50	-0.416787238961831
1314	51	-0.30808003511924653
1314	52	-0.26899300461821696
1315	1	-0.48432743232540787
1315	2	-0.45656214869595146
1315	3	-0.45130553463543066
1315	4	-0.29583753494629406
1315	5	-0.3258316875476268
1315	6	-0.38318626809122236
1315	7	-0.3369319701183926
1315	8	-0.4557837802251825
1315	9	-0.49213556088786703
1315	10	-0.4496661085830951
1315	11	-0.5025711962731592
1315	12	-0.46466342435151375
1315	13	-0.49862982750797613
1315	14	-0.6157358667274551
1315	15	-0.5654197086544741
1315	16	-0.5553248338465835
1315	17	-0.6283169849095174
1315	18	-0.6693698339322793
1315	19	-0.660688894488537
1315	20	-0.6690253739533887
1315	21	-0.6875818970501157
1315	22	-0.7060467863687379
1315	23	-0.6514615419486134
1315	24	-0.6578300206994072
1315	25	-0.6937829098015698
1315	26	-0.7059128995530983
1315	27	-0.8686070224797007
1315	28	-0.8235865865862948
1315	29	-0.8074776013406577
1315	30	-0.7418653731985927
1315	31	-0.7952740895379335
1315	32	-0.6530429805412012
1315	33	-0.757144904047216
1315	34	-0.7439064790740915
1315	35	-0.7068687600453742
1315	36	-0.8423533247099115
1315	37	-0.7825346811087428
1315	38	-0.7271392871739906
