##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740406.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	27441674
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1303	40	0.047305236717932075
1303	41	0.032474009187730246
1303	42	0.059219969153005536
1303	43	0.1567857904578034
1303	44	0.21716261462162834
1303	45	0.2740760897848844
1303	46	0.1466088699337149
1303	47	0.16341999121017636
1303	48	0.14156544735587318
1303	49	0.19128576545107734
1303	50	0.1763223764171613
1303	51	0.11558966244759006
1303	52	0.21823513700927322
1304	1	0.21168654540342402
1304	2	0.18542333549876844
1304	3	0.18217540441704472
1304	4	0.13488234834790802
1304	5	0.15072080701772705
1304	6	0.14849767215082466
1304	7	0.14413545901554414
1304	8	0.14159036371704303
1304	9	0.160072238415367
1304	10	0.127218253290458
1304	11	0.14472469527360943
1304	12	0.17623556284539887
1304	13	0.20241660423894814
1304	14	0.2730417014151669
1304	15	0.2793185744665152
1304	16	0.27651691542639867
1304	17	0.22268434793465985
1304	18	0.26452940468485764
1304	19	0.3115715124410343
1304	20	0.3243050396621925
1304	21	0.2877558603869943
1304	22	0.2597422771375619
1304	23	0.2985249591098551
1304	24	0.3004592024717425
1304	25	0.342772772224599
1304	26	0.36049373320227573
1304	27	0.2593985744940923
1304	28	0.37448711776433186
1304	29	0.39402311030833204
1304	30	0.3373940428387101
1304	31	0.3837658322897539
1304	32	0.3549126975955659
1304	33	0.3108715331055407
1304	34	0.2897595327614866
1304	35	0.24957578182365125
1304	36	0.2779574267488769
1304	37	0.21144312629694184
1304	38	0.16704197624784456
1304	39	0.2758326811392635
1304	40	0.1614637974839681
1304	41	0.17624609661804413
1304	42	0.2724918194505719
1304	43	0.25682970132108807
1304	44	0.18316086425950573
1304	45	0.19864587270080136
1304	46	0.22218560995484893
1304	47	0.26780373567494564
1304	48	0.21708429453525468
1304	49	0.18782725323059424
1304	50	0.16656239540237294
1304	51	0.1757372884830133
1304	52	0.3675299620458503
1305	1	0.16801849526839874
1305	2	0.17449207920935095
1305	3	0.1732582876544626
1305	4	0.11661719202287912
1305	5	0.12769403359945386
1305	6	0.12317743603477282
1305	7	0.12407618508765239
1305	8	0.13297924345525303
1305	9	0.12865431955741968
1305	10	0.15438665715819866
1305	11	0.09839484130483811
1305	12	0.11484118499774354
1305	13	0.12575639978091147
1305	14	0.1860708715434214
1305	15	0.17156699773882877
1305	16	0.17047473372269195
1305	17	0.1488485383871918
1305	18	0.0434784128585477
1305	19	0.10050085560163069
1305	20	0.08283174920502034
1305	21	0.03923991591445031
1305	22	0.043461907977032865
1305	23	0.08238495806276802
1305	24	0.07290997365073082
1305	25	0.13137681319775396
1305	26	0.03307624510455298
1305	27	0.08852399062063654
1305	28	0.11237997141312661
1305	29	0.13482402393376702
1305	30	0.11479221149908625
1305	31	0.13050836194815219
1305	32	0.03485790244718601
1305	33	0.01625464060754922
1305	34	0.08860849964492701
1305	35	0.05634968901181736
1305	36	0.00615074089482448
1305	37	-0.05269423609283308
1305	38	0.022827023898258858
1305	39	-0.02526395512109758
1305	40	-0.010312980076037093
1305	41	-0.15676250767918987
1305	42	0.017757651279126208
1305	43	0.08900928355116378
1305	44	0.004307912071162434
1305	45	0.08948069119926316
1305	46	0.006127505893957164
1305	47	0.05282385572631654
1305	48	0.0223600163752522
1305	49	0.006073911677411559
1305	50	-0.043978105443891025
1305	51	-0.022390313818441143
1305	52	0.1277310531099758
1306	1	0.12253516489586502
1306	2	0.11372116766389695
1306	3	0.14417570748582875
1306	4	0.09999259255591397
1306	5	0.12714514478331296
1306	6	0.08550622500469274
1306	7	0.09269247061214259
1306	8	0.04412228327601753
1306	9	0.06716891283998194
1306	10	0.08787297378261627
1306	11	0.06783001334737548
1306	12	0.1127698885187911
1306	13	0.15726675845124305
1306	14	0.21236843277915796
1306	15	0.1767467514602501
1306	16	0.1735315390566683
1306	17	0.20706185193733972
1306	18	0.13408397530603366
1306	19	0.20402937181810898
1306	20	0.244370412794936
1306	21	0.18923329329150818
1306	22	0.1341330484293337
1306	23	0.20935964725674694
1306	24	0.2197540298793399
1306	25	0.22817387629221741
1306	26	0.2473035744092229
1306	27	0.26140280810857774
1306	28	0.29976049006417327
1306	29	0.24081634305343158
1306	30	0.26178379963606346
1306	31	0.33904250502589406
1306	32	0.25719753488358776
1306	33	0.253003987847535
1306	34	0.24630924584757707
1306	35	0.21202708445930085
1306	36	0.12135736497047134
1306	37	0.11221457988501271
1306	38	0.1837171275705316
1306	39	0.2397646549733139
1306	40	0.20872664285258224
1306	41	0.1762824178115494
1306	42	0.24316375803219614
1306	43	0.26137253667413773
1306	44	0.2064417959279652
1306	45	0.2584711284569323
1306	46	0.2292326672239966
1306	47	0.25134256377095454
1306	48	0.268034613247103
1306	49	0.22163085656897152
1306	50	0.19187294865223237
1306	51	0.1791190518461221
1306	52	0.40547620121142103
1307	1	0.08039001421985859
1307	2	0.04909485458041729
1307	3	0.07772063712774013
1307	4	0.07510469974692313
1307	5	0.10513140752004801
1307	6	0.06279904106163059
1307	7	0.04273805507087758
1307	8	0.01622996599026294
1307	9	0.06668296147154962
1307	10	0.047944432365582657
1307	11	-0.04095825006263709
1307	12	0.07116436779250535
1307	13	0.09398651676431058
1307	14	0.12226470787123844
1307	15	0.1225167023123177
1307	16	0.09098337614727825
1307	17	0.08573279479897877
1307	18	0.08260765057919883
1307	19	0.12789486932882
1307	20	0.14332461903813964
1307	21	0.16843365707860158
1307	22	0.09818184627459203
1307	23	0.08573153956164248
1307	24	0.18115970328869935
1307	25	0.20973286550088943
1307	26	0.1387767315704025
1307	27	0.18910549947560185
1307	28	0.20169844779001522
1307	29	0.24053663226936806
1307	30	0.26568308981179456
1307	31	0.30790177286369413
1307	32	0.2595972822826411
1307	33	0.16887423021574932
1307	34	0.1483094692343201
1307	35	0.14686541229814054
1307	36	0.12225495613383686
1307	37	0.1506788997970574
1307	38	0.22940686277363653
1307	39	0.1221473725230382
1307	40	0.122202439028257
1307	41	0.12726269323859896
1307	42	0.15524175565646203
1307	43	0.1955290060210757
1307	44	0.1583334345766545
1307	45	0.17522269325859696
1307	46	0.13378476300479747
1307	47	0.17669275431222076
1307	48	0.1880847372024519
1307	49	0.18713499224752184
1307	50	0.15739300222157482
1307	51	0.11975417411533584
1307	52	0.25215853069371974
1308	1	0.09639921049402744
1308	2	0.051669045713815365
1308	3	0.03304992120737893
1308	4	0.059321260646669316
1308	5	0.11039872284234065
1308	6	0.08080907068580956
1308	7	0.0520433948933956
1308	8	0.018217665185019882
1308	9	0.034778685777460794
1308	10	0.04098818501799428
1308	11	0.0587196715791336
1308	12	0.02938234094707326
1308	13	0.06367719648445558
1308	14	0.09585059945812446
1308	15	0.1113084762116614
1308	16	0.1301573435057648
1308	17	0.11849334846523618
1308	18	0.08335217847912446
1308	19	0.13529446285021152
1308	20	0.13620254329641313
1308	21	0.12188671442626742
1308	22	0.08039849961957657
1308	23	0.18015395267581624
1308	24	0.21987852800832997
1308	25	0.19023724567581723
1308	26	0.164228436435792
1308	27	0.15271682264518205
1308	28	0.23129066023689404
1308	29	0.21412743173318205
1308	30	0.21240526704134766
1308	31	0.16580932544946592
1308	32	0.10884197629244596
1308	33	0.1166385675439443
1308	34	0.15298532663673825
1308	35	0.10061995093190035
1308	36	0.11742199631262196
1308	37	0.13164345152131318
1308	38	0.18067000476212058
1308	39	0.21130737365033525
1308	40	0.13573346020178434
1308	41	0.12985333343814887
1308	42	0.20094808269229958
1308	43	0.23452998620849996
1308	44	0.16822832305775393
1308	45	0.1701446735422678
1308	46	0.1530241396570915
1308	47	0.16601179579359382
1308	48	0.16811615593807971
1308	49	0.05109881835154795
1308	50	0.13909659603164215
1308	51	0.14876438067886966
1308	52	0.338675282032888
1309	1	0.01032656114271191
1309	2	0.004051733337242069
1309	3	-0.004566046735916984
1309	4	0.011600164982546346
1309	5	0.0026986966099471488
1309	6	0.007425217689188912
1309	7	0.0032658063627621914
1309	8	-0.014332223347480522
1309	9	-0.011571745189336013
1309	10	-0.026643045762540396
1309	11	-0.035528987635970566
1309	12	-0.023586874165722804
1309	13	0.015573171163914878
1309	14	-0.06454682388513788
1309	15	-0.006215358384274339
1309	16	0.007112881158661821
1309	17	-0.008002385812680757
1309	18	-0.040964833520447996
1309	19	0.023394499691846704
1309	20	0.004710979843693508
1309	21	-0.08408464896995582
1309	22	-0.08261388436289252
1309	23	-0.0012418257395339083
1309	24	0.04486069905164669
1309	25	0.07783796429620793
1309	26	0.06879293907856265
1309	27	0.036286966181130254
1309	28	0.06404800499361585
1309	29	0.07954065046599368
1309	30	0.1250506663382751
1309	31	0.19865205941422914
1309	32	0.17263319140491262
1309	33	0.11107416647258361
1309	34	0.08803153112746998
1309	35	0.012493392450757312
1309	36	0.005395873433499787
1309	37	-0.05043954995488775
1309	38	0.006520567874396477
1309	39	7.960824700745661E-4
1309	40	0.06467553798887593
1309	41	0.04814408347746735
1309	42	0.04161634439854822
1309	43	0.03571593834364961
1309	44	0.04169277025140161
1309	45	0.06178434335490124
1309	46	0.03484939582666868
1309	47	0.10327338669814878
1309	48	0.11165700244366406
1309	49	0.03950620461372267
1309	50	0.041686272243808276
1309	51	0.03358456346835226
1309	52	0.1940488632403472
1310	1	0.05027009146515837
1310	2	0.04294585568163711
1310	3	0.049742229234581714
1310	4	0.041578008940611255
1310	5	0.0742355605633378
1310	6	0.051166322451358326
1310	7	0.012769575691443436
1310	8	-0.006056103357060749
1310	9	0.057936737898458546
1310	10	0.03621142708830405
1310	11	0.04072627364193693
1310	12	0.04735214403764587
1310	13	0.04631542995172566
1310	14	0.04806993534831605
1310	15	0.029799328384690682
1310	16	-0.0019926275944968097
1310	17	-0.03601685932973453
1310	18	-0.10965401714529577
1310	19	-0.09423553923956263
1310	20	-0.17026338757167991
1310	21	-0.2913748447994635
1310	22	-0.21319420523322918
1310	23	-0.18575059907400515
1310	24	-0.26836606493482407
1310	25	-0.3541634934654212
1310	26	-0.3409158861454671
1310	27	-0.31075665682546827
1310	28	-0.25216001621463846
1310	29	-0.3649310635541383
1310	30	-0.2633724719389079
1310	31	-0.2619639863856875
1310	32	-0.38883425564925744
1310	33	-0.3756506227819756
1310	34	-0.5018662377148573
1310	35	-0.4085035157841119
1310	36	-0.45316893768904265
1310	37	-0.41591160265775784
1310	38	-0.4509167018998639
1310	39	-0.35624032526543914
1310	40	-0.3871518365262432
1310	41	-0.3907266067539723
1310	42	-0.35919730761641233
1310	43	-0.27117119605075146
1310	44	-0.3365874491145462
1310	45	-0.13749824972064317
1310	46	-0.25376870169161947
1310	47	-0.15539111888339363
1310	48	-0.17837605566931813
1310	49	-0.12237568284304245
1310	50	-0.2507018070090652
1310	51	-0.14976619731213248
1310	52	-0.0033779612581525953
1311	1	-0.18047701762102974
1311	2	-0.19644795147313232
1311	3	-0.1471261652604383
1311	4	-0.08983604594497052
1311	5	-0.07669580512030194
1311	6	-0.127889393316309
1311	7	-0.13409920815264087
1311	8	-0.18479019027643062
1311	9	-0.22362040085011614
1311	10	-0.23969149445085236
1311	11	-0.19762476890368674
1311	12	-0.1327926632770442
1311	13	-0.1532351392138196
1311	14	-0.2996122891624253
1311	15	-0.2092356669393709
1311	16	-0.23814084222333776
1311	17	-0.19428913771041323
1311	18	-0.27960264446763716
1311	19	-0.17856845087534623
1311	20	-0.15889962019694792
1311	21	-0.17928633112189374
1311	22	-0.2261507645301961
1311	23	-0.1531365916129701
1311	24	-0.10906446436122508
1311	25	-0.14233548407617036
1311	26	-0.11324210340610108
1311	27	-0.1877252122940689
1311	28	-0.17978727218368817
1311	29	-0.18607337761422116
1311	30	-0.16544751732224228
1311	31	-0.09353861401014996
1311	32	-0.13961910347605055
1311	33	-0.16692597355408623
1311	34	-0.1344112847082286
1311	35	-0.15638578023658312
1311	36	-0.2794837324681083
1311	37	-0.1770952875465852
1311	38	-0.2717929501752039
1311	39	-0.19429135103021622
1311	40	-0.216672313462972
1311	41	-0.15085200648704955
1311	42	-0.12809582739075864
1311	43	-0.13011838512945673
1311	44	-0.14391661137442213
1311	45	-0.11309534012724498
1311	46	-0.15774982678575356
1311	47	-0.12109861656925602
1311	48	-0.11862229229907939
1311	49	-0.14708697349798427
1311	50	-0.16143179898055138
1311	51	-0.13407912654265175
1311	52	0.05223433385165066
1312	1	-0.28607227900538135
1312	2	-0.23517939462028892
1312	3	-0.24678046450349456
1312	4	-0.1369551479436666
1312	5	-0.14338219539450137
1312	6	-0.17528199063145422
1312	7	-0.16546185674425828
1312	8	-0.198158018262518
1312	9	-0.3256246883793068
1312	10	-0.2369230084338909
1312	11	-0.28065685463142387
1312	12	-0.23791227742321297
1312	13	-0.2930371465780013
1312	14	-0.38723934991504905
1312	15	-0.34359776911052364
1312	16	-0.3074969081556489
1312	17	-0.28274004711941814
1312	18	-0.33167172894300734
1312	19	-0.27660762599476385
1312	20	-0.25222654321213156
1312	21	-0.23708901857463616
1312	22	-0.2735738729238264
1312	23	-0.21986111490735993
1312	24	-0.24105593091416466
1312	25	-0.2929713390022073
1312	26	-0.25782722838017946
1312	27	-0.2239384997492806
1312	28	-0.3042084216741969
1312	29	-0.2652723619523627
1312	30	-0.2071197721096354
1312	31	-0.15182321856646297
1312	32	-0.24937620048893905
1312	33	-0.28932200411833264
1312	34	-0.30322062177816633
1312	35	-0.3217918460287805
1312	36	-0.3553445394555368
1312	37	-0.29960374552926083
1312	38	-0.34857114283271073
1312	39	-0.39692681686997844
1312	40	-0.3552305541756624
1312	41	-0.3099402608639892
1312	42	-0.3448949105603134
1312	43	-0.4177000324253086
1312	44	-0.3249402224154636
1312	45	-0.33403402832757934
1312	46	-0.2915657351478771
1312	47	-0.28918692020575776
1312	48	-0.3017103470538345
1312	49	-0.26103858607512365
1312	50	-0.24018031236970927
1312	51	-0.2033183786060917
1312	52	-0.022714157211900954
1313	1	-0.2977871837740409
1313	2	-0.2645071834095205
1313	3	-0.27351840799946103
1313	4	-0.1706623340700233
1313	5	-0.19861298702355867
1313	6	-0.25335638666458493
1313	7	-0.22116064037998484
1313	8	-0.2623739120434081
1313	9	-0.3388440812485811
1313	10	-0.32942291505862187
1313	11	-0.3295980071867106
1313	12	-0.28138698081265545
1313	13	-0.2520135708036335
1313	14	-0.4333127913504171
1313	15	-0.386293964314973
1313	16	-0.3899714349351342
1313	17	-0.4402204880289631
1313	18	-0.4539949719091112
1313	19	-0.44110392292477485
1313	20	-0.4218563014924328
1313	21	-0.33042986791866724
1313	22	-0.3972774623621973
1313	23	-0.39345233022125825
1313	24	-0.36193068505604487
1313	25	-0.33046082480022676
1313	26	-0.3600724748762616
1313	27	-0.3985032208257877
1313	28	-0.3514006117166133
1313	29	-0.37428132877587217
1313	30	-0.3618244181971946
1313	31	-0.3033296450092564
1313	32	-0.3403568086566082
1313	33	-0.4170525856002527
1313	34	-0.3928158431572655
1313	35	-0.4218156207921169
1313	36	-0.46016480726596143
1313	37	-0.38044518822899676
1313	38	-0.34973564705846627
1313	39	-0.29529945811404446
1313	40	-0.364473496351998
1313	41	-0.5047167420917731
1313	42	-0.3489458622260244
1313	43	-0.3425184767036029
1313	44	-0.3436238950622794
1313	45	-0.35478705136074495
1313	46	-0.3231210686889554
1313	47	-0.36586060950156707
1313	48	-0.335200250172754
1313	49	-0.4021385732930369
1313	50	-0.3743404253387581
1313	51	-0.29843665588849433
1313	52	-0.1031592562583512
1314	1	-0.3919669053915982
1314	2	-0.366872030211681
1314	3	-0.36611878542171894
1314	4	-0.21950402575298966
1314	5	-0.19828650310281404
1314	6	-0.27660727364720117
1314	7	-0.25356792554376995
1314	8	-0.30491471368286227
1314	9	-0.40938397616913846
1314	10	-0.35506835339666054
1314	11	-0.4064710033083756
1314	12	-0.36825682145541094
1314	13	-0.3390791281454213
1314	14	-0.44678026470953824
1314	15	-0.44554967958601566
1314	16	-0.41386852967994514
1314	17	-0.44639088476834843
1314	18	-0.5493833083587703
1314	19	-0.4887689938664579
1314	20	-0.48350523212463514
1314	21	-0.4573330970478082
1314	22	-0.4588282503907948
1314	23	-0.4883973181380057
1314	24	-0.44013175250254477
1314	25	-0.4339487362874266
1314	26	-0.4817625717038041
1314	27	-0.4639952229361981
1314	28	-0.49444036715885886
1314	29	-0.48633054732130176
1314	30	-0.4611317426423156
1314	31	-0.40111967792872605
1314	32	-0.4404801284209441
1314	33	-0.4743523044910418
1314	34	-0.443898253045937
1314	35	-0.4705142267144069
1314	36	-0.5500165586756225
1314	37	-0.45711873637672795
1314	38	-0.4561516317774519
1314	39	-0.4796073779809973
1314	40	-0.5189131452393383
1314	41	-0.5323494930278727
1314	42	-0.4457559627226786
1314	43	-0.41774355347411785
1314	44	-0.3482821305451438
1314	45	-0.40756029102975333
1314	46	-0.4109956307844769
1314	47	-0.36791049627463934
1314	48	-0.44806144543412074
1314	49	-0.43934953029056345
1314	50	-0.368192111063955
1314	51	-0.31824168592628155
1314	52	-0.25100066789009645
1315	1	-0.49319665686835634
1315	2	-0.4660448135283133
1315	3	-0.4641577510564687
1315	4	-0.2648511287050539
1315	5	-0.31750625974854074
1315	6	-0.3717073227679748
1315	7	-0.3207625935458793
1315	8	-0.432346646921701
1315	9	-0.4953400198943285
1315	10	-0.4430926634466843
1315	11	-0.49908037337397104
1315	12	-0.46366964749959294
1315	13	-0.48037253714664985
1315	14	-0.6253302132288496
1315	15	-0.5624752879181045
1315	16	-0.5495026011701682
1315	17	-0.6146575027963195
1315	18	-0.6084201405153422
1315	19	-0.6040122860092438
1315	20	-0.6158996688350769
1315	21	-0.6598695075127168
1315	22	-0.6757127567930112
1315	23	-0.6328004482182834
1315	24	-0.6738932030840701
1315	25	-0.67331536841737
1315	26	-0.7122965389662568
1315	27	-0.8171498956323404
1315	28	-0.7578418363013384
1315	29	-0.7933368491217223
1315	30	-0.7226760848919014
1315	31	-0.7383284148027016
1315	32	-0.6194515025081415
1315	33	-0.721354793479108
1315	34	-0.6944327879678696
1315	35	-0.6602150482413549
1315	36	-0.7716400706976003
1315	37	-0.7519871316053752
1315	38	-0.6925346864543087
1315	39	-0.740677006097691
1315	40	-0.7746863000204627
1315	41	-0.7512981267303829
1315	42	-0.7098565028909505
1315	43	-0.7235250706099947
1315	44	-0.6618374772554887
1315	45	-0.5613238953660584
1315	46	-0.6627072120415463
1315	47	-0.6419878347726424
1315	48	-0.6741461693185258
1315	49	-0.7229794477067557
1315	50	-0.6166190872956179
1315	51	-0.5209526486699403
1315	52	-0.4324271785950913
1316	1	-0.5250753525713563
1316	2	-0.4961406087909168
1316	3	-0.49908837032091924
1316	4	-0.3377553195213707
1316	5	-0.3589723859526899
1316	6	-0.3401827425744841
1316	7	-0.3368117402088018
1316	8	-0.37889623436426234
1316	9	-0.5393055080556195
1316	10	-0.5323710764276797
1316	11	-0.5089113120237414
1316	12	-0.5512519080991751
1316	13	-0.4896365510121541
1316	14	-0.7148798819479723
1316	15	-0.7870385613686182
1316	16	-0.7804380663883919
1316	17	-0.8488917095762503
1316	18	-0.8951295751146233
1316	19	-0.8812635256284764
1316	20	-1.031559850403056
1316	21	-1.0744179138583618
1316	22	-0.9525019103903034
1316	23	-0.9891506607980389
1316	24	-0.8821407370840362
1316	25	-0.9965313332692034
1316	26	-1.1705342712740574
1316	27	-1.1583935308516828
1316	28	-1.0074051764414236
1316	29	-1.129868791548219
1316	30	-1.0199059664325887
1316	31	-1.0945543156596926
1316	32	-1.1211057076425206
1316	33	-1.18327987072405
1316	34	-1.1279095344141368
1316	35	-0.9811793761932606
1316	36	-1.0683831022216808
1316	37	-1.0578912393979891
1316	38	-0.9547633004329796
1316	39	-1.174714117641713
1316	40	-0.9641128612276049
1316	41	-0.8669999236048724
1316	42	-0.7959571646362065
1316	43	-1.0318623868517918
1316	44	-0.9735822042297073
1316	45	-0.9011449973753471
1316	46	-0.881758154744773
1316	47	-0.8905714562644818
1316	48	-0.7861918941064445
1316	49	-0.7057971797467957
1316	50	-0.7016837730769012
1316	51	-0.5717156579143179
1316	52	-0.5267968862047923
2101	1	0.34899782747695696
2101	2	0.37188820510070286
2101	3	0.3479856928204157
2101	4	0.24783410944271367
2101	5	0.2824415667474227
2101	6	0.22506381141598553
2101	7	0.2529524681959643
2101	8	0.2493549915217912
2101	9	0.25825759804204296
2101	10	0.24876206762722575
2101	11	0.2776902137164683
2101	12	0.2854522591796922
2101	13	0.30655065186858366
2101	14	0.3923257487718601
2101	15	0.43724941509680093
2101	16	0.4178767912862966
2101	17	0.43362721470856513
2101	18	0.41690991869321437
2101	19	0.412891448974932
2101	20	0.4009271539121073
2101	21	0.4819076413317802
2101	22	0.4822452929158132
2101	23	0.4350635551106308
2101	24	0.5211040903035453
2101	25	0.5151390501012756
2101	26	0.44873138125853984
2101	27	0.5111886394011407
2101	28	0.5860472233175429
2101	29	0.5750426698935343
2101	30	0.5614154773729254
2101	31	0.5836468695806545
2101	32	0.5797191607200389
2101	33	0.5221480139362029
2101	34	0.5240818955435103
2101	35	0.5186276965341321
2101	36	0.47219492959965237
2101	37	0.49181249607401867
2101	38	0.45289917264252466
2101	39	0.427417495676778
2101	40	0.4226202437723785
2101	41	0.3459121178806157
2101	42	0.3992893846436587
2101	43	0.3862381045451855
2101	44	0.30864181744036756
2101	45	0.35012212391487196
2101	46	0.3897085731726335
2101	47	0.3972470485780164
2101	48	0.39128709385568783
2101	49	0.2981514961696945
2101	50	0.28294977559542644
2101	51	0.3069845905782316
2101	52	0.4408758174887808
2102	1	0.23687278266380218
2102	2	0.25287380627991496
2102	3	0.2748818394958832
2102	4	0.19488085580093184
2102	5	-0.17254777135008936
2102	6	0.02471628146265914
2102	7	0.12994882877443104
2102	8	0.14719149596518122
2102	9	0.20296072311197833
2102	10	0.23921906683324323
2102	11	0.24721500490701231
2102	12	0.2844754401779994
2102	13	0.30464645395579026
2102	14	0.38942899189972024
2102	15	0.33857889470143476
2102	16	0.38252598270241833
2102	17	0.385108641720457
2102	18	0.3245222229213809
2102	19	0.38238801195169003
2102	20	0.3639343315293573
2102	21	0.41975181215293844
2102	22	0.4142728361419188
2102	23	0.40506030166812224
2102	24	0.4971626337656474
2102	25	0.5146277691764638
2102	26	0.46902985941598274
2102	27	0.49047230730114677
2102	28	0.5115857050438848
2102	29	0.5507547133885993
2102	30	0.5777031642168993
2102	31	0.5810233174136314
2102	32	0.5754726369579259
2102	33	0.5283046942558798
2102	34	0.5032506737335467
2102	35	0.4484555432370314
2102	36	0.4574749335527599
2102	37	0.4355805293107977
2102	38	0.4381314933075444
2102	39	0.4343797960994209
2102	40	0.39508391807557786
2102	41	0.4392121588143212
2102	42	0.4139595751848404
2102	43	0.38261969130699214
2102	44	0.42276018809965166
2102	45	0.3817662323067381
2102	46	0.34312053680314847
2102	47	0.38634295805113084
2102	48	0.35118430357857733
2102	49	0.30979531012587813
2102	50	0.3452387421275205
2102	51	0.3171066316296631
2102	52	0.5089459741965499
2103	1	0.30244149305170254
2103	2	0.3075598396190742
2103	3	0.29742603297362535
2103	4	0.19218301521073755
2103	5	0.2530003349682133
2103	6	0.2176340925810294
2103	7	0.218747396730393
2103	8	0.1657648959680813
2103	9	0.250634459522999
2103	10	0.24785359357979786
2103	11	0.2766122041235093
2103	12	0.23773026783111106
2103	13	0.25261920469786503
2103	14	0.34573665869672965
2103	15	0.33608748413547573
2103	16	0.35021510231240427
2103	17	0.34669430931205625
2103	18	0.3243318016025327
2103	19	0.32597111867741546
2103	20	0.3928285336736863
2103	21	0.3421976093625645
2103	22	0.34076961554477236
2103	23	0.322174726769461
2103	24	0.3934615420746468
2103	25	0.37111378004966156
2103	26	0.396369631324788
2103	27	0.40574689819308674
2103	28	0.43377822915485353
2103	29	0.4648612441762552
2103	30	0.44322467769335105
2103	31	0.4832730169627055
2103	32	0.5197668969454625
2103	33	0.48080438638271517
2103	34	0.43779000731894513
2103	35	0.469042835150276
2103	36	0.42382899058809187
2103	37	0.4082581958427838
2103	38	0.31426613128027014
2103	39	0.3756845653513423
2103	40	0.42962421789059135
2103	41	0.3995058744496873
2103	42	0.3879276625556898
2103	43	0.38077026835090777
2103	44	0.39159080292103
2103	45	0.3189937594938712
2103	46	0.3824029671043121
2103	47	0.3848860800209266
2103	48	0.36131433192836226
2103	49	0.2432809696284508
2103	50	0.23562781274035416
2103	51	0.29317407188099764
2103	52	0.4087779873805246
2104	1	0.16661090431733072
2104	2	0.17547156394002172
2104	3	0.19896839368261254
2104	4	0.15890028204458417
2104	5	-0.5357575209341405
2104	6	-0.18975048661030058
2104	7	0.0410682001785716
2104	8	0.05660805274600733
2104	9	0.17021649857606747
2104	10	0.17268722705792072
2104	11	0.21134200778315915
2104	12	0.23690612003836975
2104	13	0.23301977677964203
2104	14	0.3257567498773639
2104	15	0.3436753182278096
2104	16	0.3825207267177717
2104	17	0.38138874191258765
2104	18	0.3133966562974706
2104	19	0.3296089847112924
2104	20	0.3433788753399014
2104	21	0.37206804217012746
2104	22	0.3296474558255582
2104	23	0.32870373591853763
2104	24	0.3161261206269117
2104	25	0.37036716290268146
2104	26	0.3675659059694496
2104	27	0.43026156657523273
2104	28	0.4314270253123951
2104	29	0.3875192094797768
2104	30	0.44643570964392154
2104	31	0.4911276928715651
2104	32	0.40977274491087456
2104	33	0.4371869133313524
2104	34	0.41141896526143285
2104	35	0.4084652752057565
2104	36	0.3441754667988377
2104	37	0.39375816853908674
2104	38	0.3804547098793023
2104	39	0.35997865733535406
2104	40	0.3440964700018512
2104	41	0.4054956701167285
2104	42	0.3699437889710424
2104	43	0.3696128320728107
2104	44	0.33052754011144714
2104	45	0.39911660346459854
2104	46	0.4118776086849394
2104	47	0.3938528503517347
2104	48	0.28884852960300833
2104	49	0.32253630683156587
2104	50	0.3072989163241786
2104	51	0.3122270803579852
2104	52	0.47701551370993656
2105	1	0.21208762822911353
2105	2	0.23432117179323342
2105	3	0.2273822680881139
2105	4	0.15754215551476136
2105	5	0.22001425054416046
2105	6	0.1755626268318764
2105	7	0.17356013581628815
2105	8	0.15658324077370622
2105	9	0.18259574427551684
2105	10	0.17880397581409824
2105	11	0.18453433250246576
2105	12	0.2262926867211945
2105	13	0.25168797710595214
2105	14	0.27337206333955066
2105	15	0.24788977555819258
2105	16	0.2965389952817148
2105	17	0.32159324595100713
2105	18	0.2645514931842925
2105	19	0.2789318508684744
2105	20	0.23268815580175328
2105	21	0.21346393749097814
2105	22	0.21774543246407063
2105	23	0.19158866175370548
2105	24	0.22936987749959314
2105	25	0.2163710215206649
2105	26	0.15839233617549553
2105	27	0.2509279752064373
2105	28	0.2292053509065468
2105	29	0.2561742384605097
2105	30	0.2835327450788583
2105	31	0.3017106984387823
2105	32	0.3073923394845295
2105	33	0.2797733949876431
2105	34	0.29127946889206413
2105	35	0.2644348864401209
2105	36	0.2415410317928206
2105	37	0.2243988837273747
2105	38	0.15770292434771704
2105	39	0.164369130324431
2105	40	0.18768152791968618
2105	41	0.1750062225103548
2105	42	0.20541994359808768
2105	43	0.23565484304070594
2105	44	0.20970396691909343
2105	45	0.25830182314972205
2105	46	0.23145743587560474
2105	47	0.23551011587750992
2105	48	0.23759564431055225
2105	49	0.14315293240435523
2105	50	0.06566879175831275
2105	51	0.1704582444276781
2105	52	0.3565466244646345
2106	1	0.18368950902540604
2106	2	0.21073852699451834
2106	3	0.1905595264019837
2106	4	0.1339475312186309
2106	5	0.14621609142984937
2106	6	0.12855312185780576
2106	7	0.12953215615367952
2106	8	0.10890634069298955
2106	9	0.133228730921374
2106	10	0.1265662548077202
2106	11	0.14465684236163412
2106	12	-1.0039571195927266
2106	13	-0.42161955376973026
