##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740404.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	9455141
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.973322872710202	31.0	30.0	33.0	28.0	34.0
2	29.85711963470455	31.0	30.0	34.0	25.0	34.0
3	28.428278541800697	31.0	27.0	34.0	16.0	34.0
4	33.50560081547171	35.0	33.0	37.0	28.0	37.0
5	34.43555426619233	35.0	35.0	37.0	30.0	37.0
6	34.70130376691368	35.0	35.0	37.0	32.0	37.0
7	34.97086664281368	35.0	35.0	37.0	32.0	37.0
8	35.03965715582665	36.0	35.0	37.0	32.0	37.0
9	36.60015043667778	38.0	35.0	39.0	32.0	39.0
10	36.55588954199625	38.0	35.0	39.0	32.0	39.0
11	36.61204364905822	38.0	35.0	39.0	32.0	39.0
12	36.554614045417196	38.0	35.0	39.0	32.0	39.0
13	36.542177636483686	38.0	35.0	39.0	32.0	39.0
14	37.53560005080834	39.0	36.0	41.0	32.0	41.0
15	37.597769192442506	39.0	36.0	41.0	32.0	41.0
16	37.609916552275635	39.0	36.0	41.0	32.0	41.0
17	37.576555865216605	39.0	36.0	41.0	32.0	41.0
18	37.54818886360341	39.0	36.0	41.0	32.0	41.0
19	37.591228729428785	39.0	36.0	41.0	32.0	41.0
20	37.47316576241433	39.0	36.0	41.0	32.0	41.0
21	37.435519999120054	39.0	36.0	40.0	32.0	41.0
22	37.43975483813515	39.0	36.0	40.0	32.0	41.0
23	37.390107773115176	39.0	36.0	40.0	32.0	41.0
24	37.32785708854051	39.0	36.0	40.0	31.0	41.0
25	37.27597134722792	39.0	36.0	40.0	31.0	41.0
26	37.161577177960645	39.0	36.0	40.0	31.0	41.0
27	37.12264534183044	39.0	36.0	40.0	31.0	41.0
28	37.06408767463119	39.0	36.0	40.0	31.0	41.0
29	36.997841597497064	39.0	36.0	40.0	31.0	41.0
30	36.93279846381984	39.0	36.0	40.0	30.0	41.0
31	36.84320678031137	39.0	36.0	40.0	30.0	41.0
32	36.79403448346249	38.0	35.0	40.0	30.0	41.0
33	36.691297041471934	38.0	35.0	40.0	30.0	41.0
34	36.61519600818222	38.0	35.0	40.0	30.0	41.0
35	36.550447634784085	38.0	35.0	40.0	30.0	41.0
36	36.45148020531899	38.0	35.0	40.0	30.0	41.0
37	36.38615724486842	38.0	35.0	40.0	30.0	41.0
38	36.622034261391995	38.0	35.0	40.0	30.0	41.0
39	36.703911501012016	38.0	35.0	40.0	30.0	41.0
40	36.74676933256687	38.0	35.0	40.0	30.0	41.0
41	36.71308277322766	38.0	35.0	40.0	30.0	41.0
42	36.724327562002806	38.0	35.0	40.0	30.0	41.0
43	36.73942548605418	38.0	35.0	40.0	30.0	41.0
44	36.664437859163186	38.0	35.0	40.0	30.0	41.0
45	36.80299126291271	38.0	35.0	40.0	30.0	41.0
46	36.859089230584566	38.0	35.0	40.0	30.0	41.0
47	36.9002211810011	39.0	35.0	40.0	31.0	41.0
48	36.9285259938612	39.0	35.0	40.0	31.0	41.0
49	36.889750029088724	39.0	35.0	40.0	31.0	41.0
50	36.944310246122406	39.0	35.0	40.0	31.0	41.0
51	37.03506371711684	39.0	35.0	40.0	31.0	41.0
52	36.76613140434389	38.0	35.0	40.0	31.0	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1309	23	-0.012647928893009919
1309	24	0.10459918610981589
1309	25	0.11345111535267449
1309	26	0.15533925673115334
1309	27	0.20099859257009456
1309	28	0.21433346505053663
1309	29	0.1351913973331591
1309	30	0.22977749862411656
1309	31	0.17418336855960348
1309	32	0.10296750464146243
1309	33	0.28126717188416706
1309	34	0.0976428770863933
1309	35	0.23140714526470418
1309	36	0.19092458806178314
1309	37	0.3259559078541798
1309	38	0.11988133557192526
1309	39	0.1550177207849046
1309	40	0.15536213669690113
1309	41	-0.11391446865311394
1309	42	0.0643817228160728
1309	43	0.06586435614726582
1309	44	0.3007330903147718
1309	45	0.23669685440327015
1309	46	0.2542976522727969
1309	47	0.019226816694967397
1309	48	0.04146914318258155
1309	49	0.20376213335929805
1309	50	0.12386584191584404
1309	51	0.0937821406892283
1309	52	0.16589158366441836
1310	1	-1.0143381841392909
1310	2	-4.295094779558525
1310	3	-3.9250698175349896
1310	4	-5.1468465621563695
1310	5	-2.2684877137286037
1310	6	-1.3043530367684895
1310	7	-0.7571752892568782
1310	8	-0.47524458198389397
1310	9	-0.5299412221694695
1310	10	-0.48144076531347224
1310	11	-0.5197166900592194
1310	12	-0.5245376601519638
1310	13	-0.49933290104290506
1310	14	-0.7915342272607617
1310	15	-0.5065052412702755
1310	16	-0.7766401344741567
1310	17	-0.655796871074152
1310	18	-0.3512746665072939
1310	19	-0.4652935688366
1310	20	-0.37361787852179873
1310	21	-0.42986345114802305
1310	22	-0.5193265883018015
1310	23	-0.5078240752621213
1310	24	-0.36272226951984265
1310	25	-0.2736197188057261
1310	26	-0.34776737398588864
1310	27	-0.31143727822738043
1310	28	-0.3834086464012856
1310	29	-0.6260038040011509
1310	30	-0.4178261223419568
1310	31	-0.5752942316266996
1310	32	-0.4177764736399965
1310	33	-0.35717919761752626
1310	34	-0.27976524663277047
1310	35	-0.22162490292372183
1310	36	-0.3244501787256482
1310	37	-0.2401158662973657
1310	38	-0.5051769332091922
1310	39	-0.4272577924703427
1310	40	-0.54620543799183
1310	41	-0.6355011750381365
1310	42	-0.5918868246469273
1310	43	-0.46665102525819435
1310	44	-0.4571172697963277
1310	45	-0.4320328305650918
1310	46	-0.3771676115434346
1310	47	-0.6959823822296514
1310	48	-0.4462867871201581
1310	49	-0.3517716717649151
1310	50	-0.6292822088111478
1310	51	-0.5710114687761276
1310	52	-0.6659831587066236
1311	1	-0.8692010459461166
1311	2	-3.9684331097603476
1311	3	-3.7694620453185195
1311	4	-5.289636331490506
1311	5	-2.109643227455976
1311	6	-1.1216074935584643
1311	7	-0.6872645227201559
1311	8	-0.6187921289672005
1311	9	-0.5429416482426177
1311	10	-0.40896615058854024
1311	11	-0.4396007007184508
1311	12	-0.5650347990125439
1311	13	-0.4452322586589972
1311	14	-0.3254603837435539
1311	15	-0.6068845281783553
1311	16	-0.5215627818509319
1311	17	-0.4604053103852337
1311	18	-0.4209186504366471
1311	19	-0.5204265712470004
1311	20	-0.5705647171469508
1311	21	-0.6082695699694511
1311	22	-0.44335032447789047
1311	23	-0.5028219466106236
1311	24	-0.5221320629281294
1311	25	-0.5701258304302286
1311	26	-0.6497186964311723
1311	27	-0.5525459000045032
1311	28	-0.5740950887259331
1311	29	-0.7384108790039008
1311	30	-0.5046176195489451
1311	31	-0.7040777474119579
1311	32	-0.4557502488325511
1311	33	-0.7794337431191707
1311	34	-0.4118168374539408
1311	35	-0.3222942955607806
1311	36	-1.2867537096395978
1311	37	-1.0826541367141687
1311	38	-0.9232555236983089
1311	39	-0.8886325351698616
1311	40	-0.8194401563753075
1311	41	-1.0557065395434506
1311	42	-1.0935587101811777
1311	43	-0.7307254089045188
1311	44	-0.7323820774602723
1311	45	-1.5876324195424516
1311	46	-0.7740076398523925
1311	47	-0.6730724262105525
1311	48	-0.45918658371317633
1311	49	-0.26408204388727796
1311	50	-0.3433051066905435
1311	51	-0.6883810913517507
1311	52	-0.5627916439165972
1312	1	-0.591629342445156
1312	2	-3.603077038545532
1312	3	-3.2740901428878537
1312	4	-1.5440434914611387
1312	5	-0.8010519605564355
1312	6	-1.167238575489705
1312	7	-0.3969197715974744
1312	8	-0.21819713524509865
1312	9	-0.37002260278671883
1312	10	-1.2801138780901269
1312	11	-0.4247531658756998
1312	12	-0.3830127914316108
1312	13	-0.2551285431448207
1312	14	-0.2157243134935669
1312	15	-0.1336566176318783
1312	16	-0.09156522462819794
1312	17	-0.13861798531845437
1312	18	-0.433196429391117
1312	19	-0.12684385484849514
1312	20	-0.09379083750300765
1312	21	-0.4175344480520238
1312	22	-0.5885230057766933
1312	23	-0.5028846683255779
1312	24	-0.11814858742643963
1312	25	-0.1969838360134375
1312	26	-0.16457691256991325
1312	27	-0.08526649556755217
1312	28	-0.12047550064978907
1312	29	-0.1047855373390334
1312	30	-0.32765241850874105
1312	31	-0.64736693503135
1312	32	-0.3375229515824145
1312	33	-1.6668203711149445
1312	34	-0.7918006117717127
1312	35	-0.3423159100283897
1312	36	-0.6846399735345869
1312	37	-0.5216737656523094
1312	38	-0.9840385266973257
1312	39	-0.6368704643045433
1312	40	-0.7692123949827803
1312	41	-0.4913794451443607
1312	42	-0.39859775294063127
1312	43	-0.14754478579764196
1312	44	-0.10104923469364024
1312	45	-0.09497309264645537
1312	46	-0.19873012727607176
1312	47	-0.0743836051412643
1312	48	-1.2350829483661556
1312	49	-1.0322710171799798
1312	50	-1.6198484163905889
1312	51	-0.6336165032596526
1312	52	-0.3296687736224442
1313	1	-0.2730924973982276
1313	2	1.422592889730069
1313	3	2.9436877292551173
1313	4	1.3858905915535544
1313	5	0.12031037599738426
1313	6	-0.21833823572757183
1313	7	-0.49253795031871306
1313	8	-0.6101512585795561
1313	9	-0.741521726692902
1313	10	-0.8400857377575903
1313	11	-1.3431562838492184
1313	12	-1.1689206575821203
1313	13	-1.1432033477495622
1313	14	-0.9645688802648209
1313	15	-1.0666163438863663
1313	16	-1.4096690046183369
1313	17	-1.0712451138136316
1313	18	-0.8909874725951354
1313	19	-1.1749235653888093
1313	20	-1.0156046245104449
1313	21	-1.0669867292883382
1313	22	-0.9751131006263591
1313	23	-0.875685122480462
1313	24	-1.0212734406398098
1313	25	-1.1105699800192497
1313	26	-0.9323318682053596
1313	27	-0.9717562417351999
1313	28	-0.9141115200856404
1313	29	-0.9404885308612094
1313	30	-1.2344525718548098
1313	31	-0.9227723508236281
1313	32	-0.9591348787942735
1313	33	-0.7295685443181981
1313	34	-0.8605770600546592
1313	35	-0.9082155774780745
1313	36	-0.802169393727965
1313	37	-0.880642237470596
1313	38	-0.9965046799224311
1313	39	-1.0247184757917012
1313	40	-1.131675331795094
1313	41	-1.243935881658679
1313	42	-1.0009869347087275
1313	43	-1.0459232342799893
1313	44	-1.0707434409063552
1313	45	-1.4260388751763458
1313	46	-0.9648917697812465
1313	47	-0.930896409440976
1313	48	-1.3052494828544923
1313	49	-0.7439763026218884
1313	50	-0.7596003471892487
1313	51	-0.7940594084426422
1313	52	-0.7634137990671164
2101	1	0.17547408036264045
2101	2	1.9287732959582122
2101	3	-2.0679721515866625
2101	4	0.1342007257294
2101	5	0.1996076313336559
2101	6	0.15407360717861707
2101	7	0.1669462539342419
2101	8	0.17209172898513714
2101	9	0.28259696693281455
2101	10	0.36691097174391984
2101	11	0.20307098460307316
2101	12	0.3107623774988397
2101	13	0.2688195837075895
2101	14	0.43856282813855074
2101	15	0.3531210856165785
2101	16	0.08764873215166347
2101	17	0.20737889719693214
2101	18	0.38385594688496383
2101	19	0.3499176895936671
2101	20	0.3551542378962296
2101	21	0.27006605814459306
2101	22	0.17337960695643773
2101	23	0.12028215311850232
2101	24	0.24489941521125758
2101	25	0.14772204280841095
2101	26	0.1756069794479984
2101	27	0.18073773711481778
2101	28	-0.1526928988463041
2101	29	-0.1390213411896255
2101	30	-0.15719163018221138
2101	31	0.17945337072758605
2101	32	-0.06894260320761703
2101	33	0.1821324190693545
2101	34	-0.1800840209596899
2101	35	-0.17254261576847796
2101	36	-0.11198881988519105
2101	37	-0.07413227102960462
2101	38	-0.10333931209325442
2101	39	-0.029251532050480478
2101	40	0.061151411300798486
2101	41	0.10070970083029351
2101	42	0.11302337819412145
2101	43	0.12911936421562586
2101	44	-0.005529622890655617
2101	45	-0.08211755895664652
2101	46	0.006339786981961026
2101	47	-0.11554841476598199
2101	48	0.02806569679886195
2101	49	0.22096341290455257
2101	50	0.05512885366398024
2101	51	-0.0956486884526413
2101	52	0.07920674927182603
2102	1	0.5371511519531573
2102	2	2.0563495431522796
2102	3	3.5750539858820716
2102	4	2.293612526390703
2102	5	0.9429399349943708
2102	6	0.5774531436672063
2102	7	0.3573533324063263
2102	8	0.2539838492738724
2102	9	0.13323104406060793
2102	10	0.29771043087500004
2102	11	0.1988353078336047
2102	12	0.09800015396535855
2102	13	0.1677690326419139
2102	14	0.3087756457781623
2102	15	0.2366350098745187
2102	16	0.25613796299003155
2102	17	0.14728475795674
2102	18	0.18532149390540553
2102	19	0.2240115757541048
2102	20	0.2259895192289889
2102	21	0.04676624161333365
2102	22	-0.02525768349222801
2102	23	0.2097367543152444
2102	24	-0.13852343993532656
2102	25	-0.23252258526972724
2102	26	-0.6269246995958397
2102	27	-0.2943479825923774
2102	28	-0.20315096922733034
2102	29	-0.26126628620566805
2102	30	-0.2584680997497699
2102	31	-0.3507022527761592
2102	32	-0.34481753939089543
2102	33	-0.25287988845399667
2102	34	-0.13825593047875628
2102	35	-0.11184058969221411
2102	36	-0.5687949619853825
2102	37	-0.3911625647827677
2102	38	-0.018237791249852364
2102	39	-0.022035609745891804
2102	40	0.02927912345789707
2102	41	0.13470765636046877
2102	42	-0.05468813888509061
2102	43	0.004533639660678546
2102	44	-0.323495861569036
2102	45	-0.06421443031251783
2102	46	-0.43924214367233105
2102	47	-0.2230009684853158
2102	48	-0.23568652066194318
2102	49	-7.535088348475938E-4
2102	50	-0.08483859292032037
2102	51	-0.15054184169867568
2102	52	-0.11212140589191932
2103	1	-0.4569905258841409
2103	2	1.5627129621987024
2103	3	-1.2385320701444265
2103	4	0.49612391169253556
2103	5	0.23087374785668402
2103	6	0.15514229179962769
2103	7	0.168518222902307
2103	8	0.14040844046574108
2103	9	0.1838383595410633
2103	10	0.20641046712987077
2103	11	0.24089357614403895
2103	12	0.2153289888323684
2103	13	0.15293116983480104
2103	14	0.19369670662539562
2103	15	0.14095908575956884
2103	16	0.11407591150493346
2103	17	0.17829009388940165
2103	18	0.20845666706747323
2103	19	0.2157769428638332
2103	20	0.13054038682821556
2103	21	0.08881967329065787
2103	22	-0.06811187609782365
2103	23	0.11739671568578558
2103	24	0.1820510540203415
2103	25	0.21736910065071413
2103	26	0.256117826202626
2103	27	0.25201969269117797
2103	28	0.13369621118782504
2103	29	0.20227398081888026
2103	30	0.10485033807868405
2103	31	0.058838695087317205
2103	32	-0.08326567186746558
2103	33	0.09266909060563222
2103	34	0.16195123643093012
2103	35	-0.026134125883217507
2103	36	0.03822243611272569
2103	37	0.1134142236840745
2103	38	0.06258783925749611
2103	39	0.05898425011724129
2103	40	0.1496371993183203
2103	41	0.22339890109741134
2103	42	0.1417686772366622
2103	43	0.1671550772267878
2103	44	-0.191539877487358
2103	45	-0.015163417327670459
2103	46	0.03839831353019463
2103	47	0.08092859728017743
2103	48	0.05336586388478537
2103	49	0.08629810418569406
2103	50	0.19761549720440996
2103	51	0.1070813920077569
2103	52	0.06523027351226318
2104	1	0.4339516180135128
2104	2	1.9745734318483024
2104	3	3.500175527963407
2104	4	2.103635867116445
2104	5	0.8083251762267452
2104	6	0.3065312012800163
2104	7	0.1610098600892158
2104	8	0.04783754700563492
2104	9	-0.07572669827226974
2104	10	0.03902208056049261
2104	11	-0.04937970824580162
2104	12	0.015123616495927195
2104	13	0.022673227645462646
2104	14	-0.0030737413541999103
2104	15	-0.13461333043780144
2104	16	-0.20649438724040436
2104	17	-0.162197505199714
2104	18	-0.19488202716150482
2104	19	-0.1274835962122225
2104	20	-0.06794255916369707
2104	21	-0.03861817034309212
2104	22	-0.08838347941389912
2104	23	-0.008483974621341872
2104	24	-0.07362381352141512
2104	25	-0.09418475835918372
2104	26	-0.2397336086727293
2104	27	-0.19845141898712626
2104	28	-0.11823160525835874
2104	29	-0.10439226400469437
2104	30	-0.06617912200835008
2104	31	-0.12218887817246582
2104	32	-0.17142135241260803
2104	33	-0.14929403549582787
2104	34	-0.34877811718433094
2104	35	-0.259517311637687
2104	36	-0.22834295995028953
2104	37	-0.17540914757448434
2104	38	-0.05781540322836776
2104	39	-0.35422830417519435
2104	40	-0.19264903191865557
2104	41	-0.07822586565996659
2104	42	-0.07061996216158661
2104	43	-0.19281128053101781
2104	44	-0.23470437744101247
2104	45	-0.12789291096618882
2104	46	-0.08391997025636044
2104	47	0.02696951576663764
2104	48	-0.05617005505735051
2104	49	-0.22168456956952554
2104	50	-0.05280970637053173
2104	51	-0.069082954357647
2104	52	-0.006197270559525236
2105	1	-0.21368435173984324
2105	2	-2.486650283897184
2105	3	-2.274013607256876
2105	4	-0.29500809134791695
2105	5	-0.15670500772848328
2105	6	-0.015117359110178086
2105	7	-0.03553433113366111
2105	8	-0.0782719343955236
2105	9	-0.023675786468217552
2105	10	-0.07722344097882683
2105	11	0.08160154992366131
2105	12	-0.015393084686031955
2105	13	0.04049397007451461
2105	14	0.22425242971207382
2105	15	0.10518624392745579
2105	16	-0.14846582767877692
2105	17	-0.2555704519238233
2105	18	0.020265641055793537
2105	19	-0.14673333237863773
2105	20	-0.027175729921516734
2105	21	-0.05566244172440804
2105	22	-0.30976894562419943
2105	23	-0.19131137680160748
2105	24	-0.10334835295137879
2105	25	-0.22103409156716225
2105	26	-0.18347443813532038
2105	27	-0.2194909211237217
2105	28	-0.2049949271494853
2105	29	-0.10544675500335643
2105	30	-0.34935742158020133
2105	31	-0.09415810969520066
2105	32	-0.21607621235160224
2105	33	-0.012739340709472913
2105	34	0.026573560639725713
2105	35	-0.04387738746217451
2105	36	-0.12871977936995904
2105	37	-0.1663339012693612
2105	38	-0.09035446295059302
2105	39	-0.04308577580275852
2105	40	-0.05421346256142101
2105	41	0.09856225641446059
2105	42	0.054225821527182916
2105	43	0.010658712380603674
2105	44	-0.09894454286751397
2105	45	0.08594909015192087
2105	46	0.0020833847977428377
2105	47	0.11203548486103898
2105	48	0.04047259197739095
2105	49	0.07173039313581597
2105	50	0.14031341161063438
2105	51	0.14131202797570808
2105	52	0.06686746001293642
2106	1	-0.3631371573793487
2106	2	-3.0751943422234866
2106	3	-2.7287495317850734
2106	4	-0.6721295626311559
2106	5	-0.3844801110438354
2106	6	-0.1580719698978612
2106	7	-0.09428852819109323
2106	8	-0.03407775422834192
2106	9	-0.04054845547506858
2106	10	0.08957384313334416
2106	11	-0.06291149504264126
2106	12	-0.07170286722347896
2106	13	-0.1024273392606716
2106	14	-0.02935642867180377
2106	15	-0.12615353650630112
2106	16	-0.05791072410122666
2106	17	-0.25666062546340385
2106	18	-0.17439140922363805
2106	19	-0.1965819494127814
2106	20	-0.19035954326026427
2106	21	-0.14507751997093976
2106	22	-0.058065742103693196
2106	23	-0.10091122238097938
2106	24	-0.22773468808860287
2106	25	-0.1877447181046037
2106	26	-0.019505509274992505
2106	27	-0.15425112375109507
2106	28	-0.14371519720587145
2106	29	-0.07613566519533776
2106	30	-0.06524640247088342
2106	31	-0.15739885945572496
2106	32	-0.018869829255947934
2106	33	-0.027155109186530524
2106	34	-0.01906584938768674
2106	35	-0.0859211685241732
2106	36	-0.21495895067310755
2106	37	-0.00723379424905346
2106	38	-0.027344412176105948
2106	39	-0.04807440074279157
2106	40	-0.014229283326727682
2106	41	-0.10034208833535985
2106	42	-0.18186693223480432
2106	43	-0.13290684378586803
2106	44	-0.10981920741578932
2106	45	-0.04137298163426806
2106	46	0.053804703163443435
2106	47	0.09522780729651004
2106	48	-0.015521562260403243
2106	49	0.02009963678909088
2106	50	0.018758875133173092
2106	51	0.017656673437478787
2106	52	-0.11318813819906381
2107	1	-0.5591698432337395
2107	2	-4.256542700323216
2107	3	-4.108488613475583
2107	4	-1.326707257500864
2107	5	-0.6015322629548976
2107	6	-0.3501067602760486
2107	7	-0.22092943512120655
2107	8	-0.2067043884582347
2107	9	-0.3020013058651614
2107	10	-0.13291396042984616
2107	11	-0.21205645381837002
2107	12	-0.21031091668369584
2107	13	-0.17879712474179144
2107	14	-0.08043093011833946
2107	15	-0.1783095868372797
2107	16	-0.21758469144049997
2107	17	-0.31063572127480654
2107	18	-0.3157437627057078
2107	19	-0.33431850158145693
2107	20	-0.26077051918857563
2107	21	-0.40420861695125154
2107	22	-0.3218028132252968
2107	23	-0.4404961858603684
2107	24	-0.2914911776488296
2107	25	-0.22939554425634157
2107	26	-0.2740701358738775
2107	27	-0.24670856493801097
2107	28	-0.08402491752401176
2107	29	-0.14945692663958
2107	30	-0.16309102312892776
2107	31	-0.19684039882707083
2107	32	-0.2950686201255266
2107	33	-0.3274625272813978
2107	34	-0.19437698173938855
2107	35	-0.18058544906519103
2107	36	-0.03131730486664708
2107	37	-0.055245738677015765
2107	38	-0.14448595659877128
2107	39	-0.15947300953992993
2107	40	-0.25877472529035117
2107	41	-0.16203396609122223
2107	42	-0.2230962107716934
2107	43	-0.44075756535941935
2107	44	-0.23725457961553076
2107	45	-0.17652064533631773
2107	46	-0.08479322367371367
2107	47	-0.15836682713908345
2107	48	-0.2942795342166846
2107	49	-0.1251366417148816
2107	50	-0.18379674677200342
2107	51	-0.07833630999158459
2107	52	-0.1510003583807915
2108	1	-1.1045207491310869
2108	2	-2.7513596596726266
2108	3	-1.9651094873682275
2108	4	-2.948055583907049
2108	5	-1.3228321763339608
2108	6	-0.6954259494385227
2108	7	-0.3535623035599471
2108	8	-0.34329959843359603
2108	9	-0.29658414023988655
2108	10	-0.2920663259336749
2108	11	-0.3219782483562099
2108	12	-0.241346334521495
2108	13	-0.34478132177252974
2108	14	-0.40499045884015317
2108	15	-0.49431549490243754
2108	16	-0.3094306365119337
2108	17	-0.32997034237782685
2108	18	-0.3457302377210425
2108	19	-0.5361490672564457
2108	20	-0.501093740818483
2108	21	-0.4422421340169862
2108	22	-0.39957145676882533
2108	23	-0.2455573139391518
2108	24	-0.33365570063671157
2108	25	-0.2756810107504961
2108	26	-0.574885473308214
2108	27	-0.2956297623537907
2108	28	-0.43122630902074377
2108	29	-0.3052814133712971
2108	30	-0.4486306253034513
2108	31	-0.2707586314892225
2108	32	-0.6865570823216345
2108	33	-0.41214961230965486
2108	34	-0.6182423647637876
2108	35	-0.4865329296210348
2108	36	-0.39116296350683655
2108	37	-0.24156400528816846
2108	38	-0.3684284133337954
2108	39	-0.25182898655265973
2108	40	-0.2905185352963642
2108	41	-0.4559484013011854
2108	42	-0.4832925620217239
2108	43	-0.6277833679221771
2108	44	-0.39104481672468694
2108	45	-0.39474779039343844
2108	46	-0.4676114800755471
2108	47	-0.35967408721789695
2108	48	-0.2931492179485744
2108	49	-0.2615594943485462
2108	50	-0.2666485229654185
2108	51	-0.1410299927675709
2108	52	-0.22100547812284077
2109	1	-0.574258525699122
2109	2	-3.476942988722847
2109	3	-2.8363401395411003
2109	4	-3.263643456357432
2109	5	-1.680390456838488
2109	6	-0.6437045878735503
2109	7	-0.40287520898898066
2109	8	-0.2672848654732505
2109	9	-0.5572835889206758
2109	10	-0.2064416324336804
2109	11	-0.1848515494219214
2109	12	-0.10780895075390617
2109	13	-0.008705027073091287
2109	14	-0.0033069087865555957
2109	15	-0.4439577869439404
2109	16	-0.22212293676196992
2109	17	-0.2733318740414177
2109	18	-0.30545218089192616
2109	19	-0.19836631147556716
2109	20	-0.14488757789190032
2109	21	-0.004662515291435909
2109	22	-0.06300568600280343
2109	23	-0.18119716398555852
2109	24	-0.2372495457404753
2109	25	-0.004822676639072654
2109	26	-0.09617294372139895
2109	27	-0.050910814986565356
2109	28	0.0700680228215873
2109	29	-0.03421484998508362
2109	30	-0.17105016553014707
2109	31	0.029073982584613134
2109	32	-0.12916470680230674
2109	33	-0.08485593107820932
2109	34	-0.2511862898185626
2109	35	0.05413918685557917
2109	36	0.1797338249129794
2109	37	0.08282145644534467
2109	38	0.05828581979071856
2109	39	-0.11035426292286843
2109	40	-0.14510780874763185
2109	41	0.03485145049140215
2109	42	-0.008399290941170534
2109	43	-0.1521640257412855
2109	44	-0.164450399066439
2109	45	-0.1289524678853553
2109	46	-0.15430127368301783
2109	47	0.10133642165043
2109	48	0.06248405798123002
2109	49	0.0896400907478494
2109	50	-0.047712805979962525
2109	51	0.10206902833956377
2109	52	0.054224355412635816
2111	1	-0.8550688716495038
2111	2	1.1509916372780644
2111	3	2.7419118307149226
2111	4	1.0935965030322095
2111	5	0.11682516705329249
2111	6	-0.07366365898605665
2111	7	-1.2647332140766707
2111	8	-0.8030160693376374
2111	9	-0.7410657085387413
2111	10	-1.6171406790604976
2111	11	-1.0877628059881914
2111	12	-0.7625686498273438
2111	13	-0.49226108109849775
2111	14	-0.6979948590339333
2111	15	-0.5900418473090383
2111	16	-0.5109587061861163
2111	17	-0.61213341609254
2111	18	-0.7542157616747929
2111	19	-0.5344769891633874
2111	20	-0.6870710439793442
2111	21	-0.8225785301936952
2111	22	-0.5740920477464044
2111	23	-0.6989084834408743
2111	24	-0.5800763322787077
2111	25	-0.5872695688089067
2111	26	-0.500218084746507
2111	27	-1.0756850937080102
2111	28	-0.8303891526362932
2111	29	-0.7887094668677648
2111	30	-0.7453276740879815
2111	31	-0.8265387738252556
2111	32	-0.4905410830456418
2111	33	-0.35547643554740915
2111	34	-0.6392860035249228
2111	35	-0.44573686006476976
2111	36	-0.4406030072373781
2111	37	-1.3987508560649218
2111	38	-0.8542952853469146
2111	39	-0.9749153717391579
2111	40	-0.7734768514721324
2111	41	-1.0442390641008856
2111	42	-0.9455000102742659
2111	43	-0.7032362628065201
2111	44	-0.7583445109377394
2111	45	-0.6767902437136399
2111	46	-0.6058908400937497
2111	47	-0.6073477919770198
2111	48	-0.9622253126391982
2111	49	-0.6433096970806815
2111	50	-0.3534174514110049
2111	51	-0.7595427668242323
2111	52	-0.601269707733195
2112	1	-1.20819290014488
2112	2	-4.451521117617492
2112	3	-3.5500914452688725
2112	4	-4.863339721994446
2112	5	-2.291245428481311
2112	6	-1.1610635599400752
2112	7	-1.6018785622358465
2112	8	-1.71436620018207
2112	9	-1.1450737009348657
2112	10	-0.7987806168577762
2112	11	-0.5712423956775012
2112	12	-1.7009523370402704
2112	13	-1.0487243103608677
2112	14	-0.5851514894487124
2112	15	-0.7231334793773385
2112	16	-0.4626355500089758
2112	17	-0.5487897453718631
2112	18	-0.5073676902136768
2112	19	-0.32361576156807814
2112	20	-0.21905979013585863
2112	21	-0.15963368638272613
2112	22	-0.1595979173274955
2112	23	-0.17516437358771242
2112	24	-0.28497200527764477
2112	25	-0.7944097168889215
2112	26	-0.5997782089273045
2112	27	-0.6789373071279812
2112	28	-0.41752549811712925
2112	29	-0.4663186825709431
2112	30	-0.08801305575364182
2112	31	-0.7363781065764741
2112	32	-0.6329293432887937
2112	33	-0.15489849663545385
2112	34	-0.6075560224255909
2112	35	-0.4348520438003547
2112	36	-0.23521036987550303
2112	37	-0.1545385592574533
2112	38	-0.28786972312543924
2112	39	-0.31836633021165994
2112	40	-0.28702594955898775
2112	41	-0.22635546449448185
2112	42	-0.20811900022588503
2112	43	-0.220792775304524
2112	44	-0.14447238563518283
2112	45	-1.176775260668137
2112	46	-1.7288348263975664
2112	47	-0.8110818761953595
2112	48	-0.5526870829211248
2112	49	-0.32659330676639087
2112	50	-0.14276956819181663
2112	51	-0.24375982743863744
2112	52	-0.19925148291261507
2201	1	0.6717185545546513
2201	2	2.1509693355646213
2201	3	2.273016509419822
2201	4	1.9907451541302805
2201	5	1.0079345066666292
2201	6	-0.032407247804727035
2201	7	0.2657749312125546
2201	8	0.31694772854537234
2201	9	0.41912981911455915
2201	10	0.5273121962964211
2201	11	0.4548363479536519
2201	12	0.48380346758264636
2201	13	0.4574830179654157
2201	14	0.7199341619462913
2201	15	0.6408503364792324
2201	16	0.6030818164762408
2201	17	0.5751491141371332
2201	18	0.597194844152007
2201	19	0.4893792584820247
2201	20	0.5832708502683275
2201	21	0.5753067135707681
2201	22	0.25379017555780337
