##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740408.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	27744849
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.35675079723808	34.0	31.0	34.0	30.0	34.0
2	32.49120411504132	34.0	31.0	34.0	31.0	34.0
3	32.250617330806165	34.0	31.0	34.0	30.0	34.0
4	35.843270871649004	37.0	35.0	37.0	35.0	37.0
5	35.93772069186608	37.0	35.0	37.0	35.0	37.0
6	35.98625056492468	37.0	35.0	37.0	35.0	37.0
7	35.96460067236264	37.0	35.0	37.0	35.0	37.0
8	35.95694184531334	37.0	35.0	37.0	35.0	37.0
9	37.690216551548	39.0	37.0	39.0	35.0	39.0
10	37.69477343343984	39.0	37.0	39.0	35.0	39.0
11	37.70900951740627	39.0	37.0	39.0	35.0	39.0
12	37.67374592667633	39.0	37.0	39.0	35.0	39.0
13	37.664735389260905	39.0	37.0	39.0	35.0	39.0
14	39.0827964859351	41.0	38.0	41.0	36.0	41.0
15	39.056257325458866	41.0	38.0	41.0	36.0	41.0
16	39.042866875937946	40.0	38.0	41.0	36.0	41.0
17	38.99237234990899	40.0	38.0	41.0	35.0	41.0
18	38.92784033533576	40.0	38.0	41.0	35.0	41.0
19	38.96708635898505	40.0	38.0	41.0	35.0	41.0
20	38.925951696475266	40.0	38.0	41.0	35.0	41.0
21	38.880359341656536	40.0	38.0	41.0	35.0	41.0
22	38.80551698082768	40.0	38.0	41.0	34.0	41.0
23	38.715419031474994	40.0	38.0	41.0	34.0	41.0
24	38.64952081735965	40.0	38.0	41.0	34.0	41.0
25	38.5800472368763	40.0	38.0	41.0	34.0	41.0
26	38.46277062095382	40.0	38.0	41.0	34.0	41.0
27	38.414744949594066	40.0	38.0	41.0	34.0	41.0
28	38.363475180564144	40.0	38.0	41.0	34.0	41.0
29	38.34333965919223	40.0	38.0	41.0	34.0	41.0
30	38.24399138016574	40.0	38.0	41.0	33.0	41.0
31	38.18701265953907	40.0	38.0	41.0	33.0	41.0
32	38.11933732275854	40.0	38.0	41.0	33.0	41.0
33	38.04232681172638	40.0	38.0	41.0	33.0	41.0
34	37.99483489710108	40.0	37.0	41.0	33.0	41.0
35	37.929893401113844	40.0	37.0	41.0	33.0	41.0
36	37.81966418343095	40.0	37.0	41.0	33.0	41.0
37	37.682502704724925	40.0	37.0	41.0	32.0	41.0
38	38.11117737670094	40.0	38.0	41.0	33.0	41.0
39	38.25715494237061	40.0	38.0	41.0	33.0	41.0
40	38.31057169607057	40.0	38.0	41.0	33.0	41.0
41	38.312775660111555	40.0	38.0	41.0	33.0	41.0
42	38.267873538075655	40.0	38.0	41.0	33.0	41.0
43	38.251056760632565	40.0	38.0	41.0	33.0	41.0
44	38.23555320419431	40.0	38.0	41.0	33.0	41.0
45	38.23949410153805	40.0	38.0	41.0	33.0	41.0
46	38.26124445137233	40.0	38.0	41.0	33.0	41.0
47	38.25947657376932	40.0	38.0	41.0	33.0	41.0
48	38.26648226767698	40.0	37.0	41.0	33.0	41.0
49	38.244666497540294	40.0	37.0	41.0	33.0	41.0
50	38.23761806134495	40.0	37.0	41.0	33.0	41.0
51	38.26467022512933	40.0	37.0	41.0	33.0	41.0
52	37.808282062165574	39.0	36.0	41.0	33.0	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1215	18	-0.3169017714135407
1215	19	-0.30235733082741945
1215	20	-0.27582446652256465
1215	21	-0.29938449919063714
1215	22	-0.2682222674374586
1215	23	-0.20436765188111394
1215	24	-0.27254369480552043
1215	25	-0.255024772297034
1215	26	-0.23857906781859128
1215	27	-0.1859301278262251
1215	28	-0.19373084393937035
1215	29	-0.22113042421392493
1215	30	-0.26948045404207477
1215	31	-0.1687458071538046
1215	32	-0.17385064246877135
1215	33	-0.19026931131144664
1215	34	-0.13927894281680153
1215	35	-0.08605796881303007
1215	36	-0.14474534332249078
1215	37	-0.11130946252257701
1215	38	-0.19811979673372093
1215	39	-0.24332871118694754
1215	40	-0.11878325368775222
1215	41	-0.22022339269420144
1215	42	-0.1671925726474015
1215	43	-0.06681309241405842
1215	44	-0.11437281539502209
1215	45	-0.15511737825124072
1215	46	-0.17868482802134622
1215	47	-0.23079042425336382
1215	48	-0.18255809369736653
1215	49	-0.2457145870447235
1215	50	-0.15613378744025397
1215	51	-0.1897341437750768
1215	52	-0.3206912790040377
1216	1	-0.6310360870968275
1216	2	-0.7088397237177695
1216	3	-2.202526533163745
1216	4	-0.9772480534756767
1216	5	-0.6040850932265087
1216	6	-0.5443269578727339
1216	7	-0.34535527599133076
1216	8	-0.3241789254633929
1216	9	-0.35687690477995204
1216	10	-0.4426226775157289
1216	11	-0.46507246808519653
1216	12	-0.4542610757956922
1216	13	-0.42372311248685435
1216	14	-0.56298128928929
1216	15	-0.4875744087966396
1216	16	-0.5620519496329379
1216	17	-0.6223322156560087
1216	18	-0.6461729818878723
1216	19	-0.6940685729701173
1216	20	-0.5472855965500543
1216	21	-0.5268832727237083
1216	22	-0.48370596896283047
1216	23	-0.4059456646505737
1216	24	-0.5680340656631273
1216	25	-0.5808522584460434
1216	26	-0.5302162892878428
1216	27	-0.41765091767884144
1216	28	-0.3288537858428171
1216	29	-0.4461852578803871
1216	30	-0.4228294952003111
1216	31	-0.41626090489945256
1216	32	-0.41940038251670586
1216	33	-0.3974731478516986
1216	34	-0.3908178522075758
1216	35	-0.3564897345902196
1216	36	-0.334818930277649
1216	37	-0.34926684156265253
1216	38	-0.4263105179941675
1216	39	-0.343372463163476
1216	40	-0.353891749892
1216	41	-0.3323562829443105
1216	42	-0.3581979249878984
1216	43	-0.47464587163113237
1216	44	-0.44836852112624825
1216	45	-0.5164917336934423
1216	46	-0.5424876915323438
1216	47	-0.5419291323041335
1216	48	-0.4876450313863714
1216	49	-0.44802150238636784
1216	50	-0.45208816348852565
1216	51	-0.49923529967320945
1216	52	-0.5968201801897521
1301	1	0.4780415701563072
1301	2	0.5402892628844
1301	3	0.8220129327099386
1301	4	0.48007882958384585
1301	5	0.35400245179865664
1301	6	0.3286735980125215
1301	7	0.2931947780311859
1301	8	0.28790181344018606
1301	9	0.47275104988082717
1301	10	0.46407534630191805
1301	11	0.4036628491299865
1301	12	0.41223134597104405
1301	13	0.433681565837432
1301	14	0.553822075403616
1301	15	0.5715399963652743
1301	16	0.4530397389722296
1301	17	0.5531806592501738
1301	18	0.5783411346961458
1301	19	0.49434251802298235
1301	20	0.5305313072991851
1301	21	0.5065025198073485
1301	22	0.5379884365781393
1301	23	0.5247424171981621
1301	24	0.5181419025288818
1301	25	0.6290756702907601
1301	26	0.6164354145828312
1301	27	0.6039079014992907
1301	28	0.6174087767559087
1301	29	0.5836479334347757
1301	30	0.5271196368786306
1301	31	0.5037861643689894
1301	32	0.5532766807012024
1301	33	0.5440862613737778
1301	34	0.5379765007736808
1301	35	0.5425212491956302
1301	36	0.5228641287798652
1301	37	0.48984164565793975
1301	38	0.4639269118297662
1301	39	0.5704083791814014
1301	40	0.5976419658088759
1301	41	0.6186624286504383
1301	42	0.614066052377531
1301	43	0.6319803999668494
1301	44	0.6231044325946726
1301	45	0.5466194010375673
1301	46	0.5226046811133642
1301	47	0.41693881548899014
1301	48	0.36070503506881124
1301	49	0.43729375219537303
1301	50	0.5081270891444305
1301	51	0.4553364529246622
1301	52	0.4227588401182345
1302	1	0.4889373175917058
1302	2	0.5636457344135408
1302	3	0.8461251922980466
1302	4	0.5252451818275574
1302	5	0.3865020009507347
1302	6	0.32940236682901514
1302	7	0.30289550730102377
1302	8	0.32623416182767073
1302	9	0.4918631988067048
1302	10	0.47618910962753347
1302	11	0.44079588291874927
1302	12	0.3762831020877826
1302	13	0.43246025448782177
1302	14	0.48778981357163076
1302	15	0.5260297162334453
1302	16	0.4312820604491918
1302	17	0.4452782235777164
1302	18	0.4407415591964323
1302	19	0.3916005814354122
1302	20	0.2958996561891425
1302	21	0.1389860241254226
1302	22	0.290685421601637
1302	23	0.25305211275638584
1302	24	0.214655627753352
1302	25	0.1062128735581922
1302	26	0.1245383104067983
1302	27	0.007869714413693885
1302	28	0.21686219820503538
1302	29	0.15354097662148547
1302	30	0.21440020212837396
1302	31	0.165822625997869
1302	32	0.08289495243114686
1302	33	0.1614372047186805
1302	34	-0.00323288323338744
1302	35	0.05063741497106378
1302	36	0.06007797445830931
1302	37	0.12621775629254728
1302	38	0.1147273497532737
1302	39	0.09894301102985992
1302	40	0.21728862933160542
1302	41	0.19144637067297055
1302	42	0.13694727657546935
1302	43	0.23148879182792115
1302	44	0.28214482611910796
1302	45	0.2667377510313358
1302	46	0.2962432114052618
1302	47	0.040998591702688714
1302	48	0.19366995633138373
1302	49	0.10237176840537643
1302	50	0.14374809459980042
1302	51	0.03922577605479205
1302	52	0.13851009521646063
1303	1	0.385077368442694
1303	2	0.449861946413435
1303	3	0.765790910371301
1303	4	0.4207415944634647
1303	5	0.2889065988569115
1303	6	0.302184790483949
1303	7	0.27665417124607217
1303	8	0.29017718453039265
1303	9	0.36857308310538883
1303	10	0.34176836415268497
1303	11	0.3809960487792665
1303	12	0.33322981771478766
1303	13	0.3433514082252387
1303	14	0.4799339798084361
1303	15	0.4519870612858554
1303	16	0.47961313537172146
1303	17	0.500376978233696
1303	18	0.47286741691606693
1303	19	0.4432398624251661
1303	20	0.46747182465814063
1303	21	0.4832573354485916
1303	22	0.4821807527263928
1303	23	0.48898027577897096
1303	24	0.4790286452635897
1303	25	0.522165839061735
1303	26	0.48645017692113157
1303	27	0.5149887173603318
1303	28	0.5301879397940681
1303	29	0.4931390677357044
1303	30	0.5364942615416339
1303	31	0.5217915095195593
1303	32	0.4889151031725305
1303	33	0.5273318921921728
1303	34	0.4052751970566817
1303	35	0.3534154074326068
1303	36	0.37947590399341635
1303	37	0.38029598592422786
1303	38	0.41134149220238214
1303	39	0.592808632880164
1303	40	0.5815551543921771
1303	41	0.6064596180530657
1303	42	0.481903416852262
1303	43	0.5712732145613515
1303	44	0.5404957228592551
1303	45	0.49170712211908096
1303	46	0.5194298219146205
1303	47	0.5085882957844703
1303	48	0.42874157446247807
1303	49	0.3998202235450705
1303	50	0.34491208625564695
1303	51	0.3274795583109551
1303	52	0.30486221217446285
1304	1	0.3548865393564995
1304	2	0.4213900720517785
1304	3	0.7021853556012587
1304	4	0.42595656440894203
1304	5	0.2703830502310254
1304	6	0.23137633250858158
1304	7	0.24078373001878361
1304	8	0.2662952849866329
1304	9	0.3182071427035922
1304	10	0.35320799493575095
1304	11	0.29303721202412447
1304	12	0.23855040211431344
1304	13	0.31185330498428243
1304	14	0.3910949982841885
1304	15	0.4192512422729848
1304	16	0.341781837405982
1304	17	0.4142547013562421
1304	18	0.4302741709394482
1304	19	0.34502219898400455
1304	20	0.42591646485375634
1304	21	0.4283479468333411
1304	22	0.4272927030114104
1304	23	0.45258307549033105
1304	24	0.45660618237322126
1304	25	0.47230884602271317
1304	26	0.4299230891347108
1304	27	0.4586985714697249
1304	28	0.4037894474984469
1304	29	0.3867882429580263
1304	30	0.48585287184953785
1304	31	0.47800917967863654
1304	32	0.4461293931795254
1304	33	0.48071363709591
1304	34	0.4609464567722483
1304	35	0.4410500319667392
1304	36	0.3607000480341753
1304	37	0.4641722103091013
1304	38	0.4605159820637681
1304	39	0.5554387267037981
1304	40	0.5588840283317396
1304	41	0.6048418332141168
1304	42	0.5050888514804655
1304	43	0.36584618134480706
1304	44	0.458876074908396
1304	45	0.4261820791617197
1304	46	0.41076721668184035
1304	47	0.39585317126409336
1304	48	0.37401364179203966
1304	49	0.3772209941439897
1304	50	0.4063003455263612
1304	51	0.33043879196159054
1304	52	0.25318652900158867
1305	1	0.30603544366111635
1305	2	0.3505117038851395
1305	3	0.6589338441041335
1305	4	0.3850640345256764
1305	5	0.24590463023465503
1305	6	0.19609810333971467
1305	7	0.23629393429258272
1305	8	0.2263302420072293
1305	9	0.275298611286118
1305	10	0.25720834144757276
1305	11	0.259946030487896
1305	12	0.18387141192271628
1305	13	0.2949528601178102
1305	14	0.37518282070669073
1305	15	0.34421051485536935
1305	16	0.3768622652308409
1305	17	0.3450019928828141
1305	18	0.33705578206594566
1305	19	0.3169830904100266
1305	20	0.4010082148527161
1305	21	0.3219792487164028
1305	22	0.4231302532755663
1305	23	0.42745816087712285
1305	24	0.40558164288017906
1305	25	0.4250608764597601
1305	26	0.3545598354600017
1305	27	0.2916884885580586
1305	28	0.2597473503052896
1305	29	0.3293151407137529
1305	30	0.3261245038724212
1305	31	0.4165916326178447
1305	32	0.4360136934679204
1305	33	0.4503825594387365
1305	34	0.4324890564286079
1305	35	0.3998868547622081
1305	36	0.35314194140280364
1305	37	0.4642958836038389
1305	38	0.356386808187942
1305	39	0.4495740627391811
1305	40	0.45437792464655047
1305	41	0.4212841931522391
1305	42	0.41380843562158987
1305	43	0.4693538156695496
1305	44	0.305114944571784
1305	45	0.392198788157188
1305	46	0.40412419778743214
1305	47	0.2955711593540684
1305	48	0.32845448740279437
1305	49	0.3184978249878654
1305	50	0.43313786942305654
1305	51	0.34367684157943046
1305	52	0.32871460927833596
1306	1	0.28458063677343404
1306	2	0.3201829760180246
1306	3	0.605025493940559
1306	4	0.37091768542334336
1306	5	0.23725726487669618
1306	6	0.1606142467864018
1306	7	0.18010446877069342
1306	8	0.2103319925215814
1306	9	0.25696391386073003
1306	10	0.24171622506227664
1306	11	0.2615550472067838
1306	12	0.25126702345522034
1306	13	0.16176748155821485
1306	14	0.33280815564593524
1306	15	0.3076058283286329
1306	16	0.23936781710762034
1306	17	0.2907377469370829
1306	18	0.34651557222724705
1306	19	0.31019940449201044
1306	20	0.348823318606442
1306	21	0.1999602829860052
1306	22	0.3361409580065384
1306	23	0.3414452270220849
1306	24	0.40865195503202045
1306	25	0.267780197683372
1306	26	0.401175391648664
1306	27	0.3439425253707924
1306	28	0.33342260396864276
1306	29	0.3493982994042568
1306	30	0.4497467900246761
1306	31	0.42185023665309984
1306	32	0.3924286357366569
1306	33	0.20921938605138735
1306	34	0.31246682194962005
1306	35	0.4192323691537325
1306	36	0.33458990709813463
1306	37	0.4597696050945075
1306	38	0.398631651043857
1306	39	0.4475578280364516
1306	40	0.44929085905395283
1306	41	0.43569885892124205
1306	42	0.39647192160721545
1306	43	0.44953365952187596
1306	44	0.4007456960609801
1306	45	0.43522310676656417
1306	46	0.39951704919549513
1306	47	0.3694769912701332
1306	48	0.29712372689334643
1306	49	0.3412279514073262
1306	50	0.3133247885510144
1306	51	0.30111833223665485
1306	52	0.2503566117098259
1307	1	0.2322791859129012
1307	2	0.32503326843294644
1307	3	0.6209930260906589
1307	4	0.36538346431635205
1307	5	0.2572334736132831
1307	6	0.20667036913237524
1307	7	0.20996209506997587
1307	8	0.24985854113696604
1307	9	0.30263717502192833
1307	10	0.26420497958131506
1307	11	0.18272333004128427
1307	12	0.1989431995911417
1307	13	0.17053258051885933
1307	14	0.22709315699130173
1307	15	0.1992665476393256
1307	16	0.07283617485144589
1307	17	0.09458626225030997
1307	18	0.055838593652396185
1307	19	0.061055913428774033
1307	20	0.13229908726397355
1307	21	0.03994263843513579
1307	22	0.14627586422870564
1307	23	0.012337480338565854
1307	24	0.0394628092452578
1307	25	0.02632320147041156
1307	26	-0.016064798801011193
1307	27	-0.2078106190479332
1307	28	-0.11907069827150707
1307	29	-0.1998539295148447
1307	30	-0.3329470088179747
1307	31	-0.3115795052406156
1307	32	-0.33030372469063707
1307	33	-0.46441729209885807
1307	34	-0.4925315691715966
1307	35	-0.645221485595215
1307	36	-0.6246986074756151
1307	37	-0.5168031923483554
1307	38	-0.4830428178009356
1307	39	-0.8246193910823578
1307	40	-1.1775207457729095
1307	41	-0.9234550880124814
1307	42	-0.7541872654990271
1307	43	-0.6871203030565596
1307	44	-0.4404976070346507
1307	45	-0.6171815982083331
1307	46	-0.2602917789536505
1307	47	-0.23637682316118003
1307	48	-0.12313783227265418
1307	49	-0.006287466201669645
1307	50	0.20642907988697345
1307	51	0.16075458422080402
1307	52	0.18051545209429065
1308	1	0.16745815923401608
1308	2	0.2384082199627997
1308	3	0.5344945329279582
1308	4	0.29630885535776486
1308	5	0.1847668659154138
1308	6	0.12373341602660304
1308	7	0.13944643171765136
1308	8	0.1516876366595099
1308	9	0.12992653623894057
1308	10	0.16381368251744277
1308	11	0.03355599932702091
1308	12	0.15173931362372173
1308	13	0.15372675338649344
1308	14	0.20850570394392776
1308	15	0.17086465248897298
1308	16	0.20137609597205142
1308	17	0.16926753433558162
1308	18	0.22244681931586996
1308	19	0.18313982438522913
1308	20	0.2537211928645178
1308	21	0.16839053392111936
1308	22	0.19722257326424852
1308	23	0.1890261460532514
1308	24	0.26921388650106337
1308	25	0.1874878728025351
1308	26	0.3011828556887153
1308	27	0.3182659393438243
1308	28	0.33175864642992536
1308	29	0.2571771869270094
1308	30	0.3749978044021276
1308	31	0.27254865916919613
1308	32	0.2442324567941867
1308	33	0.2940806516203409
1308	34	0.3529467764129066
1308	35	0.4169193056196576
1308	36	0.40518940984438956
1308	37	0.4793963942734294
1308	38	0.28324748433227853
1308	39	0.30597668398296207
1308	40	0.33651208375982833
1308	41	0.2720875111344654
1308	42	0.3351034921991456
1308	43	0.36892672661137027
1308	44	0.3031431134115863
1308	45	0.23126891254753446
1308	46	0.14419146770994473
1308	47	0.09921950502275934
1308	48	-0.04210298986810557
1308	49	-0.292557861195192
1308	50	-0.3956618688619429
1308	51	-0.3476456484488679
1308	52	-0.44911186711438233
1309	1	0.07660038625916599
1309	2	0.1380560082233444
1309	3	0.45225792029229694
1309	4	0.2607368442013964
1309	5	0.09016736201573394
1309	6	0.0335948667573831
1309	7	0.019392736845865954
1309	8	0.025107927051955414
1309	9	0.04305917504766654
1309	10	0.0863202130502998
1309	11	0.03209838345857463
1309	12	-0.018768935296627376
1309	13	-0.026178112238241624
1309	14	0.03596465816804795
1309	15	0.076328840755437
1309	16	-0.0026000953758469336
1309	17	-0.008130541123030355
1309	18	0.08163302773323977
1309	19	0.056842946742357015
1309	20	-0.025119158040283196
1309	21	0.04049385726493426
1309	22	-0.017622062607394184
1309	23	0.10635108412556349
1309	24	0.16458587851866469
1309	25	0.12447953482769236
1309	26	0.09599652025468686
1309	27	0.053808252472187235
1309	28	0.07971366335678454
1309	29	0.02225428152853226
1309	30	0.11839637794366809
1309	31	0.18904112337767032
1309	32	0.16182234522725736
1309	33	0.17326091138171051
1309	34	0.16417099485565245
1309	35	0.2415105144066061
1309	36	0.14011474753696262
1309	37	0.23536796299902818
1309	38	0.23383007079230111
1309	39	0.19434333812988314
1309	40	0.24083317249001368
1309	41	-9.418830169707348E-4
1309	42	0.1392205777567881
1309	43	0.05025774350947643
1309	44	0.0012657207002320092
1309	45	0.07737727885636048
1309	46	0.014474711203071422
1309	47	0.07254055948059346
1309	48	-0.006787345235970577
1309	49	0.07767749769794818
1309	50	0.13594600285149028
1309	51	0.13563949692458976
1309	52	0.10824387821469372
1310	1	0.03807776680783803
1310	2	0.07514203755557958
1310	3	0.40424850470599694
1310	4	0.22410541719231958
1310	5	0.05466981787839842
1310	6	0.01666917072177654
1310	7	-0.010499182207396984
1310	8	-0.021502342936940977
1310	9	0.013381335960055196
1310	10	0.048924610680145975
1310	11	0.019171650941565588
1310	12	-0.012879260873127407
1310	13	-0.043697308602553164
1310	14	0.06763554705182173
1310	15	0.014457726867242116
1310	16	0.045574886952621796
1310	17	-0.018739281554033482
1310	18	-0.12850264552542967
1310	19	-0.06407290311935299
1310	20	-0.056303862851898145
1310	21	0.009859099171322327
1310	22	0.03826265664146433
1310	23	0.11966478183043705
1310	24	-0.016638130392038875
1310	25	0.02120986073172304
1310	26	0.03777780279590104
1310	27	0.0472221374618087
1310	28	-0.13487773267590342
1310	29	0.0907069613415672
1310	30	-0.04176496325279544
1310	31	0.0975751079980327
1310	32	0.12747302134785343
1310	33	0.05337125533208109
1310	34	0.1608535420470929
1310	35	0.2509013581226185
1310	36	0.21229882919043064
1310	37	0.23390254405884292
1310	38	0.15230213275969362
1310	39	0.15653536212339958
1310	40	0.1409764304800234
1310	41	-0.009314270460265561
1310	42	0.11178131596847862
1310	43	0.16417989739715466
1310	44	0.1566523899612946
1310	45	0.1633091107249811
1310	46	0.08020744418165293
1310	47	0.024224380359086695
1310	48	0.06268667344778578
1310	49	0.09466254669473528
1310	50	0.10119455566895397
1310	51	0.13054222970943385
1310	52	0.08692750676713956
1311	1	0.014236121154183934
1311	2	0.07649691611384668
1311	3	0.3766162873547998
1311	4	0.2293550376256661
1311	5	0.010936292874028197
1311	6	-0.028905007615371403
1311	7	0.005018764613296867
1311	8	0.03546247983658901
1311	9	-0.004620979455332019
1311	10	-0.004748309071196388
1311	11	0.027129852755798822
1311	12	-0.020043841131588636
1311	13	0.0063791142139280055
1311	14	0.017071860195684962
1311	15	0.010268188876480622
1311	16	-0.0037489866730453514
1311	17	-0.03069255468447807
1311	18	-0.08965955371693468
1311	19	-0.028682594159540997
1311	20	0.010776244720069883
1311	21	-0.11258804563306057
1311	22	-0.06192988966488144
1311	23	0.0011269188318578927
1311	24	0.07129070938420057
1311	25	0.05201907254206617
1311	26	0.12216654175672659
1311	27	0.07755490200036519
1311	28	0.07406565722076408
1311	29	0.13879968298928702
1311	30	0.158799076324037
1311	31	0.12207896715431588
1311	32	0.13415315933219318
1311	33	0.07579210284935556
1311	34	0.16849068964972957
1311	35	0.19117320387864112
1311	36	0.23147578289074033
1311	37	0.23291552918256286
1311	38	0.17388231824032374
1311	39	0.14613131328180629
1311	40	0.1781049733601705
1311	41	0.09267210242986579
1311	42	-4.630349884138241E-5
1311	43	0.1397944755033933
1311	44	0.1473928736098884
1311	45	0.11527274894623218
1311	46	0.013703817530583251
1311	47	0.09778846823254383
1311	48	0.05462241258465639
1311	49	0.04697976145261151
1311	50	0.1366887913393171
1311	51	0.11916641547882989
1311	52	0.043697214595290745
1312	1	-0.02692628137689468
1312	2	0.06842474936792797
1312	3	0.3695173875183144
1312	4	0.2124887641197688
1312	5	0.068137497079654
1312	6	-0.015163497161417183
1312	7	-0.02583089307755415
1312	8	-0.025190422051586836
1312	9	0.0049391465357757625
1312	10	-0.003960982131005153
1312	11	-0.028107477063173292
1312	12	-0.0506105578545899
1312	13	-0.13074609719178198
1312	14	-0.10661318527461816
1312	15	-0.16411338832801903
1312	16	-0.13071658662725127
1312	17	-0.14783539747229213
1312	18	-0.18964988994835608
1312	19	-0.2444647254280028
1312	20	-0.40966699578027743
1312	21	-0.3868903788100937
1312	22	-0.33739329316359346
1312	23	-0.28927171788635775
1312	24	-0.4842313808965031
1312	25	-0.8306130604486697
1312	26	-0.8625910112457191
1312	27	-0.7937748338339574
1312	28	-1.248096456749714
1312	29	-0.8696712746249489
1312	30	-0.7551659367739703
1312	31	-0.7446996876713428
1312	32	-0.7248431199194272
1312	33	-0.37610532672637476
1312	34	-0.19858065757622256
1312	35	-0.16827138518838325
1312	36	0.03111359801262381
1312	37	0.13607462883063448
1312	38	-0.021699699525960625
1312	39	0.06100502421077891
1312	40	0.067472834102702
1312	41	0.10181850921511426
1312	42	0.025214429525235005
1312	43	0.1710711702338017
1312	44	0.15254664432919895
1312	45	0.15552916651644466
1312	46	0.03795295245588193
1312	47	0.12293647022142551
1312	48	0.10946980612861523
1312	49	0.11691584025795976
1312	50	0.07933422490133779
1312	51	-0.05163020648213035
1312	52	-0.09241894012867391
1313	1	-0.07279375070086758
1313	2	6.882924215219077E-4
1313	3	0.2910781938323055
1313	4	0.14640277443153593
1313	5	-0.0010394227930490274
1313	6	-0.14993112852483392
1313	7	-0.04528250786954402
1313	8	-0.07966544465772074
1313	9	-0.14703173333008124
1313	10	-0.05777105905755775
1313	11	-0.13607818244056347
1313	12	-0.08090607864084376
1313	13	-0.11146516073302593
1313	14	-0.10433278277856317
1313	15	-0.07068995886611162
1313	16	-0.06029447306030278
1313	17	-0.09148174683380716
1313	18	-0.13336243062247632
1313	19	-0.1322925726516857
1313	20	-0.11028468027947014
1313	21	-0.10689605279550562
1313	22	-0.14459358998060168
1313	23	-0.09218660833847281
1313	24	-0.06989691636886874
1313	25	0.03972921920268391
1313	26	0.07568318897855164
1313	27	0.054424167616147656
1313	28	0.01650404436809083
1313	29	-0.041711924216571106
1313	30	0.007662483913364326
1313	31	-0.008201685152151583
1313	32	-0.009324303274688361
1313	33	-0.33457678056130646
1313	34	-0.5428143620137575
1313	35	-0.5566283352451009
1313	36	-0.7299582743613513
1313	37	-0.7186885966207868
1313	38	-0.9766720018912309
1313	39	-1.3537481630177126
1313	40	-1.6356227841028144
1313	41	-1.3307297661094495
1313	42	-0.991435276301992
1313	43	-1.5677405078573017
1313	44	-1.2844837531317523
1313	45	-1.1619456129961705
1313	46	-0.9358676240632136
1313	47	-0.7687407982359176
1313	48	-0.7531084587581276
1313	49	-0.4693050157572074
1313	50	-0.3199427794208347
1313	51	-0.23502280523596397
1313	52	-0.24516857088362087
1314	1	-0.15789308895487864
1314	2	-0.07837777706778581
1314	3	0.2156273213231188
1314	4	0.10947461540375514
1314	5	-0.07639936803756342
1314	6	-0.16030850453164902
1314	7	-0.14071479988076163
1314	8	-0.13518907886131615
1314	9	-0.1700208986065661
1314	10	-0.17908777010571697
1314	11	-0.23214679426072138
1314	12	-0.1764659731104814
1314	13	-0.17960834921702684
1314	14	-0.21233285382694334
1314	15	-0.24284418108545935
1314	16	-0.28228427814645585
1314	17	-0.22934658123791252
1314	18	-0.26833875190402523
1314	19	-0.247371212186124
1314	20	-0.2174501709591894
1314	21	-0.20100678004567385
1314	22	-0.1836296711250398
1314	23	-0.22036233755670764
1314	24	-0.1297793118271855
1314	25	-0.11558067809531991
1314	26	-0.18523611239176319
1314	27	-0.15393710523446913
1314	28	-0.09080208117399025
1314	29	-0.1115649516236914
1314	30	-0.0676762188245732
1314	31	-0.08535616246301458
1314	32	-0.0649577816207838
1314	33	-0.030401272993167083
1314	34	-0.027385793125326074
1314	35	0.004740893924498835
1314	36	-0.004743484638616735
1314	37	0.026503330602672293
1314	38	-0.14555945052904207
1314	39	-0.02199635131423605
1314	40	-0.07820614010871196
1314	41	-0.07721386503899907
1314	42	-0.023240629075388597
1314	43	-0.1180064799852758
1314	44	-0.054778884071289724
1314	45	-0.09604597016073768
1314	46	-0.09539853901094375
1314	47	-0.08728712796175131
1314	48	-0.14835893678446865
1314	49	-0.14929757385676368
1314	50	-0.12229773231452867
1314	51	-0.15522430223582262
1314	52	-0.24316487736255965
1315	1	-0.24915017759998648
1315	2	-0.15910457621847485
1315	3	0.12102076041117726
1315	4	0.009046619282912616
1315	5	-0.13044742479981863
1315	6	-0.22425564564510836
1315	7	-0.21271433507804005
1315	8	-0.22829205948275444
1315	9	-0.27845978216155487
1315	10	-0.2840446543165598
1315	11	-0.2910539078053347
1315	12	-0.3039156108119201
1315	13	-0.2693891698889317
1315	14	-0.3497577848689488
1315	15	-0.29601232288634804
1315	16	-0.2972288139608352
1315	17	-0.30512602544077794
1315	18	-0.34188763548053913
1315	19	-0.3015203047893138
1315	20	-0.3201127980937599
1315	21	-0.3078222777631012
1315	22	-0.23695640824223574
1315	23	-0.23533384484501596
1315	24	-0.24336534105217567
1315	25	-0.23624236719306424
1315	26	-0.136673593286595
1315	27	-0.24153798590197795
1315	28	-0.21386796637650463
1315	29	-0.21265536875856839
1315	30	-0.23460605783169797
1315	31	-0.16873881045003003
1315	32	-0.15900512709675496
1315	33	-0.1450576221516755
1315	34	-0.07294778105300992
1315	35	-0.1692921433056398
1315	36	-0.11475487957059727
1315	37	-0.13635649790737148
1315	38	-0.17497185599669507
