##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740407.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8485580
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.9138780142312	31.0	30.0	33.0	28.0	34.0
2	29.79480365514202	31.0	30.0	34.0	25.0	34.0
3	28.41579939143818	31.0	27.0	33.0	16.0	34.0
4	33.445457234508424	35.0	33.0	37.0	28.0	37.0
5	34.36810000023569	35.0	33.0	37.0	30.0	37.0
6	34.623697024835074	35.0	35.0	37.0	31.0	37.0
7	34.88955416129481	35.0	35.0	37.0	32.0	37.0
8	34.96434374550709	35.0	35.0	37.0	32.0	37.0
9	36.510719008011236	38.0	35.0	39.0	32.0	39.0
10	36.42409193007431	38.0	35.0	39.0	32.0	39.0
11	36.51612818452009	38.0	35.0	39.0	32.0	39.0
12	36.47002279160647	38.0	35.0	39.0	32.0	39.0
13	36.456389427711485	38.0	35.0	39.0	32.0	39.0
14	37.44134696744359	39.0	36.0	41.0	32.0	41.0
15	37.50115525397203	39.0	36.0	41.0	32.0	41.0
16	37.51405808442087	39.0	36.0	41.0	32.0	41.0
17	37.47009774228751	39.0	36.0	41.0	32.0	41.0
18	37.43152477497119	39.0	36.0	41.0	32.0	41.0
19	37.4834007810898	39.0	36.0	41.0	32.0	41.0
20	37.37204469228974	39.0	36.0	40.0	32.0	41.0
21	37.33279728669107	39.0	36.0	40.0	32.0	41.0
22	37.34084105034659	39.0	36.0	40.0	32.0	41.0
23	37.281186554130656	39.0	36.0	40.0	31.0	41.0
24	37.2169089207809	39.0	36.0	40.0	31.0	41.0
25	37.16571218467094	39.0	36.0	40.0	31.0	41.0
26	37.02578645183947	39.0	36.0	40.0	31.0	41.0
27	36.98978313798232	39.0	36.0	40.0	31.0	41.0
28	36.944964280579526	39.0	36.0	40.0	31.0	41.0
29	36.87501478979634	39.0	36.0	40.0	30.0	41.0
30	36.81574070364076	39.0	36.0	40.0	30.0	41.0
31	36.714763045071756	38.0	35.0	40.0	30.0	41.0
32	36.66930522132842	38.0	35.0	40.0	30.0	41.0
33	36.55171962317249	38.0	35.0	40.0	30.0	41.0
34	36.47930312365212	38.0	35.0	40.0	30.0	41.0
35	36.42744844783739	38.0	35.0	40.0	30.0	41.0
36	36.3228333242984	38.0	35.0	40.0	30.0	41.0
37	36.236277917942104	38.0	35.0	40.0	30.0	41.0
38	36.48653883137517	38.0	35.0	40.0	30.0	41.0
39	36.568367105379885	38.0	35.0	40.0	30.0	41.0
40	36.61448123060949	38.0	35.0	40.0	30.0	41.0
41	36.579165350056044	38.0	35.0	40.0	30.0	41.0
42	36.59720499218695	38.0	35.0	40.0	30.0	41.0
43	36.61313308659419	38.0	35.0	40.0	30.0	41.0
44	36.53846252571815	38.0	35.0	40.0	30.0	41.0
45	36.67346605463476	38.0	35.0	40.0	30.0	41.0
46	36.73902193791113	38.0	35.0	40.0	30.0	41.0
47	36.78001779840032	38.0	35.0	40.0	30.0	41.0
48	36.80049131153695	38.0	35.0	40.0	30.0	41.0
49	36.7818706539379	38.0	35.0	40.0	30.0	41.0
50	36.83188882346651	38.0	35.0	40.0	31.0	41.0
51	36.92259741334928	38.0	35.0	40.0	31.0	41.0
52	36.65942216816042	38.0	35.0	40.0	30.0	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1309	30	0.2831040644327132
1309	31	0.2352269680115313
1309	32	0.14087115296855757
1309	33	0.32086926572941366
1309	34	0.22900708411263082
1309	35	0.3005081759529844
1309	36	0.29119296187704435
1309	37	0.40225473978890136
1309	38	0.20412389310796186
1309	39	0.2754968217905187
1309	40	0.17112105688139678
1309	41	-0.03345742853573341
1309	42	0.19631084433253676
1309	43	0.19226137875682525
1309	44	0.4124026924610007
1309	45	0.31124945683514227
1309	46	0.3607064982888204
1309	47	0.051012365701751605
1309	48	0.05302107734104311
1309	49	0.27646541939895997
1309	50	0.2242181724722201
1309	51	0.1884456240112229
1309	52	0.3088878543268905
1310	1	-0.9603618254494499
1310	2	-4.287409464934971
1310	3	-3.7949797241577308
1310	4	-5.1491176809858175
1310	5	-2.319509489097804
1310	6	-1.3097135625234557
1310	7	-0.667126744035329
1310	8	-0.43449750646428953
1310	9	-0.3886310215462814
1310	10	-0.45926061885125335
1310	11	-0.4688642510664849
1310	12	-0.43466950984544894
1310	13	-0.42464424600934336
1310	14	-0.7207912672547678
1310	15	-0.45921682446488177
1310	16	-0.7319176003136363
1310	17	-0.6407538897801857
1310	18	-0.35236217043422613
1310	19	-0.47787100293776774
1310	20	-0.3717398791917148
1310	21	-0.3822872354503133
1310	22	-0.48172441172256697
1310	23	-0.4122956537960789
1310	24	-0.3236417010774417
1310	25	-0.23152535909393634
1310	26	-0.34024985066708524
1310	27	-0.2304212692277119
1310	28	-0.3827132248402023
1310	29	-0.5584604403855664
1310	30	-0.36995059486699233
1310	31	-0.4670691701892622
1310	32	-0.42605892636366605
1310	33	-0.2728735470036341
1310	34	-0.14934013819624425
1310	35	-0.2127827199749106
1310	36	-0.1926970156799257
1310	37	-0.11363551683203355
1310	38	-0.3742232527520386
1310	39	-0.2970821114537401
1310	40	-0.42181892851373703
1310	41	-0.4868633855205431
1310	42	-0.45004408189361556
1310	43	-0.45722748666405977
1310	44	-0.37251801410373275
1310	45	-0.4060446962594284
1310	46	-0.31384687479822304
1310	47	-0.6663108438928589
1310	48	-0.3839168761965652
1310	49	-0.3721007315383744
1310	50	-0.5703969070584094
1310	51	-0.4973370738196152
1310	52	-0.5712410272883375
1311	1	-0.9048447411489811
1311	2	-4.055089682837739
1311	3	-3.7635665280561064
1311	4	-5.410546657548327
1311	5	-2.1490800174813884
1311	6	-1.1552344116051358
1311	7	-0.7649332649130685
1311	8	-0.6522602580549304
1311	9	-0.5680842834179387
1311	10	-0.5031052262715292
1311	11	-0.47331131241265467
1311	12	-0.5587517332600171
1311	13	-0.40553452289368863
1311	14	-0.37352730470890805
1311	15	-0.608556060896106
1311	16	-0.5753494651846651
1311	17	-0.6292377106082157
1311	18	-0.5033449907790697
1311	19	-0.5596843923179264
1311	20	-0.597877737377047
1311	21	-0.5733631723719483
1311	22	-0.38648384615559195
1311	23	-0.4946722040509641
1311	24	-0.4902109132697987
1311	25	-0.6017559692355263
1311	26	-0.6984571972275475
1311	27	-0.6414746816906245
1311	28	-0.569501387221834
1311	29	-0.7916831770949457
1311	30	-0.49843314100532865
1311	31	-0.7970788736411052
1311	32	-0.5279657979292907
1311	33	-0.8198623396155753
1311	34	-0.42415434476119174
1311	35	-0.3836195982301831
1311	36	-1.2062519572764074
1311	37	-0.8870025861564201
1311	38	-0.8315037377115146
1311	39	-0.7979413375225448
1311	40	-0.7555808421104473
1311	41	-1.0763633230918757
1311	42	-1.0153747490107392
1311	43	-0.6770682784023307
1311	44	-0.7295224040784234
1311	45	-1.637913000893434
1311	46	-0.9233906368608729
1311	47	-0.6950249504626029
1311	48	-0.43502703121979636
1311	49	-0.2773191227054568
1311	50	-0.44495606730122716
1311	51	-0.7955963493240219
1311	52	-0.6257966416778089
1312	1	-0.7676283253455551
1312	2	-3.5995156598019413
1312	3	-3.328693355935073
1312	4	-1.6062996828274088
1312	5	-0.8590149555239464
1312	6	-1.545313003681926
1312	7	-0.712521428468115
1312	8	-0.4106302431841584
1312	9	-0.6455130942934417
1312	10	-1.571928047196387
1312	11	-0.7554718346134806
1312	12	-0.7803041167542659
1312	13	-0.5679739539861473
1312	14	-0.5941629299456039
1312	15	-0.47854937615220905
1312	16	-0.4210349788751131
1312	17	-0.44218751757233576
1312	18	-0.728596533614251
1312	19	-0.5099968824715191
1312	20	-0.4575336398761678
1312	21	-0.8336923990978207
1312	22	-1.1497697746461313
1312	23	-0.9609495399890022
1312	24	-0.531067317310054
1312	25	-0.6553576375795558
1312	26	-0.5702671163495623
1312	27	-0.440519124734692
1312	28	-0.37357514243541345
1312	29	-0.47240456413606324
1312	30	-0.7893246831979823
1312	31	-1.1040181258765074
1312	32	-0.8462155966764939
1312	33	-2.612852826520708
1312	34	-1.53039142087151
1312	35	-0.8503623795408259
1312	36	-1.2044039221401093
1312	37	-1.0687459158473587
1312	38	-1.5135703069677007
1312	39	-1.1408132081365352
1312	40	-1.6637619831306978
1312	41	-1.099679337420433
1312	42	-0.9006657800383522
1312	43	-0.6069322918069133
1312	44	-0.6331638021216648
1312	45	-0.45176745830112
1312	46	-0.5172333556214426
1312	47	-0.4316381988895017
1312	48	-1.9735200280659981
1312	49	-1.5880764232988156
1312	50	-2.223276133157462
1312	51	-1.1055026928460592
1312	52	-0.7864330418835479
1313	1	-0.25303803189516927
1313	2	1.4592912646108722
1313	3	2.868080860232446
1313	4	1.3562836883867817
1313	5	0.07638106132704081
1313	6	-0.2774458653022407
1313	7	-0.5403725825679615
1313	8	-0.6397468790878094
1313	9	-0.6901318886847534
1313	10	-0.9412799326369239
1313	11	-1.3494922356060641
1313	12	-1.1930627917083
1313	13	-1.1846219459098677
1313	14	-1.0631668008599107
1313	15	-1.1285248362215867
1313	16	-1.520194960560822
1313	17	-1.1565155356067294
1313	18	-0.9565819114019121
1313	19	-1.285899108843438
1313	20	-1.0385397518326656
1313	21	-1.0774728076399143
1313	22	-1.0546134591774745
1313	23	-0.8947049477121212
1313	24	-0.9751839844387007
1313	25	-1.1319251172028686
1313	26	-0.88805459810348
1313	27	-0.9674323199205759
1313	28	-0.8790614302219097
1313	29	-0.9252904355088418
1313	30	-1.14999820906651
1313	31	-0.9189040744535646
1313	32	-0.9209437118115105
1313	33	-0.7078348845610094
1313	34	-0.8606129909355005
1313	35	-0.9456119500326992
1313	36	-0.9349179590936387
1313	37	-0.8852682532592269
1313	38	-0.9906242351369556
1313	39	-0.9655780282435984
1313	40	-1.0827523154306107
1313	41	-1.084407566577113
1313	42	-0.9927693156329909
1313	43	-0.960839962771729
1313	44	-1.0036587023575692
1313	45	-1.4277361023007913
1313	46	-0.9555747171841276
1313	47	-0.8972836686221441
1313	48	-1.3750685150196986
1313	49	-0.8291717672995205
1313	50	-0.7897245025749484
1313	51	-0.7937122318321954
1313	52	-0.7584204773840568
2101	1	0.21047764938758462
2101	2	1.956987303996435
2101	3	-2.0078300413717933
2101	4	0.19697671896881985
2101	5	0.21414475717468662
2101	6	0.19500073447036215
2101	7	0.18777329946708932
2101	8	0.21899254940599633
2101	9	0.29575665364090753
2101	10	0.3771928422436446
2101	11	0.30146689779685687
2101	12	0.29775456592619776
2101	13	0.27177506553050534
2101	14	0.4259795389911645
2101	15	0.39317074829193643
2101	16	0.12704228325717537
2101	17	0.22282996304687686
2101	18	0.38190682575115176
2101	19	0.29870042685306686
2101	20	0.34568909098366873
2101	21	0.29716318901079575
2101	22	0.12393533896312192
2101	23	0.16393847216340873
2101	24	0.1947057586035541
2101	25	0.1262939195828352
2101	26	0.19474862659565417
2101	27	0.27861138258796814
2101	28	-0.10662186121450645
2101	29	-0.12693200543937166
2101	30	-0.1733062261139935
2101	31	0.15442890756453664
2101	32	-0.10243610426662997
2101	33	0.18066312078386915
2101	34	-0.13285806976116987
2101	35	-0.13074143199831667
2101	36	-0.035812932415005605
2101	37	-0.09213734518785799
2101	38	-0.04792650816815325
2101	39	0.07562949072921299
2101	40	0.05345110119161944
2101	41	0.10303186521765184
2101	42	0.19447419983885084
2101	43	0.15443247514653535
2101	44	0.025787697398826026
2101	45	-0.05442976558170187
2101	46	0.07627391643884351
2101	47	-0.041406101168561804
2101	48	0.09968374477320197
2101	49	0.19778890140230487
2101	50	0.06817275617599705
2101	51	-0.00982329935752091
2101	52	0.12366405671777159
2102	1	0.5433575354219862
2102	2	2.1323659700695465
2102	3	3.5892653775534953
2102	4	2.3497022414735937
2102	5	0.9936483145955961
2102	6	0.6073743112432695
2102	7	0.3889548169074928
2102	8	0.2586515256178501
2102	9	0.17104776671929756
2102	10	0.34683264258723767
2102	11	0.23664521759634738
2102	12	0.18276386340637885
2102	13	0.19810842255962768
2102	14	0.3104558179178909
2102	15	0.26863964544364194
2102	16	0.3409781423605551
2102	17	0.2632141934737646
2102	18	0.2093263525578024
2102	19	0.24447389959642152
2102	20	0.22799411449796736
2102	21	0.03723137600204751
2102	22	0.01587499897643596
2102	23	0.20570546031172654
2102	24	-0.08845654494154331
2102	25	-0.1806530507899211
2102	26	-0.5139720415757694
2102	27	-0.21507029769261976
2102	28	-0.16794126846789936
2102	29	-0.22437796016413358
2102	30	-0.20383765138257104
2102	31	-0.2803715486024174
2102	32	-0.35705311321932953
2102	33	-0.27313055678958165
2102	34	0.019442323337351297
2102	35	-0.1358745847316456
2102	36	-0.527938135068176
2102	37	-0.3298321122596448
2102	38	0.030025584354866908
2102	39	0.00585376348575295
2102	40	-0.00790334369118284
2102	41	0.2604913597669736
2102	42	-0.06642924853419885
2102	43	0.10462371521468583
2102	44	-0.18821516696425533
2102	45	-0.05273201986864251
2102	46	-0.32146281558011935
2102	47	-0.18244622527858212
2102	48	-0.140622648420198
2102	49	0.0651853146356629
2102	50	0.047910850192721455
2102	51	-0.03398492199507075
2102	52	-0.04313649411996323
2103	1	-0.4296128266626198
2103	2	1.5639146050799866
2103	3	-1.355789279412562
2103	4	0.44629478824439417
2103	5	0.23411231321038173
2103	6	0.20146893460709236
2103	7	0.16380191295547775
2103	8	0.155277558584757
2103	9	0.16840662628854375
2103	10	0.253504082293567
2103	11	0.28140235666896984
2103	12	0.15843597347171112
2103	13	0.1667955407464632
2103	14	0.24722678285305477
2103	15	0.20693031468931622
2103	16	0.18620395685611157
2103	17	0.1611312840461423
2103	18	0.2062558516877715
2103	19	0.18475494640188828
2103	20	0.10814872042365664
2103	21	0.06935379728965785
2103	22	-0.04063030090919284
2103	23	0.0748303263639798
2103	24	0.1590209597866874
2103	25	0.230029794954838
2103	26	0.2769537084220772
2103	27	0.24357662898576393
2103	28	0.1793956166260955
2103	29	0.21734443331752118
2103	30	0.18386212896524512
2103	31	0.1259149812245539
2103	32	-0.025219936499006224
2103	33	0.18389588083619657
2103	34	0.2719428274494291
2103	35	0.042313587410845344
2103	36	0.19433345872482022
2103	37	0.23764281956723465
2103	38	0.20268221831355504
2103	39	0.1479784301740068
2103	40	0.21101634663587987
2103	41	0.2329404723690729
2103	42	0.1960290284390922
2103	43	0.16786416362037926
2103	44	-0.15395611428026967
2103	45	0.11877791895881984
2103	46	0.12856244008511908
2103	47	0.09783573342474483
2103	48	0.028978314852523113
2103	49	0.08799964680454764
2103	50	0.19609154666643036
2103	51	0.15765943315373931
2103	52	0.13381341716902995
2104	1	0.4797358644279761
2104	2	2.042091870733767
2104	3	3.497001666942605
2104	4	2.1392016844260553
2104	5	0.8365691361438152
2104	6	0.39582456063580906
2104	7	0.17646935638896366
2104	8	0.055424270241630325
2104	9	-0.05024835673189898
2104	10	0.11212428601382385
2104	11	0.009983235269992008
2104	12	0.10052872315013417
2104	13	0.1018928488096904
2104	14	0.04955639780655474
2104	15	-0.0697837416397249
2104	16	-0.09082526142393732
2104	17	-0.05936098019343916
2104	18	-0.10721705612611743
2104	19	-0.075489194829089
2104	20	0.033249404652195835
2104	21	-0.01291705594797321
2104	22	-0.04418006668923624
2104	23	0.11131592796528622
2104	24	-0.028956699343979153
2104	25	-0.04845321831253813
2104	26	-0.09547636668655457
2104	27	-0.030903752970111498
2104	28	-0.058576226253862274
2104	29	0.0482007398438995
2104	30	0.04183976846521631
2104	31	-0.04742351970660508
2104	32	-0.029778016866899293
2104	33	0.0429022581994829
2104	34	-0.21838611913649686
2104	35	-0.12818665035681676
2104	36	-0.11867289980558837
2104	37	-0.008903824898361279
2104	38	0.0835826501406558
2104	39	-0.19482744273379637
2104	40	-0.0737158969886309
2104	41	0.0382478984269099
2104	42	0.0038338500355479255
2104	43	-0.138444270844019
2104	44	-0.0834339193339062
2104	45	0.02217722152650481
2104	46	-0.0045717588412586
2104	47	0.09314240821738906
2104	48	0.01745072184655072
2104	49	-0.02338996625501011
2104	50	0.017808239893014388
2104	51	0.06300542162949796
2104	52	0.12331044992852469
2105	1	-0.22347251624413644
2105	2	-2.408922371339841
2105	3	-2.247937468641471
2105	4	-0.25723744778215263
2105	5	-0.16591300118329144
2105	6	-0.027901114336941646
2105	7	-0.052882885260750356
2105	8	-0.0848964323189847
2105	9	-0.06454789670353733
2105	10	-0.05530458164066232
2105	11	0.057734673304217665
2105	12	-0.05861423493804807
2105	13	0.02014416949143083
2105	14	0.20240290858964016
2105	15	0.11084768226404407
2105	16	-0.11825219751926141
2105	17	-0.24618458332701465
2105	18	0.04510960154800614
2105	19	-0.1774085855442209
2105	20	-0.02865613983856008
2105	21	-0.07371739543212641
2105	22	-0.30273442803980544
2105	23	-0.19926002298529255
2105	24	-0.12134307128049926
2105	25	-0.129331604165543
2105	26	-0.17433905653211923
2105	27	-0.15957386882258362
2105	28	-0.21735599597858624
2105	29	-0.1389857388548208
2105	30	-0.2868992775145287
2105	31	-0.0953175760710252
2105	32	-0.24895674090564057
2105	33	0.04588261243449665
2105	34	0.03909077592677335
2105	35	-0.08973884959815592
2105	36	-0.17854725591909215
2105	37	-0.14284564427987334
2105	38	-0.14048097860799658
2105	39	-0.07063167123377667
2105	40	-0.19817269925899694
2105	41	0.0024446103174398104
2105	42	0.03301221696828094
2105	43	-0.06136194428073338
2105	44	-0.09536618918419038
2105	45	-0.0662426718967879
2105	46	-0.06277739934225224
2105	47	0.08673814251773848
2105	48	-0.012050343237547168
2105	49	0.05827672613990842
2105	50	0.12016814597991043
2105	51	0.06593487883052518
2105	52	0.08369624555897559
2106	1	-0.38684997994457504
2106	2	-2.9783241284237185
2106	3	-2.6803532117973425
2106	4	-0.6411129024987616
2106	5	-0.3320591126294161
2106	6	-0.14322194838512559
2106	7	-0.140308936624848
2106	8	-0.08101560196553237
2106	9	-0.05047487205951029
2106	10	0.09971201804119545
2106	11	-0.01765427568451372
2106	12	-0.02576708165191377
2106	13	-0.06511533796213342
2106	14	-0.03312059974679471
2106	15	-0.12075180314105438
2106	16	-0.07941043287328853
2106	17	-0.22201893501966197
2106	18	-0.1312357663328072
2106	19	-0.113499929502197
2106	20	-0.11380751521635091
2106	21	-0.056869886964982186
2106	22	-0.0433365357983746
2106	23	-0.0899147226992838
2106	24	-0.17180660996286434
2106	25	-0.175028805095927
2106	26	0.04763890206768906
2106	27	-0.18027600484654016
2106	28	-0.18819902317899562
2106	29	-0.184761274937415
2106	30	-0.09706194952047298
2106	31	-0.1586159731828971
2106	32	-0.02542266547174421
2106	33	0.0174263332439466
2106	34	-0.11530096412220558
2106	35	-0.052021226964726
2106	36	-0.2758994030659281
2106	37	-0.07410239909046368
2106	38	-0.05779317254010863
2106	39	0.02511034587626426
2106	40	-0.11681674611326542
2106	41	-0.07788157159915698
2106	42	-0.16148252086362191
2106	43	-0.21942264152133362
2106	44	-0.1906386708634642
2106	45	-0.06846518782813149
2106	46	-0.06952793013167025
2106	47	0.06969426266977052
2106	48	-0.09300417229019331
2106	49	-0.04547309057752358
2106	50	0.0399821897536512
2106	51	0.0334932258408287
2106	52	-0.053699171191667006
2107	1	-0.5946990391396589
2107	2	-4.323365136285503
2107	3	-3.942395106111647
2107	4	-1.3016354771763083
2107	5	-0.6216692703251425
2107	6	-0.3767135463645488
2107	7	-0.2782595693451313
2107	8	-0.17911283404821887
2107	9	-0.3560796528388721
2107	10	-0.14663233372058926
2107	11	-0.23698585353632495
2107	12	-0.16697355213997866
2107	13	-0.12217506913484044
2107	14	-0.06297078136577738
2107	15	-0.2239394472274654
2107	16	-0.180352324485753
2107	17	-0.3439493622430234
2107	18	-0.29667275993987374
2107	19	-0.28210796483410405
2107	20	-0.18230086910570265
2107	21	-0.2997880980510814
2107	22	-0.3082660907856507
2107	23	-0.4043831096323416
2107	24	-0.23822141251728368
2107	25	-0.161559359346775
2107	26	-0.2939212031015188
2107	27	-0.2047919984033939
2107	28	-0.09524075439912849
2107	29	-0.06268371473252898
2107	30	-0.07586028935899236
2107	31	-0.19085081195377995
2107	32	-0.2686250186918926
2107	33	-0.3479091679003403
2107	34	-0.15600426379471344
2107	35	-0.13261531364194923
2107	36	-0.031895400549096564
2107	37	-5.220806870838146E-4
2107	38	-0.11731206824688911
2107	39	-0.17472860116082956
2107	40	-0.28628150163775246
2107	41	-0.11664528774843319
2107	42	-0.29577345707301106
2107	43	-0.4095457444759134
2107	44	-0.259857421891347
2107	45	-0.12798314226900231
2107	46	-0.08741765814265534
2107	47	-0.19637331781329692
2107	48	-0.30082024982200295
2107	49	-0.12249700929128693
2107	50	-0.1665658418093301
2107	51	-0.028585335505702858
2107	52	-0.16853449227662765
2108	1	-0.990166326297782
2108	2	-2.6566811293775103
2108	3	-1.8316241718348678
2108	4	-2.8014297077406383
2108	5	-1.2469836679649973
2108	6	-0.6257012709517298
2108	7	-0.34272484578499274
2108	8	-0.29122551100061145
2108	9	-0.21617749067893044
2108	10	-0.25624463409307197
2108	11	-0.23749261378845432
2108	12	-0.15525896867785605
2108	13	-0.23925227913520786
2108	14	-0.31091505505686
2108	15	-0.47996563360521804
2108	16	-0.20115551321796232
2108	17	-0.2272668381987799
2108	18	-0.2595819194816187
2108	19	-0.49992532306043813
2108	20	-0.37012429566676985
2108	21	-0.3027427643196603
2108	22	-0.3253772299296145
2108	23	-0.19950990685357084
2108	24	-0.24408251583474794
2108	25	-0.2000495540668652
2108	26	-0.48187737247663165
2108	27	-0.24849333460661427
2108	28	-0.3953173925892415
2108	29	-0.1797679775734906
2108	30	-0.2916868266886681
2108	31	-0.15336073894739854
2108	32	-0.6402292285726006
2108	33	-0.37286098527116707
2108	34	-0.5630712807535332
2108	35	-0.4041125083143555
2108	36	-0.26794930796416594
2108	37	-0.15326966976326872
2108	38	-0.29722295041295155
2108	39	-0.13683309602978255
2108	40	-0.15889570352640447
2108	41	-0.3806965468151091
2108	42	-0.281987928709448
2108	43	-0.5586914578498678
2108	44	-0.34835040458710154
2108	45	-0.39263882717425247
2108	46	-0.40789717276826565
2108	47	-0.21486402828360696
2108	48	-0.24862122653888008
2108	49	-0.20380943416994768
2108	50	-0.18709171611930486
2108	51	-0.11181434159804127
2108	52	-0.17157544653473877
2109	1	-0.5662146885251573
2109	2	-3.4138893866556543
2109	3	-2.78351395961246
2109	4	-3.3154588053336624
2109	5	-1.651743884042169
2109	6	-0.6911024610456167
2109	7	-0.4405013164580538
2109	8	-0.24627287182308066
2109	9	-0.5382305634750537
2109	10	-0.1602305708850409
2109	11	-0.14817379930100572
2109	12	-0.09088192378462878
2109	13	-0.11800584894541544
2109	14	-0.022652880818512244
2109	15	-0.4481359120961699
2109	16	-0.10709059827498635
2109	17	-0.29628900416188486
2109	18	-0.30561201875686805
2109	19	-0.18907215714004622
2109	20	-0.1212314290752019
2109	21	0.003819453679895446
2109	22	-0.055889421777834514
2109	23	-0.21478940864145102
2109	24	-0.19896542550530683
2109	25	-0.02174859237427995
2109	26	-0.1159970970750237
2109	27	-0.015341015401659774
2109	28	0.06616238629744942
2109	29	0.009604976839987955
2109	30	-0.20773496428630267
2109	31	0.052285010531100795
2109	32	-0.11605435460097624
2109	33	-0.02656384699852765
2109	34	-0.21030539541009574
2109	35	0.06257417397100795
2109	36	0.14377595517154163
2109	37	0.0908402495066909
2109	38	0.08582474673928431
2109	39	-0.08679973325225632
2109	40	-0.13895130487522778
2109	41	0.1021351497379257
2109	42	-0.06362212434220282
2109	43	-0.07286318467173203
2109	44	-0.061553941342481266
2109	45	-0.040623180587715524
2109	46	0.012496364337437171
2109	47	0.1306155136671947
2109	48	0.14912704310356872
2109	49	0.2611165207467536
2109	50	0.026895412256735085
2109	51	0.03393237937145699
2109	52	0.053628508184146995
2111	1	-1.0552979947209558
2111	2	0.8999388028972888
2111	3	2.507987166553008
2111	4	0.7645234149336559
2111	5	-0.09224654708467739
2111	6	-0.2847712318275697
2111	7	-1.397954077867027
2111	8	-0.9910171001309749
2111	9	-1.0703254650565128
2111	10	-2.6037907039608115
2111	11	-1.5267692154740402
2111	12	-1.162766320434649
2111	13	-0.7214622522684593
2111	14	-1.020870782767652
2111	15	-0.932493469623985
2111	16	-0.8324665533771949
2111	17	-0.9512027215476451
2111	18	-0.9693553591534823
2111	19	-0.800201047574177
2111	20	-0.9603370997339482
2111	21	-1.0023234918928594
2111	22	-0.831506410117619
2111	23	-0.9511066987063899
2111	24	-0.8691855884190076
2111	25	-0.9761700304156946
2111	26	-0.73115486301419
2111	27	-1.949599802440325
2111	28	-1.3418373750335775
2111	29	-1.1196375462659418
2111	30	-1.067028395657033
2111	31	-1.0011378507062076
2111	32	-0.7536985679797681
2111	33	-0.6564055389231527
2111	34	-0.9575440340616765
2111	35	-0.7904311148757515
2111	36	-0.6789156698547885
2111	37	-2.4448021170069083
2111	38	-1.4872406714323247
2111	39	-1.4334687473367609
2111	40	-1.113863994231906
2111	41	-1.2871866700783414
2111	42	-1.2602672650631277
2111	43	-1.0658409671737346
2111	44	-1.0365272618996357
2111	45	-0.9423344957352668
2111	46	-0.8869163512705214
2111	47	-0.8747084974896495
2111	48	-1.2460166721674213
2111	49	-0.89311453640493
2111	50	-0.6481631876170297
2111	51	-0.9056295052513335
2111	52	-0.7145048811037213
2112	1	-1.3798610254364547
2112	2	-4.567921500325056
2112	3	-3.7712736199638215
2112	4	-5.01319154749871
2112	5	-2.589631914098277
2112	6	-1.513253518502438
2112	7	-1.8624188503030439
2112	8	-2.0216667058286077
2112	9	-1.4423110813239006
2112	10	-0.9281225157619346
2112	11	-0.8084960285031428
2112	12	-1.834619424429512
2112	13	-1.3667027295312408
2112	14	-0.9168897487191074
2112	15	-1.1569935734611434
2112	16	-0.7821677566613516
2112	17	-0.7316172269849872
2112	18	-0.6869217842621325
2112	19	-0.5565352925776708
2112	20	-0.5714047130028916
2112	21	-0.4550644582275325
2112	22	-0.6137433413024667
2112	23	-0.6456394103105652
2112	24	-0.7211400022342787
2112	25	-1.1592519685278617
2112	26	-0.9468892816967625
2112	27	-1.0964104291193166
2112	28	-0.8458379050380529
2112	29	-0.8447926718397483
2112	30	-0.4951051151434669
2112	31	-1.014098969658086
2112	32	-0.890937137583343
2112	33	-0.42436866435241427
2112	34	-1.0577176685249938
2112	35	-0.8446350140223231
2112	36	-0.6147953780221869
2112	37	-0.5801154047647898
2112	38	-0.6363401367383332
2112	39	-0.6376130371443764
2112	40	-0.5241597100753808
2112	41	-0.5515764114548034
2112	42	-0.5092596323948086
2112	43	-0.5079419811277717
2112	44	-0.4537422664687014
2112	45	-1.6851249425110453
2112	46	-2.303233712014638
2112	47	-1.1515508587532537
2112	48	-0.882917551749081
2112	49	-0.6321221715984393
2112	50	-0.4202865180052626
2112	51	-0.3980414456362169
2112	52	-0.4928485119040147
2201	1	0.6762646263397656
2201	2	2.147240722113846
2201	3	2.240303310911141
2201	4	1.9977400301208945
2201	5	1.045961490522231
2201	6	0.046429566192486504
2201	7	0.37458973480278956
2201	8	0.35331766237600704
2201	9	0.46696944594739165
2201	10	0.5830766983147271
2201	11	0.5263964990343553
2201	12	0.5420668748435276
2201	13	0.5295931927369466
2201	14	0.7935519423625692
2201	15	0.72747786291513
2201	16	0.6636871090831917
2201	17	0.6407077239915395
2201	18	0.7083617857922988
2201	19	0.584350442093502
2201	20	0.6116107222342748
2201	21	0.6182650677576191
2201	22	0.32295342043956055
2201	23	0.49943939870139786
2201	24	0.585632705270065
2201	25	0.5507070715251317
2201	26	0.5220590853997038
2201	27	0.6596701071286546
2201	28	0.4934218907580785
2201	29	0.5242271604202529
2201	30	0.5054411464585016
2201	31	0.5491011529199525
2201	32	0.3017602989569852
2201	33	0.462077795200706
