##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740401.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	9014895
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1313	39	-0.9967560700664606
1313	40	-1.0476304001988481
1313	41	-1.2123997761922567
1313	42	-1.009757659315909
1313	43	-0.9806868398426403
1313	44	-1.0560198670042098
1313	45	-1.4776384686880348
1313	46	-1.092363586939051
1313	47	-1.0169535653297004
1313	48	-1.385920204372674
1313	49	-0.8104257343872092
1313	50	-0.8203832252819936
1313	51	-0.7890221824866046
1313	52	-0.8564747935196877
2101	1	0.24643167464193638
2101	2	1.9364124061987695
2101	3	-2.078752746917189
2101	4	0.18125130438878045
2101	5	0.24540962943262912
2101	6	0.23632600398290293
2101	7	0.2697509638593871
2101	8	0.2904616661963715
2101	9	0.3550182771485524
2101	10	0.45228499887510765
2101	11	0.28145771564921773
2101	12	0.37901245693809216
2101	13	0.35943781893338667
2101	14	0.5009813636236018
2101	15	0.43364607042584424
2101	16	0.1930945256947254
2101	17	0.2202371128673306
2101	18	0.4091797777276085
2101	19	0.4357483453905999
2101	20	0.4722568056292431
2101	21	0.37667639585318113
2101	22	0.30392129649989386
2101	23	0.24763856199770373
2101	24	0.3552258845760363
2101	25	0.25793797751309455
2101	26	0.2617970816258932
2101	27	0.2706612244714961
2101	28	-0.0402982420994249
2101	29	0.012138425715150447
2101	30	-0.07405819663885183
2101	31	0.2527921576848584
2101	32	-0.017592629404518334
2101	33	0.26593114839652543
2101	34	-0.08032080835391753
2101	35	-0.09822275972195627
2101	36	-0.0016637168795199386
2101	37	0.039506218447044716
2101	38	0.03944808051374338
2101	39	0.1408321348891448
2101	40	0.15877640903235601
2101	41	0.2319005331708226
2101	42	0.24620338909141282
2101	43	0.2048176535815358
2101	44	0.04222221698179851
2101	45	-0.012150604703492718
2101	46	0.11614173410799822
2101	47	-0.012488938936819238
2101	48	0.04837220101291706
2101	49	0.21526250432107474
2101	50	0.08912764295618558
2101	51	0.05357346847501532
2101	52	0.07797873595067983
2102	1	0.6362444346786553
2102	2	2.1540873961444653
2102	3	3.606766059587539
2102	4	2.336249600116922
2102	5	0.9981889226196898
2102	6	0.682362489828428
2102	7	0.4486647024547423
2102	8	0.3308814040090269
2102	9	0.17928769457613214
2102	10	0.34351397275916895
2102	11	0.22826446023747593
2102	12	0.16289559077843307
2102	13	0.20983178526995516
2102	14	0.3175862692213727
2102	15	0.2966531589343617
2102	16	0.33412421699608075
2102	17	0.22485776359259546
2102	18	0.28009148652616034
2102	19	0.33769446154439464
2102	20	0.26469087555669546
2102	21	0.03287949456208139
2102	22	-0.01691351717540357
2102	23	0.22974654790905902
2102	24	-0.030517768589312766
2102	25	-0.14770818949833853
2102	26	-0.5154881756109475
2102	27	-0.22922448110607263
2102	28	-0.11970768484761152
2102	29	-0.2095777850663083
2102	30	-0.2842461354437731
2102	31	-0.34566299652018273
2102	32	-0.3460735370510193
2102	33	-0.27140058857210647
2102	34	0.007865206156736804
2102	35	-0.0902716101049208
2102	36	-0.4806154634425681
2102	37	-0.3071499931484709
2102	38	0.006623592011628432
2102	39	0.04519624255107857
2102	40	0.05272645353477401
2102	41	0.27743578764611243
2102	42	-0.06158819594601539
2102	43	0.026108730563628058
2102	44	-0.2853709326878118
2102	45	-0.05684350556348505
2102	46	-0.40155664797068624
2102	47	-0.21089692563431583
2102	48	-0.2381129930778343
2102	49	0.02088383820381523
2102	50	0.003528062088243189
2102	51	-0.06982679445334838
2102	52	-0.054229329304604335
2103	1	-0.4462568037686445
2103	2	1.5859469697015847
2103	3	-1.4182546695757203
2103	4	0.4495058573314594
2103	5	0.19937546387904348
2103	6	0.14980950711169072
2103	7	0.1746204728103038
2103	8	0.10110334311193014
2103	9	0.1600341978947739
2103	10	0.18929823254335787
2103	11	0.15949794835574949
2103	12	0.1753062077768348
2103	13	0.15236448728875018
2103	14	0.2062437141589939
2103	15	0.20548104585567017
2103	16	0.06936558749889343
2103	17	0.12458131483393942
2103	18	0.11882098249428452
2103	19	0.13359698046351554
2103	20	0.11316759436516577
2103	21	0.05541333976299967
2103	22	-0.14452993032286088
2103	23	0.0312572828565294
2103	24	0.14360147339466067
2103	25	0.20346193199891616
2103	26	0.2175694608995613
2103	27	0.1870961422948696
2103	28	0.16581323502574463
2103	29	0.16696555573605565
2103	30	0.12768102875637055
2103	31	0.12620275219759947
2103	32	-0.014430417659305306
2103	33	0.18330681881666067
2103	34	0.20497443828705997
2103	35	0.004844836295468724
2103	36	0.10689378896305612
2103	37	0.14578017531447784
2103	38	0.07662250315706842
2103	39	0.05500294881878176
2103	40	0.18496421746365854
2103	41	0.20694809265724956
2103	42	0.12426489224603898
2103	43	0.15685436530114316
2103	44	-0.17341908352663893
2103	45	0.016992037841703223
2103	46	0.04729604182561076
2103	47	0.036423146756852987
2103	48	0.00922874035182275
2103	49	0.06589212712287207
2103	50	0.15318519511849615
2103	51	0.1184267319321819
2103	52	0.09728670344114931
2104	1	0.41837461752080785
2104	2	2.0037894421055
2104	3	3.4897184274724893
2104	4	2.134513071420173
2104	5	0.8337379440905863
2104	6	0.384788812772932
2104	7	0.1602871192561821
2104	8	0.048018786119754964
2104	9	-0.044957561614175745
2104	10	0.059952573994777936
2104	11	-0.07042249549848378
2104	12	-0.03408407186921636
2104	13	0.051092863239993846
2104	14	-0.031064989172236324
2104	15	-0.14930363947416225
2104	16	-0.16786299043188535
2104	17	-0.19465388214624824
2104	18	-0.1762063784770902
2104	19	-0.07190757538018033
2104	20	0.030068772373596175
2104	21	-0.051167829914632534
2104	22	-0.13028644925444155
2104	23	0.028637621347577635
2104	24	-0.06687565296779496
2104	25	-0.10949324598286125
2104	26	-0.19158876337956343
2104	27	-0.1549999556199282
2104	28	-0.1354416414752606
2104	29	-0.08688357757056764
2104	30	-0.08291511792499762
2104	31	-0.12303370536408664
2104	32	-0.19846401315290052
2104	33	-0.1430654867059431
2104	34	-0.3590645034672235
2104	35	-0.19855721409265925
2104	36	-0.15374996584586853
2104	37	-0.09604093405015846
2104	38	-0.04416485937516512
2104	39	-0.31450334339322694
2104	40	-0.1319008392177068
2104	41	-0.04035770754830281
2104	42	-0.014432963504447116
2104	43	-0.12691050396596637
2104	44	-0.15023453924621322
2104	45	-0.03859925343487447
2104	46	-0.07493856183153014
2104	47	0.0011857048553451932
2104	48	-0.03386167270692653
2104	49	-0.04577546153572598
2104	50	-0.021413402830901873
2104	51	-0.02018684706808216
2104	52	0.035721552849302896
2105	1	-0.19188377878488794
2105	2	-2.546562428379694
2105	3	-2.2896038461398085
2105	4	-0.2846419763792696
2105	5	-0.14754343194101693
2105	6	0.018028618015357267
2105	7	0.0034413605189982377
2105	8	0.012532734507324506
2105	9	-0.01490335847794455
2105	10	0.001034638439548985
2105	11	0.15702898094627926
2105	12	0.04156607103159615
2105	13	0.1400094006561048
2105	14	0.3312744629148554
2105	15	0.20584805985187415
2105	16	0.02006981285100551
2105	17	-0.08595581074082759
2105	18	0.14839852612598037
2105	19	-0.03034355932695121
2105	20	0.07861781922530042
2105	21	-0.012317890881050175
2105	22	-0.19706575656558556
2105	23	-0.17106440589667926
2105	24	0.038953996054132745
2105	25	-0.02005747598504115
2105	26	-0.035672955984189514
2105	27	-0.10491966729622249
2105	28	-0.1448445991265075
2105	29	-0.067892653077962
2105	30	-0.21660293521555474
2105	31	0.09385190731640591
2105	32	-0.16495700981411687
2105	33	0.11558583775789799
2105	34	0.11881129958020864
2105	35	0.06606600342363578
2105	36	-0.09264434895536766
2105	37	-0.11432509889243647
2105	38	0.037790506670972945
2105	39	0.04711579654526332
2105	40	0.04558251529862645
2105	41	0.18978746449054995
2105	42	0.09248387165440874
2105	43	0.17173541922892355
2105	44	0.05174590775553867
2105	45	0.11030609970845262
2105	46	0.04217318063803077
2105	47	0.19127030073199336
2105	48	0.09394169146681719
2105	49	0.18569662618392613
2105	50	0.20396081364183516
2105	51	0.16630887724696208
2105	52	0.11678792710993946
2106	1	-0.34179764933843515
2106	2	-3.137175316075652
2106	3	-2.7051656590715254
2106	4	-0.6404820829451054
2106	5	-0.3934524016709702
2106	6	-0.11227387953164225
2106	7	-0.08250442223742027
2106	8	-0.03730186344422037
2106	9	-0.048906998639523636
2106	10	0.09608653502775866
2106	11	-0.020466658599332277
2106	12	-0.021496539288797578
2106	13	-0.07065304482076584
2106	14	0.008183393448589982
2106	15	-0.1348851841646166
2106	16	-0.06795012794974298
2106	17	-0.21884660499579667
2106	18	-0.07299652655353128
2106	19	-0.1181542292351665
2106	20	-0.08551905416134531
2106	21	-0.0601980512923177
2106	22	-0.016287683248116025
2106	23	-0.019312975833202017
2106	24	-0.10469971265594324
2106	25	-0.10842510866721966
2106	26	0.024296220131290625
2106	27	-0.1722252430926261
2106	28	-0.05073854812833645
2106	29	-0.10927565416767493
2106	30	-0.05380453033200183
2106	31	-0.08126810990200539
2106	32	0.030751779952339575
2106	33	0.0183361729204492
2106	34	-0.042332212129487345
2106	35	-0.07294745424315607
2106	36	-0.2674635875753495
2106	37	-0.05540851001020286
2106	38	-0.05997488976069576
2106	39	-0.060481058208118554
2106	40	-0.08636542649204415
2106	41	-0.12873961054733485
2106	42	-0.24001256612898203
2106	43	-0.18943724479833435
2106	44	-0.1912152412961703
2106	45	-0.10230756389150031
2106	46	0.004113747676569801
2106	47	0.04675232132630924
2106	48	-0.04857659521474744
2106	49	0.024007351135558963
2106	50	0.015940593512823398
2106	51	-0.02210344613754245
2106	52	-0.10853355993749858
2107	1	-0.5354054132651527
2107	2	-4.312246245921255
2107	3	-4.000548926312241
2107	4	-1.2497519406397934
2107	5	-0.5988606441275124
2107	6	-0.358443998951131
2107	7	-0.2154276732228979
2107	8	-0.1527318150373489
2107	9	-0.2807010452302805
2107	10	-0.07447036011740238
2107	11	-0.19035011504894328
2107	12	-0.19303567421088275
2107	13	-0.19445261529107682
2107	14	-0.040092031703210296
2107	15	-0.17128205807042463
2107	16	-0.18395907038522807
2107	17	-0.31945285194056083
2107	18	-0.256860904984201
2107	19	-0.33122191966705117
2107	20	-0.2422990006853425
2107	21	-0.3528787945517351
2107	22	-0.3183658313078084
2107	23	-0.4358835765206521
2107	24	-0.24552924667413123
2107	25	-0.18404674421412182
2107	26	-0.26619043372936346
2107	27	-0.19953507920792646
2107	28	-0.07021283643400977
2107	29	-0.20223963360873398
2107	30	-0.11334479701766043
2107	31	-0.22530421788449218
2107	32	-0.2087946860201697
2107	33	-0.34238304099422834
2107	34	-0.14736583082270016
2107	35	-0.14014564771656524
2107	36	-0.05902071009331422
2107	37	0.06790392297925507
2107	38	-0.034088392141946144
2107	39	-0.1377122861315172
2107	40	-0.25132143155867226
2107	41	-0.11277405018796571
2107	42	-0.19245785951525818
2107	43	-0.40679165915810245
2107	44	-0.20042128972226436
2107	45	-0.09094466503974274
2107	46	-0.04960178960433126
2107	47	-0.1250725966663495
2107	48	-0.2607968955968616
2107	49	-0.1072871680864651
2107	50	-0.12936007059096255
2107	51	-0.00549162126731062
2107	52	-0.1530424236927317
2108	1	-1.046243822257459
2108	2	-2.660295197676593
2108	3	-1.834440447348232
2108	4	-2.97468474071853
2108	5	-1.2636589785124315
2108	6	-0.6651807776739034
2108	7	-0.248513639357256
2108	8	-0.2358382129764891
2108	9	-0.23315315744095955
2108	10	-0.19080775050142051
2108	11	-0.17064876985043043
2108	12	-0.09486188091614167
2108	13	-0.23300042298448176
2108	14	-0.27375691322509255
2108	15	-0.393236366501867
2108	16	-0.22892813851623117
2108	17	-0.2753058870442189
2108	18	-0.26029661723554653
2108	19	-0.4488970778192183
2108	20	-0.41517844622541134
2108	21	-0.36526718274387804
2108	22	-0.28397062321741373
2108	23	-0.19148291095930148
2108	24	-0.21897470484263692
2108	25	-0.1544787788575377
2108	26	-0.4304207770238051
2108	27	-0.23390916518788174
2108	28	-0.4230597596247847
2108	29	-0.2005714619490675
2108	30	-0.31616516299162356
2108	31	-0.1994122159952525
2108	32	-0.631622968911941
2108	33	-0.2735928367654168
2108	34	-0.3553083816642584
2108	35	-0.315839172296549
2108	36	-0.2066869920622807
2108	37	-0.0936494284182885
2108	38	-0.2184388276033289
2108	39	-0.1192264801056595
2108	40	-0.07956938074134712
2108	41	-0.33732860143152976
2108	42	-0.36443531843211474
2108	43	-0.5694541113848501
2108	44	-0.35162437224843046
2108	45	-0.42260105211875043
2108	46	-0.36730506437285015
2108	47	-0.20044088414426398
2108	48	-0.1853562001216318
2108	49	-0.15158455074477217
2108	50	-0.20463035590644552
2108	51	-0.054543975535310096
2108	52	-0.19187465748205312
2109	1	-0.5534608610206213
2109	2	-3.4371403523705446
2109	3	-2.772675385397317
2109	4	-3.200544037270994
2109	5	-1.678702021514063
2109	6	-0.6330796717257101
2109	7	-0.4734124515973761
2109	8	-0.26787053222284385
2109	9	-0.4701578751198099
2109	10	-0.1159892354532559
2109	11	-0.13742817357973536
2109	12	-0.11931503948488853
2109	13	-0.04037290877271005
2109	14	0.01801296427676391
2109	15	-0.37467937499290827
2109	16	-0.11777728415584932
2109	17	-0.28466205090284546
2109	18	-0.32014667700111943
2109	19	-0.15181354403868141
2109	20	-0.06840252696092364
2109	21	0.02336201569013241
2109	22	0.013044637794152436
2109	23	-0.1719015147379679
2109	24	-0.11882851021516672
2109	25	0.043431459298631125
2109	26	-0.08130553172252775
2109	27	-0.04667294323814275
2109	28	0.05252186863722841
2109	29	0.09240992394863667
2109	30	-0.04897364292243367
2109	31	0.07338139714261871
2109	32	0.02312668941103624
2109	33	0.0311737122823601
2109	34	-0.19614632061230708
2109	35	0.18136518549438563
2109	36	0.30147418152397165
2109	37	0.178598306921522
2109	38	0.1878131405852841
2109	39	-0.053436208292353626
2109	40	-0.12542741526668522
2109	41	0.09022677198189655
2109	42	0.11414596751897932
2109	43	-0.09724179420265955
2109	44	-0.004134190994314224
2109	45	-0.014343421115611932
2109	46	0.01221688424210754
2109	47	0.16895737006537814
2109	48	0.15942366865612456
2109	49	0.2079743367645861
2109	50	0.09379884782332226
2109	51	0.07961212925280847
2109	52	0.06494417259769847
2111	1	-0.9524070914554237
2111	2	1.0287326659591791
2111	3	2.671181610868018
2111	4	0.9613651761898936
2111	5	0.10585677584056441
2111	6	-0.1022671462849587
2111	7	-1.29084998922648
2111	8	-0.8445027258620001
2111	9	-0.8747683974929714
2111	10	-1.9958512246841735
2111	11	-1.191847396961549
2111	12	-0.921218820425878
2111	13	-0.6605058894307732
2111	14	-0.7828902115031724
2111	15	-0.7068013544112404
2111	16	-0.6299621477005388
2111	17	-0.7805172394236664
2111	18	-0.8409616633269579
2111	19	-0.6100187385182494
2111	20	-0.7291683574941601
2111	21	-0.8663110116164106
2111	22	-0.6002636430067696
2111	23	-0.6227817067798682
2111	24	-0.6144097511512925
2111	25	-0.6890088100676834
2111	26	-0.5386025976974622
2111	27	-1.215721431960631
2111	28	-0.9836094188080793
2111	29	-0.8939755001825844
2111	30	-0.8892324073104874
2111	31	-0.9176336637836329
2111	32	-0.5878634840736225
2111	33	-0.45334244520809364
2111	34	-0.7094695369736357
2111	35	-0.6154705651297334
2111	36	-0.5160891088805855
2111	37	-1.6740075677010253
2111	38	-0.9987684822911547
2111	39	-1.1450282987610194
2111	40	-0.8534600072288754
2111	41	-1.1169442084431935
2111	42	-1.0578986015949496
2111	43	-0.8560740731575649
2111	44	-0.749360214654665
2111	45	-0.7168826187150472
2111	46	-0.7001782634218898
2111	47	-0.7068621599249667
2111	48	-1.000343474272647
2111	49	-0.7287839311686852
2111	50	-0.4832772379457708
2111	51	-0.7470561069276229
2111	52	-0.6397990562646996
2112	1	-1.368535863007395
2112	2	-4.699953735820294
2112	3	-3.7274417320410755
2112	4	-5.120607263048782
2112	5	-2.5783034973841836
2112	6	-1.3710292138241655
2112	7	-1.8032523370197708
2112	8	-1.9470987920256135
2112	9	-1.3177380433548862
2112	10	-0.9635940427384284
2112	11	-0.8054390088104455
2112	12	-1.8376219357972516
2112	13	-1.321516065270771
2112	14	-0.9575646322622688
2112	15	-1.0520922588278765
2112	16	-0.8294820437431056
2112	17	-0.8122237720439998
2112	18	-0.7445361018438561
2112	19	-0.6192075513599562
2112	20	-0.5664419332288233
2112	21	-0.44318465713514144
2112	22	-0.4869985350547026
2112	23	-0.5743134455893824
2112	24	-0.6205459328119929
2112	25	-1.1064406741640127
2112	26	-0.9067872681196292
2112	27	-1.0373869457142035
2112	28	-0.7543374146052386
2112	29	-0.8259841312398635
2112	30	-0.4584669983824341
2112	31	-0.9400078166841652
2112	32	-0.8025565972376469
2112	33	-0.46208346086211094
2112	34	-1.0490379677408868
2112	35	-0.85213893326722
2112	36	-0.586153382957356
2112	37	-0.4746259543223559
2112	38	-0.5488050820852663
2112	39	-0.5572418764869198
2112	40	-0.5669581001082236
2112	41	-0.5734745720829437
2112	42	-0.5171428264464666
2112	43	-0.46178153612401474
2112	44	-0.479042425979074
2112	45	-1.626880615577953
2112	46	-2.072470463243093
2112	47	-1.0880630771849908
2112	48	-0.7785204929300704
2112	49	-0.6096761764233705
2112	50	-0.30390236907174994
2112	51	-0.30907947071375474
2112	52	-0.46463518357096234
2201	1	0.6653057561570819
2201	2	2.1055397856387934
2201	3	2.3030911133114493
2201	4	1.9820488354813648
2201	5	1.0145381697621687
2201	6	-0.0211071417475992
2201	7	0.29417241106794734
2201	8	0.3270855276004667
2201	9	0.42271692603427624
2201	10	0.5698925565571358
2201	11	0.4786479525331302
2201	12	0.4957515854009529
2201	13	0.5267169121983386
2201	14	0.7530004164247188
2201	15	0.7024665402537167
2201	16	0.6751646070936062
2201	17	0.5723919831199424
2201	18	0.6091254984185213
2201	19	0.5606081652236412
2201	20	0.6152681878860378
2201	21	0.6359307432795589
2201	22	0.308537218302547
2201	23	0.5275445246506507
2201	24	0.516467840367639
2201	25	0.49176440859687176
2201	26	0.5101610451172007
2201	27	0.5766718843945853
2201	28	0.4128260525526031
2201	29	0.47531706522459416
2201	30	0.510942810752816
2201	31	0.41745945260021244
2201	32	0.23867309405487447
2201	33	0.39956852884449745
2201	34	0.3955715311061496
2201	35	0.34804418267141557
2201	36	0.31854809116329363
2201	37	0.3788061359593371
2201	38	0.3872397835071908
2201	39	0.3116990972517968
2201	40	0.10684225074064813
2201	41	0.26638823538579715
2201	42	0.4482076969231983
2201	43	0.4545224536298704
2201	44	0.5373954887188077
2201	45	0.21353913513794964
2201	46	0.31710832768357733
2201	47	0.2900817515457703
2201	48	0.3576033642411858
2201	49	-0.45635615243310923
2201	50	-0.5042399123335102
2201	51	-0.10139271130992711
2201	52	0.16244272380901492
2202	1	0.5055515209416868
2202	2	2.1782702633592095
2202	3	-0.6187168961821108
2202	4	0.6768060596310264
2202	5	0.48576589456973807
2202	6	0.5443429479555846
2202	7	0.44465013549022814
2202	8	0.4045072747348968
2202	9	0.5480155287088877
2202	10	0.4800572390622406
2202	11	0.5035745193197343
2202	12	0.5204889066368494
2202	13	0.4390937531262935
2202	14	0.4472270548179509
2202	15	0.4475989318322817
2202	16	0.528128609833793
2202	17	0.5575121091798678
2202	18	0.6064769273448576
2202	19	0.5848412799647491
2202	20	0.5757109255095401
2202	21	0.528982778108471
2202	22	0.4421557861403471
2202	23	0.5476325592738789
2202	24	0.33298163915174683
2202	25	0.2317937927151874
2202	26	0.19460714200252482
2202	27	0.13078553852565733
2202	28	-0.021805064009917885
2202	29	0.07685841615207778
2202	30	0.09017592772183036
2202	31	0.2585314528142888
2202	32	0.18502324768105893
2202	33	0.21719869814502601
2202	34	0.3104618173532714
2202	35	0.1264809419031252
2202	36	0.17642048430369073
2202	37	0.047259104097641114
2202	38	0.3907213510199341
2202	39	0.42427820563537466
2202	40	0.30735876287132413
2202	41	0.25646102587052866
2202	42	0.24775408906656793
2202	43	0.2882384523534185
2202	44	0.2276199041632765
2202	45	0.31892050508390923
2202	46	0.20177436316880915
2202	47	0.2566718463462223
2202	48	0.23951609577727595
2202	49	0.06761289700533979
2202	50	0.24283516125169768
2202	51	0.3130625130140885
2202	52	0.11859331172227172
2203	1	0.3236976137803893
2203	2	2.032168943991202
2203	3	-1.5199436897571346
2203	4	0.49605325868783723
2203	5	0.2513277236072753
2203	6	0.30661509416327704
2203	7	0.3314051366678612
2203	8	0.34571423146139324
2203	9	0.313142433049741
2203	10	0.4084315621825354
2203	11	0.3492431619034875
2203	12	0.3445935044955135
2203	13	0.3073267223204823
2203	14	0.4970972826888982
2203	15	0.3400613270491206
2203	16	0.3037067575617769
2203	17	0.2585888468733515
2203	18	0.30790556326441276
2203	19	0.3674068131540196
2203	20	0.44638647099763773
2203	21	0.4699510481548259
2203	22	0.4799476611381195
2203	23	0.49457006085911104
2203	24	0.43468873599673685
2203	25	0.3802121967595866
2203	26	0.3501487210783907
2203	27	0.3880601303425735
2203	28	0.3573320462654763
2203	29	0.38185982763916826
2203	30	0.13487748994268145
2203	31	0.3135219307107846
2203	32	0.3404803786001622
2203	33	0.3414577920788986
2203	34	0.04708584311966746
2203	35	0.08172953412993422
2203	36	0.24342303153256495
2203	37	0.2677944442433571
2203	38	0.3897634797065521
2203	39	0.2609665148143989
2203	40	0.24792847425107567
2203	41	0.3404135911983204
2203	42	0.23523742252400126
2203	43	0.3080687659653307
2203	44	0.08828265112762068
2203	45	0.29964107632811476
2203	46	0.20728064181129469
2203	47	0.2514386329755425
2203	48	0.26142796430416126
2203	49	0.2689880244731384
2203	50	0.29927946886164847
2203	51	0.25581866790725627
2203	52	0.2940960971696711
2204	1	0.7546324397383728
2204	2	2.3024629439499797
2204	3	3.755933532839009
2204	4	2.3923802847793922
2204	5	1.11480999483976
2204	6	0.705143933512808
2204	7	0.5314082046459632
2204	8	0.41208234476857086
2204	9	0.41167805985662653
2204	10	0.47245847652387596
2204	11	0.33595079733103006
2204	12	0.4199145109534257
2204	13	0.4036039263429174
2204	14	0.4274624360487138
2204	15	0.3362462785099183
2204	16	0.34160428282876865
2204	17	0.38378748957141084
2204	18	0.397198142003063
2204	19	0.3940139894746295
2204	20	0.4712571480210386
2204	21	0.4792738044263558
2204	22	0.39563057292652104
2204	23	0.42948847277888547
2204	24	0.41595884813311557
2204	25	0.4724917187046316
2204	26	0.41086291795161145
2204	27	0.42801016849684714
2204	28	0.44079403330604805
2204	29	0.4285441014203215
2204	30	0.39604925383581957
2204	31	0.34098783291786106
2204	32	0.39589755136476157
2204	33	0.29551850393036716
2204	34	0.09801446915587775
2204	35	0.3123806135725644
2204	36	0.36883385038421324
2204	37	0.20597691635555293
2204	38	0.3456346008745683
2204	39	0.33701438664340344
2204	40	0.3508684870659593
2204	41	0.5036809019855042
2204	42	0.45343051483108354
2204	43	0.3342622530038426
2204	44	0.2534569963260296
2204	45	0.26276679173948025
2204	46	0.3126043387533599
2204	47	0.27775123092974496
2204	48	0.27467679373206977
2204	49	0.35578164428065406
2204	50	0.33324970902323514
2204	51	0.27450838736749006
2204	52	0.23790490861053826
2205	1	-0.36762263014900753
2205	2	-3.916373727910994
2205	3	-4.0525209047891835
2205	4	-1.3182022045931916
2205	5	-0.50441061502125
2205	6	-0.037229931331744126
2205	7	-0.03558950936993455
2205	8	0.037428980916651255
2205	9	0.12987231222932394
2205	10	0.22662195282387643
2205	11	0.15948866741939582
2205	12	0.14936032362830076
2205	13	0.16819103446549377
2205	14	-1.892761742900646
2205	15	-0.6488497870841172
2205	16	-0.4173499803097087
2205	17	-0.16233679526929734
2205	18	-3.462927188024878E-4
2205	19	-0.1833057766559847
2205	20	-0.01477794346617145
2205	21	0.02151017876040129
2205	22	0.05496206830274275
2205	23	0.12182764672857616
2205	24	0.02928018253541609
2205	25	0.04010328976512767
2205	26	0.02365529455005344
2205	27	0.08355204547869732
2205	28	0.09036417715574885
2205	29	0.06855498993680698
2205	30	0.09299501134437804
2205	31	-0.10284810168232639
2205	32	0.05071680085323038
2205	33	0.17558753093955914
2205	34	0.21910277837467618
2205	35	0.13383005373840717
2205	36	0.13246292051844932
2205	37	-0.16024101499652232
2205	38	0.005935702441185242
2205	39	0.007838613632131342
2205	40	0.1308973952261141
2205	41	0.046681288723711134
2205	42	-0.08041868697475962
2205	43	0.1128183550451638
2205	44	0.18696369305251892
2205	45	0.2259572121772493
2205	46	0.05839820215484792
2205	47	0.1435209976080003
2205	48	0.19073745369122008
2205	49	0.09475612798081556
2205	50	0.0587230139539372
2205	51	0.1960930643430956
2205	52	0.1416134272326417
2206	1	0.14448100721119062
2206	2	1.8439690267463007
2206	3	-0.7988074983858944
2206	4	0.6841821875814134
2206	5	0.2387775075593055
2206	6	0.20245350430414533
2206	7	0.08323051814013382
2206	8	0.10561193875645358
2206	9	0.06705463511384124
2206	10	0.21447513384435268
2206	11	0.0905489196477518
2206	12	-0.18599323564523473
2206	13	-0.06023567374422356
2206	14	0.10743490338052908
2206	15	0.025356394465397614
2206	16	-0.07533946094359578
2206	17	0.07984555781372649
2206	18	0.05407280466142339
2206	19	0.12590391496541287
2206	20	0.1701054106691089
2206	21	-0.03011032148147308
2206	22	0.026284713012294958
2206	23	0.13401384575158914
2206	24	0.11822862717730231
2206	25	0.16534576968176395
2206	26	0.17182342768808212
2206	27	0.09718826560257554
2206	28	0.09575401501427905
2206	29	0.12061390871576805
2206	30	0.11386269506046176
2206	31	0.180193125319569
2206	32	0.13028028255635604
2206	33	0.20666709377894676
2206	34	0.20793588962909126
2206	35	0.21294371466653672
2206	36	0.1989344572190106
2206	37	0.1932428627217675
2206	38	0.15977426963617347
2206	39	0.21622778542177912
2206	40	0.001678444562379866
2206	41	0.004180016151721588
2206	42	-0.027426163752167554
2206	43	0.09018831972226593
2206	44	0.06160860255545231
2206	45	0.07051842962552257
2206	46	0.0972686353416492
2206	47	0.13478147571893118
2206	48	0.06189462950293745
2206	49	0.17303778330330033
2206	50	0.20802250508999265
2206	51	0.1679143722705092
2206	52	0.10528371401842662
2207	1	-0.14765264950564116
2207	2	-2.2682497033862283
2207	3	-1.7602645188864265
2207	4	-0.33145766345747774
2207	5	-0.19543277897036404
2207	6	-0.05485378587969336
2207	7	-0.05500254422311457
2207	8	-0.011342118609469765
2207	9	-0.12450521042733698
2207	10	-0.026470109227801686
2207	11	-0.1074008991433999
2207	12	0.09126482279970105
2207	13	0.04211076419191073
2207	14	0.036598218872782695
2207	15	0.07624889178301686
2207	16	0.024033911579500966
2207	17	0.040420019203139645
2207	18	0.05512001881366757
2207	19	0.06502577711052737
2207	20	0.04195737584153392
2207	21	0.040222901230016816
2207	22	0.11004024211091235
2207	23	-0.16768825896271977
2207	24	-0.14240730358568499
2207	25	-0.1478781721755098
2207	26	-0.001788317836407316
2207	27	-0.0417150349327855
2207	28	-0.16588615067281154
2207	29	-0.04384482014988578
2207	30	0.015651167697981805
2207	31	0.08380131341505859
2207	32	0.009436052510331194
2207	33	-0.417193166108234
2207	34	-0.0602254267271789
2207	35	0.0028809315454338957
2207	36	0.12955646659955278
2207	37	0.13576198487556468
2207	38	0.2176200713440508
2207	39	0.20612815831809428
2207	40	0.16114600628306874
2207	41	0.05539074590034687
2207	42	0.04187899095609282
2207	43	-0.015541685335023203
2207	44	-0.026649100773113332
2207	45	0.22750628575722942
2207	46	-0.033843438099431467
2207	47	-0.05857768156694476
2207	48	0.17569323414410576
2207	49	0.16895653095357233
2207	50	0.1441681294556716
2207	51	0.14642620943460116
2207	52	0.10932607317642606
2208	1	-0.6255157830518421
2208	2	-2.9941250320856128
2208	3	-2.5061626457666435
2208	4	-4.002471422295745
2208	5	-1.7244212171898425
2208	6	-0.6675479407490812
2208	7	-0.37368101263933085
2208	8	-0.2370476538336348
