##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740409.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	23620098
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.74462227040718	34.0	31.0	34.0	31.0	34.0
2	32.91403206709811	34.0	31.0	34.0	31.0	34.0
3	32.99491665953291	34.0	31.0	34.0	31.0	34.0
4	36.36027801408783	37.0	37.0	37.0	35.0	37.0
5	36.23967021644025	37.0	37.0	37.0	35.0	37.0
6	36.26860193382771	37.0	37.0	37.0	35.0	37.0
7	36.26049350006931	37.0	37.0	37.0	35.0	37.0
8	36.27819126745367	37.0	37.0	37.0	35.0	37.0
9	38.09272489047251	39.0	39.0	39.0	35.0	39.0
10	38.114427509995934	39.0	39.0	39.0	37.0	39.0
11	38.10194170235873	39.0	39.0	39.0	35.0	39.0
12	38.05890847700971	39.0	39.0	39.0	35.0	39.0
13	38.03199592990681	39.0	39.0	39.0	35.0	39.0
14	39.55920741734433	41.0	40.0	41.0	37.0	41.0
15	39.553833222876555	41.0	40.0	41.0	37.0	41.0
16	39.51385066226228	41.0	39.0	41.0	36.0	41.0
17	39.49872807470994	41.0	39.0	41.0	36.0	41.0
18	39.49077942013619	41.0	39.0	41.0	36.0	41.0
19	39.500683782090995	41.0	39.0	41.0	37.0	41.0
20	39.47413613609901	41.0	39.0	41.0	36.0	41.0
21	39.42212284639971	41.0	39.0	41.0	36.0	41.0
22	39.41867336875571	41.0	39.0	41.0	36.0	41.0
23	39.39145400666839	41.0	39.0	41.0	36.0	41.0
24	39.33562345930995	41.0	39.0	41.0	36.0	41.0
25	39.28640749077332	41.0	39.0	41.0	36.0	41.0
26	39.254107582449485	41.0	39.0	41.0	36.0	41.0
27	39.19046978551909	41.0	39.0	41.0	36.0	41.0
28	39.1258447361226	41.0	39.0	41.0	36.0	41.0
29	39.078275627814925	40.0	39.0	41.0	36.0	41.0
30	39.05182882814457	40.0	39.0	41.0	36.0	41.0
31	38.94844195820017	40.0	38.0	41.0	35.0	41.0
32	38.9036779186945	40.0	38.0	41.0	35.0	41.0
33	39.07982320818483	41.0	39.0	41.0	35.0	41.0
34	39.11578216144573	41.0	39.0	41.0	35.0	41.0
35	39.10029700130795	41.0	39.0	41.0	35.0	41.0
36	39.11586933297229	41.0	39.0	41.0	35.0	41.0
37	39.07277731127999	41.0	39.0	41.0	35.0	41.0
38	39.04427741608772	41.0	39.0	41.0	35.0	41.0
39	39.03623299358319	41.0	39.0	41.0	35.0	41.0
40	38.987246801099985	41.0	39.0	41.0	35.0	41.0
41	38.947461002330314	40.0	38.0	41.0	35.0	41.0
42	38.903172179054856	40.0	38.0	41.0	35.0	41.0
43	38.87371031846053	40.0	38.0	41.0	35.0	41.0
44	38.81762837370829	40.0	38.0	41.0	35.0	41.0
45	38.77238895584829	40.0	38.0	41.0	35.0	41.0
46	38.729401533056226	40.0	38.0	41.0	34.0	41.0
47	38.660388282031164	40.0	38.0	41.0	34.0	41.0
48	38.613598406660195	40.0	38.0	41.0	34.0	41.0
49	38.64390349159324	40.0	38.0	41.0	34.0	41.0
50	38.58309413520653	40.0	38.0	41.0	34.0	41.0
51	38.56727217686517	40.0	38.0	41.0	34.0	41.0
52	37.8565666139364	39.0	37.0	41.0	33.0	41.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1215	25	-0.5099220563022797
1215	26	-0.5312162890351644
1215	27	-0.6260130634393661
1215	28	-0.7543553212549554
1215	29	-0.6898882816183303
1215	30	-0.7839858230605685
1215	31	-0.7592934131104414
1215	32	-0.7833743298550075
1215	33	-0.5959654093678921
1215	34	-0.5613123599961369
1215	35	-0.7057637573351627
1215	36	-0.5832432707129342
1215	37	-0.5911736995306143
1215	38	-0.56864257252888
1215	39	-0.48531026300786806
1215	40	-0.5504453867441725
1215	41	-0.67858902706039
1215	42	-0.5266828142854649
1215	43	-0.5528959902790191
1215	44	-0.46414680756998195
1215	45	-0.4933918971992739
1215	46	-0.4609685014679812
1215	47	-0.47777666394491547
1215	48	-0.4343265588075411
1215	49	-0.38925017025085396
1215	50	-0.4605450982372119
1215	51	-0.4847067448299285
1215	52	-0.848865536483487
1216	1	-0.36260762198273966
1216	2	-0.3105151109875166
1216	3	-0.3151863864307316
1216	4	-0.23413178437843385
1216	5	-0.18504600874636168
1216	6	-0.246086922525933
1216	7	-0.20414777866958644
1216	8	-0.2545353530526242
1216	9	-0.2796887060140918
1216	10	-0.4603892497352362
1216	11	-0.37646006369886464
1216	12	-0.40194721251987175
1216	13	-0.3548495010695021
1216	14	-0.4497665788723495
1216	15	-0.5778816884711944
1216	16	-0.6784000232930936
1216	17	-0.5704344496079798
1216	18	-0.5888085967153458
1216	19	-0.6105214296849439
1216	20	-0.6650721933111328
1216	21	-0.6810615519501582
1216	22	-0.7883316054498195
1216	23	-0.832505669051649
1216	24	-0.7458230103989649
1216	25	-0.7986405672216677
1216	26	-0.7837612100130613
1216	27	-0.9224867504083534
1216	28	-1.0325706433334503
1216	29	-0.947728561039888
1216	30	-1.0240082234954926
1216	31	-0.949208612316248
1216	32	-1.0790954582070995
1216	33	-0.9307815114306095
1216	34	-0.8153572111605243
1216	35	-0.7154100939132064
1216	36	-0.8020921946730297
1216	37	-0.7380765200884696
1216	38	-0.7209971903181369
1216	39	-0.737231564699492
1216	40	-0.6458064102674399
1216	41	-0.7105583516915814
1216	42	-0.72523977649481
1216	43	-0.6721341627246673
1216	44	-0.6082736472777412
1216	45	-0.5602975934119598
1216	46	-0.5478457531784926
1216	47	-0.5186153443461308
1216	48	-0.7071434581856337
1216	49	-0.5222541922706441
1216	50	-0.6300394525889743
1216	51	-0.5350142023951676
1216	52	-0.7643507351486818
1301	1	0.3163411808884149
1301	2	0.30425736161539874
1301	3	0.2855989433857644
1301	4	0.1974676408208964
1301	5	0.1924619618754022
1301	6	0.17474631593851342
1301	7	0.19386602550846987
1301	8	0.18478543553617754
1301	9	0.23134658425857424
1301	10	0.1841795039750096
1301	11	0.23380277046577191
1301	12	0.18578488202782495
1301	13	0.22661313754839085
1301	14	0.3373551667470025
1301	15	0.32431661959748226
1301	16	0.33367169782147954
1301	17	0.37787815061497554
1301	18	0.38486764722092204
1301	19	0.3557295927422004
1301	20	0.3951968866578852
1301	21	0.3928480670912933
1301	22	0.38040875695149623
1301	23	0.35165701009592
1301	24	0.43150280124918794
1301	25	0.4867776832792501
1301	26	0.37510107964131123
1301	27	0.4555157455337948
1301	28	0.4731603725925524
1301	29	0.45762762659988
1301	30	0.39246803299194966
1301	31	0.39716038792362696
1301	32	0.39681954345049775
1301	33	0.37686922178601634
1301	34	0.3326957424111967
1301	35	0.3492070161217029
1301	36	0.3899326744924352
1301	37	0.30659123685428824
1301	38	0.38216543548482207
1301	39	0.3660922943587863
1301	40	0.31873048806521354
1301	41	0.29414297840715875
1301	42	0.31571419937706935
1301	43	0.3569016889543306
1301	44	0.29377477308847944
1301	45	0.2953060999914925
1301	46	0.19890243633120264
1301	47	0.28648257886747786
1301	48	0.31267345471557206
1301	49	0.25040691166227447
1301	50	0.2320980255062608
1301	51	0.198786097657063
1301	52	0.3328008959081643
1302	1	0.2698924583168889
1302	2	0.284674594397643
1302	3	0.22124628732737506
1302	4	0.15081230335034235
1302	5	0.20552933389767958
1302	6	0.14759294457765293
1302	7	0.16265694174946788
1302	8	0.18329468580844832
1302	9	0.24770395407976054
1302	10	0.20067182946439743
1302	11	0.19789785224997303
1302	12	0.21948561220231255
1302	13	0.2186152824531007
1302	14	0.3154090736243873
1302	15	0.30658124359123207
1302	16	0.3411562708742153
1302	17	0.3481594329261384
1302	18	0.326260773986192
1302	19	0.337528416436335
1302	20	0.3768244602072457
1302	21	0.35216676045200046
1302	22	0.2925193164234372
1302	23	0.3533880495006443
1302	24	0.3843782482205498
1302	25	0.3823885759860346
1302	26	0.3136999294900633
1302	27	0.34794245931831824
1302	28	0.4002151827952076
1302	29	0.44743047450882756
1302	30	0.3950609814812083
1302	31	0.4002585286943443
1302	32	0.39493796670216597
1302	33	0.351462262023567
1302	34	0.31267659177891005
1302	35	0.2881988772500961
1302	36	0.2577919254066856
1302	37	0.27135062450229697
1302	38	0.383814955204258
1302	39	0.3655314610626732
1302	40	0.2880937257965499
1302	41	0.2661352119972946
1302	42	0.09313861160810433
1302	43	0.17117984084286064
1302	44	0.15753733706925033
1302	45	0.14521662643559097
1302	46	0.15422115824782168
1302	47	0.18927904819888397
1302	48	0.20394938966894216
1302	49	0.1840031051524491
1302	50	0.16497746194669816
1302	51	0.19600746931647706
1302	52	0.35341935777598366
1303	1	0.22002793100195106
1303	2	0.22463682829058484
1303	3	0.21019339546622717
1303	4	0.12374184663904941
1303	5	0.17640906253249966
1303	6	0.14124830576118086
1303	7	0.1341923800101128
1303	8	0.1146564906555696
1303	9	0.17778302109402944
1303	10	0.09574451956485319
1303	11	0.10865947993728042
1303	12	0.1676038810738234
1303	13	0.20761931682714163
1303	14	0.27487927341196894
1303	15	0.16152050128320639
1303	16	0.19227747421758323
1303	17	0.22383653187115016
1303	18	0.22374122553382136
1303	19	0.23436498020757313
1303	20	0.2676476320396759
1303	21	0.21662052467831217
1303	22	0.22507606843747396
1303	23	0.2602600536315762
1303	24	0.3104747625381705
1303	25	0.2331314129780111
1303	26	0.20915605724663777
1303	27	0.20211339755167756
1303	28	0.36819392361711323
1303	29	0.2617523764160268
1303	30	0.31304502030523196
1303	31	0.34328151329151524
1303	32	0.29554724534265375
1303	33	0.28699576915823855
1303	34	0.29794260438161047
1303	35	0.1445022487441534
1303	36	0.15364603303757463
1303	37	0.14463205219914954
1303	38	0.19360742653095997
1303	39	0.2022510335037495
1303	40	0.07163477453816824
1303	41	0.03652304588754163
1303	42	0.08213303512762593
1303	43	0.18494678062300096
1303	44	0.1928616849589062
1303	45	0.2501806694273867
1303	46	0.10727868750045388
1303	47	0.15990374609958735
1303	48	0.11367955394171503
1303	49	0.12966610889720442
1303	50	0.15779894863168664
1303	51	0.08558529725248576
1303	52	0.24649620304676034
1304	1	0.18935257287704133
1304	2	0.1751546338475194
1304	3	0.15728166054885406
1304	4	0.11383329133715847
1304	5	0.13788183534632736
1304	6	0.1404214065987972
1304	7	0.11740714168646349
1304	8	0.12285683988382345
1304	9	0.15319138660941434
1304	10	0.11088603234113492
1304	11	0.1417141882363353
1304	12	0.14666143050721558
1304	13	0.2036798978399048
1304	14	0.2781164807344325
1304	15	0.2662426498824857
1304	16	0.2518784542060999
1304	17	0.20296354975217668
1304	18	0.25150944102171735
1304	19	0.29919148952397023
1304	20	0.29154986288065743
1304	21	0.2854134956498058
1304	22	0.25992010449190417
1304	23	0.2946384576389818
1304	24	0.3100888740146317
1304	25	0.3137691399019644
1304	26	0.28312523676044066
1304	27	0.19842051295214702
1304	28	0.3130412317437461
1304	29	0.3121196245063729
1304	30	0.28849060662964376
1304	31	0.34199425027112085
1304	32	0.32852668175706157
1304	33	0.3004215339214795
1304	34	0.29097014568355206
1304	35	0.2269504014668442
1304	36	0.23488073006797094
1304	37	0.1813043596343249
1304	38	0.10565506923433787
1304	39	0.23920297295225623
1304	40	0.08135058726564637
1304	41	0.10737965880615974
1304	42	0.20881977253909412
1304	43	0.17590672997072687
1304	44	0.14824133861987576
1304	45	0.16651945968039428
1304	46	0.17294939167955903
1304	47	0.24202205520568754
1304	48	0.18226074465397346
1304	49	0.1728644125962191
1304	50	0.1285716605691931
1304	51	0.16202199153732977
1304	52	0.30820758871682585
1305	1	0.15151841694608237
1305	2	0.18209531375975274
1305	3	0.15781200205037038
1305	4	0.12160618599844497
1305	5	0.13238745182214018
1305	6	0.12036036679362638
1305	7	0.09559814484521212
1305	8	0.11433577346496548
1305	9	0.11278774101566569
1305	10	0.10788867012738734
1305	11	0.08471825631986007
1305	12	0.10537916530810065
1305	13	0.11760500863703527
1305	14	0.1910510904333691
1305	15	0.1477322743707461
1305	16	0.1539779521467537
1305	17	0.13620783237283263
1305	18	0.03665291253474123
1305	19	0.09544076611904728
1305	20	0.10378893283820645
1305	21	0.03977426350931523
1305	22	0.0675000302031421
1305	23	0.09563488665321529
1305	24	0.06617066897091917
1305	25	0.13611226612611205
1305	26	0.043144123859875094
1305	27	0.0815529439642404
1305	28	0.10833819291980973
1305	29	0.1113448007933826
1305	30	0.07998158337110794
1305	31	0.10057316882628697
1305	32	0.018831360876831127
1305	33	0.03062529983772322
1305	34	0.06459205372408405
1305	35	0.021189754310100284
1305	36	-0.013933270551348187
1305	37	-0.03334186024498109
1305	38	0.03469459480852066
1305	39	-0.051692822824449536
1305	40	-0.04824085780981591
1305	41	-0.1349998587798069
1305	42	-0.02282824762324509
1305	43	0.010437545088230138
1305	44	-0.026958042067015242
1305	45	0.059587393749460205
1305	46	-0.040948656031069675
1305	47	0.0316343721470389
1305	48	-0.01827378843400851
1305	49	-0.01456769482930298
1305	50	-0.06740205064756566
1305	51	-0.04676773097995124
1305	52	0.12209129396483576
1306	1	0.12602504751809107
1306	2	0.100369190197803
1306	3	0.13253782181391216
1306	4	0.09245339927112894
1306	5	0.14414758533692407
1306	6	0.07159568957948181
1306	7	0.05742951256338813
1306	8	0.023344917427181144
1306	9	0.06379249339848769
1306	10	0.04587489622743135
1306	11	0.07525607314709504
1306	12	0.0895648120671737
1306	13	0.12123797508731116
1306	14	0.17320033394213397
1306	15	0.15118412349482924
1306	16	0.15239653090643657
1306	17	0.17082165553402007
1306	18	0.12017446598378001
1306	19	0.20261368368964838
1306	20	0.22131448967216016
1306	21	0.17931231284823212
1306	22	0.09496736989451193
1306	23	0.19518357632101413
1306	24	0.23671864088395012
1306	25	0.22728763101498117
1306	26	0.22202820513216892
1306	27	0.2335280843227423
1306	28	0.2761309828835081
1306	29	0.2549695805364891
1306	30	0.2649026017981484
1306	31	0.33575113922847066
1306	32	0.23252415047663533
1306	33	0.2186332720452171
1306	34	0.22386365451363588
1306	35	0.19220498395455365
1306	36	0.13202975435145703
1306	37	0.11342851643417617
1306	38	0.14321046406549698
1306	39	0.17426029675768717
1306	40	0.176326764893048
1306	41	0.1608414344459348
1306	42	0.23205541754611403
1306	43	0.24240481400180158
1306	44	0.18891119798902878
1306	45	0.21625191736974614
1306	46	0.20999978531479258
1306	47	0.26597519737325825
1306	48	0.25275552181630445
1306	49	0.18691740934380618
1306	50	0.18143553987204797
1306	51	0.17133051258259968
1306	52	0.3731749735217065
1307	1	0.0748500379947643
1307	2	0.03062026984942179
1307	3	0.05232012588666635
1307	4	0.04711581234550977
1307	5	0.06611424334887772
1307	6	0.03553054471968409
1307	7	0.024987070687373603
1307	8	0.024847676458726653
1307	9	0.042251841551760094
1307	10	0.028256873838024887
1307	11	-0.052266379806852115
1307	12	0.02614369307692499
1307	13	0.06925572542134972
1307	14	0.08500489295273184
1307	15	0.09719828770927563
1307	16	0.08721923464517545
1307	17	0.07023380534366197
1307	18	0.0759331397427303
1307	19	0.12030818648403852
1307	20	0.1296158818316897
1307	21	0.14691043747669852
1307	22	0.0418307260319537
1307	23	0.062343654635753865
1307	24	0.162456895890017
1307	25	0.16967451620577378
1307	26	0.09660500245907855
1307	27	0.17182297316396955
1307	28	0.20335487327307078
1307	29	0.2379590390143349
1307	30	0.24229822900566234
1307	31	0.2909810934228432
1307	32	0.30097469162272716
1307	33	0.12846786013343348
1307	34	0.15906968438808633
1307	35	0.13839822801747914
1307	36	0.12460974308336148
1307	37	0.1733207213820478
1307	38	0.2076276424609773
1307	39	0.11218996940893078
1307	40	0.12652488852877042
1307	41	0.12390065816554596
1307	42	0.13056603530866795
1307	43	0.165312658568169
1307	44	0.1804827813785792
1307	45	0.18785359388558476
1307	46	0.13072811910709703
1307	47	0.1552754882006937
1307	48	0.171025778127877
1307	49	0.20257418984203923
1307	50	0.10810378535753529
1307	51	0.12939271494549587
1307	52	0.24545687893986212
1308	1	0.06876406454325235
1308	2	0.0380612258961861
1308	3	0.019318705462964658
1308	4	0.048177677890400616
1308	5	0.1070617787710404
1308	6	0.07789470013684507
1308	7	0.04377026913365256
1308	8	0.01703260928942285
1308	9	0.02396607905364334
1308	10	0.020272335301420696
1308	11	0.024572519814704208
1308	12	0.025048394534238128
1308	13	0.056671193831476785
1308	14	0.07767046329330185
1308	15	0.10798751855099908
1308	16	0.10033288944066499
1308	17	0.08316604632079816
1308	18	0.040479935671349665
1308	19	0.09857412620395678
1308	20	0.06571268189220802
1308	21	0.11992657369805926
1308	22	0.014227898971057584
1308	23	0.1212871769078987
1308	24	0.1765962214437593
1308	25	0.1412145082062466
1308	26	0.10447175009796439
1308	27	0.12125078994427696
1308	28	0.17691533375141688
1308	29	0.17260656407504626
1308	30	0.20083359218076424
1308	31	0.17468521530815906
1308	32	0.11405132878756064
1308	33	0.09527890027477781
1308	34	0.10099016558726959
1308	35	0.05688001455916236
1308	36	0.0713256609034616
1308	37	0.1049791922633787
1308	38	0.17887985783561788
1308	39	0.1802625491545342
1308	40	0.1298427308964989
1308	41	0.10064977434822708
1308	42	0.15727615370157366
1308	43	0.17326109255751732
1308	44	0.12371663581532744
1308	45	0.1389288120097305
1308	46	0.09418638381458067
1308	47	0.10373784387576279
1308	48	0.132943635303711
1308	49	-1.2886115186461211E-5
1308	50	0.08306520262843264
1308	51	0.10786933743347049
1308	52	0.2840051537296304
1309	1	0.01592470287300074
1309	2	0.01594665410092233
1309	3	0.003837816401315308
1309	4	0.0314412666190691
1309	5	0.023062685177890785
1309	6	-0.001548222567592461
1309	7	0.00941865208687176
1309	8	-0.013712672411223537
1309	9	-0.04319249243854273
1309	10	-0.014457761945031677
1309	11	-0.057625299221676585
1309	12	-0.05142287367947773
1309	13	0.01591203406831454
1309	14	-0.044665480694824566
1309	15	0.022310933708489245
1309	16	0.0237429393355697
1309	17	0.009939688370025124
1309	18	-0.011115841232758328
1309	19	0.025941089922817184
1309	20	0.01314893974780773
1309	21	-0.08880483861475597
1309	22	-0.09830758594555533
1309	23	-0.006215399290930179
1309	24	0.04156298141030845
1309	25	0.07103493276995465
1309	26	0.06915764963842008
1309	27	0.0306566253867544
1309	28	0.06986364833720415
1309	29	0.1167693564183736
1309	30	0.10949625307728184
1309	31	0.19565104185538473
1309	32	0.15245621269402676
1309	33	0.06511086216713835
1309	34	0.10256240477244916
1309	35	0.025740005510442643
1309	36	0.014158954002041924
1309	37	-0.02311922842606151
1309	38	-1.0093438158520485E-4
1309	39	-0.0035055790575810875
1309	40	0.06889521377449626
1309	41	0.07797386887877877
1309	42	0.05042865712374578
1309	43	0.035727188651250685
1309	44	-0.011144581779767293
1309	45	0.014790662880869831
1309	46	-0.0035513865219130025
1309	47	0.07083331374007429
1309	48	0.09336223237683328
1309	49	0.03717263839972418
1309	50	0.008848424597019289
1309	51	0.023700550644193186
1309	52	0.18681110592962114
1310	1	0.036915847529215284
1310	2	0.02025511620735898
1310	3	0.03544673952561084
1310	4	0.055692341403208445
1310	5	0.06911695683078278
1310	6	0.04856210414902051
1310	7	0.0057137575558243725
1310	8	-0.029917322994329254
1310	9	0.0034422709972332655
1310	10	0.039747266235835355
1310	11	0.02627552991867077
1310	12	0.04402210182747979
1310	13	0.046226293521783646
1310	14	0.024230610471846603
1310	15	-0.016106690759471576
1310	16	-0.02395101071520145
1310	17	-0.0279298557427623
1310	18	-0.122702429493323
1310	19	-0.06697920949316227
1310	20	-0.1665365026775163
1310	21	-0.2900707517593304
1310	22	-0.24784767510465144
1310	23	-0.2315639739754758
1310	24	-0.258750483277602
1310	25	-0.33780527951387995
1310	26	-0.3341221597228241
1310	27	-0.25702814246363914
1310	28	-0.2378632377134693
1310	29	-0.30609438139701695
1310	30	-0.2503449230196182
1310	31	-0.23092105118696793
1310	32	-0.391109732792998
1310	33	-0.3435532668128758
1310	34	-0.4727432990062468
1310	35	-0.396014541409933
1310	36	-0.43740922241410374
1310	37	-0.42112108559550165
1310	38	-0.43960215527242497
1310	39	-0.33602687146795773
1310	40	-0.36351045189365294
1310	41	-0.3694972590689858
1310	42	-0.3496582942217614
1310	43	-0.2650761908393733
1310	44	-0.36103903180874397
1310	45	-0.10495764710437072
1310	46	-0.2297218500009066
1310	47	-0.1558068614470116
1310	48	-0.1823489386937922
1310	49	-0.12881514450227627
1310	50	-0.238709098172329
1310	51	-0.15434392380040407
1310	52	-0.015978510183231265
1311	1	-0.19514317133950243
1311	2	-0.181798751928838
1311	3	-0.1534314831736836
1311	4	-0.12025647715063315
1311	5	-0.0921060936342073
1311	6	-0.13149498858795283
1311	7	-0.15110416478155742
1311	8	-0.19435231592542834
1311	9	-0.23969676431477893
1311	10	-0.23281265067087986
1311	11	-0.23190115412101164
1311	12	-0.11228013657171942
1311	13	-0.14641960778160978
1311	14	-0.2672979735227017
1311	15	-0.1937652854507732
1311	16	-0.23325459755375277
1311	17	-0.17855027762313824
1311	18	-0.2468142801499411
1311	19	-0.1965221612255874
1311	20	-0.155986321970758
1311	21	-0.18459183912150223
1311	22	-0.19635846965583426
1311	23	-0.16563512622747822
1311	24	-0.12847892988500575
1311	25	-0.14023101957362627
1311	26	-0.12309137160347916
1311	27	-0.1738591768495894
1311	28	-0.17205055178670392
1311	29	-0.18370307933118113
1311	30	-0.14811752092805364
1311	31	-0.10179410853523052
1311	32	-0.11218164901270455
1311	33	-0.15662019732791777
1311	34	-0.10687200533276808
1311	35	-0.17577458244112876
1311	36	-0.2926650464664817
1311	37	-0.20774873857696008
1311	38	-0.26258895611452004
1311	39	-0.184141938295582
1311	40	-0.2127322763708932
1311	41	-0.15663347146310258
1311	42	-0.11630347000800612
1311	43	-0.11197074955957476
1311	44	-0.12719957249942127
1311	45	-0.12616089467242375
1311	46	-0.13005165450339007
1311	47	-0.05755027305913529
1311	48	-0.0894012590004607
1311	49	-0.15123658337839885
1311	50	-0.12996684816129545
1311	51	-0.13741094336908333
1311	52	0.0420591355520088
1312	1	-0.2709260440772283
1312	2	-0.22731261403438197
1312	3	-0.224255904523865
1312	4	-0.11783281037951099
1312	5	-0.1328735838434696
1312	6	-0.1830791083479113
1312	7	-0.16841336153380837
1312	8	-0.2053291125977026
1312	9	-0.3142487475502804
1312	10	-0.2372362293858643
1312	11	-0.2626038495051546
1312	12	-0.20359179227781965
1312	13	-0.29308508453148363
1312	14	-0.37814051714238417
1312	15	-0.29247004867633564
1312	16	-0.3042888304171498
1312	17	-0.2911107387594285
1312	18	-0.3445120401914892
1312	19	-0.30557880684455796
1312	20	-0.24380542749690903
1312	21	-0.2481996340820345
1312	22	-0.27443206039567514
1312	23	-0.23600866464608572
1312	24	-0.22005541846122156
1312	25	-0.2752713312878825
1312	26	-0.23124465828128393
1312	27	-0.22073293507764902
1312	28	-0.2536175951891124
1312	29	-0.23321415728045736
1312	30	-0.22745603653631008
1312	31	-0.14010034815015615
1312	32	-0.2018214085839034
1312	33	-0.25577496977724934
1312	34	-0.2909713205260829
1312	35	-0.2841168842935673
1312	36	-0.3507679538178934
1312	37	-0.295591748398067
1312	38	-0.3336312734560565
1312	39	-0.36316167808121236
1312	40	-0.32465330230244405
1312	41	-0.32010544613272174
1312	42	-0.291760616878463
1312	43	-0.3699483078632966
1312	44	-0.27337950741853234
1312	45	-0.3013192398089686
1312	46	-0.2532647131052599
1312	47	-0.25999513061844226
1312	48	-0.2929698227482618
1312	49	-0.217464305558984
1312	50	-0.2288570230964595
1312	51	-0.16994302901671432
1312	52	-0.04201023392715797
1313	1	-0.2738225296652459
1313	2	-0.2540233058920336
1313	3	-0.2652240511872108
1313	4	-0.17360797937518413
1313	5	-0.16786973232900237
1313	6	-0.221838832404174
1313	7	-0.20177859086424377
1313	8	-0.2425716495310013
1313	9	-0.31952864601880293
1313	10	-0.2842524897860841
1313	11	-0.2888046325774951
1313	12	-0.24333876058389592
1313	13	-0.2522117329493625
1313	14	-0.3970217089899464
1313	15	-0.37383487341699606
1313	16	-0.36085605381146024
1313	17	-0.37168089068307353
1313	18	-0.41897777870549646
1313	19	-0.412202727945548
1313	20	-0.40395543962804936
1313	21	-0.3148913374539788
1313	22	-0.3726789035165936
1313	23	-0.3679348112337806
1313	24	-0.35194331603658213
1313	25	-0.32977342428555545
1313	26	-0.3016469951579097
1313	27	-0.3762238137105669
1313	28	-0.3266823903816132
1313	29	-0.3420449466090787
1313	30	-0.3525671216490167
1313	31	-0.31625019477176863
1313	32	-0.33870621317706906
1313	33	-0.41567685857211956
1313	34	-0.3876628917757685
1313	35	-0.39638719294941893
1313	36	-0.4233210627406976
1313	37	-0.368204930505172
1313	38	-0.33565409321234085
1313	39	-0.30226034544591585
1313	40	-0.33340334512474357
1313	41	-0.47292426838303925
1313	42	-0.3328680201128691
1313	43	-0.35638377892892237
1313	44	-0.36033293866319127
1313	45	-0.347526336724556
1313	46	-0.31239755137035985
1313	47	-0.32686084323857756
1313	48	-0.32159150119017
1313	49	-0.3745210293261323
1313	50	-0.36724944028949125
1313	51	-0.2758033587867672
1313	52	-0.10649475023103605
1314	1	-0.3983167831852441
1314	2	-0.36725035876065704
1314	3	-0.3563992732030883
1314	4	-0.20907836197598328
1314	5	-0.2163021501548812
1314	6	-0.28824292962659825
1314	7	-0.25383132032881406
1314	8	-0.29383343606750856
1314	9	-0.39069668946105907
1314	10	-0.34735957692943487
1314	11	-0.39055293135406544
1314	12	-0.3712070017477842
1314	13	-0.3474327922352387
1314	14	-0.4703230652946644
1314	15	-0.43484367100961663
1314	16	-0.43354089451417366
1314	17	-0.4560904455484973
1314	18	-0.5543222331342648
1314	19	-0.4858469534617029
1314	20	-0.5150701257511514
1314	21	-0.49160733921976885
1314	22	-0.4682330353160822
1314	23	-0.502001959750153
1314	24	-0.4351521365039943
1314	25	-0.4222117872559963
1314	26	-0.48224638711039347
1314	27	-0.48386495143441266
1314	28	-0.5008289565567026
1314	29	-0.5001271247764478
1314	30	-0.4760783317750139
1314	31	-0.43834406541733983
1314	32	-0.49033085561617185
1314	33	-0.46239395324544574
1314	34	-0.45549677094014385
1314	35	-0.5034812379918918
1314	36	-0.5859809328519034
1314	37	-0.47661965835727926
1314	38	-0.47721726048694535
1314	39	-0.5480562892389429
1314	40	-0.5749909279486474
1314	41	-0.5565120254705107
1314	42	-0.48509947703637124
1314	43	-0.4495581260913255
1314	44	-0.4039527617743204
1314	45	-0.4253279483781611
1314	46	-0.43102376284912225
1314	47	-0.3932762145916726
1314	48	-0.5203269167841711
1314	49	-0.49480268940950367
1314	50	-0.4102213391956582
1314	51	-0.3307180644314158
1314	52	-0.24844295565033292
1315	1	-0.4931958475115863
1315	2	-0.45976012010292067
1315	3	-0.4624432497887909
1315	4	-0.29541491568392075
1315	5	-0.33534627385119364
1315	6	-0.4136473651668098
1315	7	-0.31552505939679776
1315	8	-0.43312935868205216
1315	9	-0.4905120676052377
1315	10	-0.4650103789417699
1315	11	-0.4918033755656239
1315	12	-0.4491090838983425
1315	13	-0.47393954419472095
1315	14	-0.6373981928742225
1315	15	-0.5657602261371579
1315	16	-0.563180933294305
1315	17	-0.6064751354916069
1315	18	-0.6034769080210154
1315	19	-0.5895739301085143
1315	20	-0.6313356189681016
1315	21	-0.6447146503830723
1315	22	-0.6776512741464984
1315	23	-0.6154277407979762
1315	24	-0.6363122806561066
1315	25	-0.6485026135699385
1315	26	-0.672458579824827
1315	27	-0.8173613521856353
1315	28	-0.7486127159369502
1315	29	-0.7712764729161563
1315	30	-0.7244818733575258
1315	31	-0.7494764682429889
1315	32	-0.6217686195734373
1315	33	-0.7007698865023926
1315	34	-0.7093321514222097
1315	35	-0.694529752058493
1315	36	-0.8201793310109338
1315	37	-0.753660854768448
1315	38	-0.6968849229045304
1315	39	-0.7249140285840383
