##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR1740405.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	26385331
Sequences flagged as poor quality	0
Sequence length	36-52
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.370318075600416	34.0	31.0	34.0	30.0	34.0
2	32.510910551017915	34.0	31.0	34.0	31.0	34.0
3	32.26489173093944	34.0	31.0	34.0	30.0	34.0
4	35.85371223881936	37.0	35.0	37.0	35.0	37.0
5	35.945480160927296	37.0	35.0	37.0	35.0	37.0
6	35.991012998851524	37.0	35.0	37.0	35.0	37.0
7	35.97060529579864	37.0	35.0	37.0	35.0	37.0
8	35.96188889955559	37.0	35.0	37.0	35.0	37.0
9	37.69030098580154	39.0	37.0	39.0	35.0	39.0
10	37.70009275229483	39.0	37.0	39.0	35.0	39.0
11	37.7115448352723	39.0	37.0	39.0	35.0	39.0
12	37.67517276929367	39.0	37.0	39.0	35.0	39.0
13	37.66814234773102	39.0	37.0	39.0	35.0	39.0
14	39.08991670409593	41.0	38.0	41.0	36.0	41.0
15	39.06408432018533	41.0	38.0	41.0	36.0	41.0
16	39.05142872757594	40.0	38.0	41.0	36.0	41.0
17	38.99944256905475	40.0	38.0	41.0	35.0	41.0
18	38.938619454878165	40.0	38.0	41.0	35.0	41.0
19	38.97993074257814	40.0	38.0	41.0	35.0	41.0
20	38.93972938978859	40.0	38.0	41.0	35.0	41.0
21	38.90079627956913	40.0	38.0	41.0	35.0	41.0
22	38.822155234664294	40.0	38.0	41.0	34.0	41.0
23	38.74188730094006	40.0	38.0	41.0	34.0	41.0
24	38.6806292860226	40.0	38.0	41.0	34.0	41.0
25	38.608799753165876	40.0	38.0	41.0	34.0	41.0
26	38.50211244270538	40.0	38.0	41.0	34.0	41.0
27	38.45187831829739	40.0	38.0	41.0	34.0	41.0
28	38.39934056540735	40.0	38.0	41.0	34.0	41.0
29	38.387146213932276	40.0	38.0	41.0	34.0	41.0
30	38.28739597771201	40.0	38.0	41.0	33.0	41.0
31	38.236292999318444	40.0	38.0	41.0	33.0	41.0
32	38.175019786562466	40.0	38.0	41.0	33.0	41.0
33	38.09694394207145	40.0	38.0	41.0	33.0	41.0
34	38.05510649079976	40.0	38.0	41.0	33.0	41.0
35	37.98913998842766	40.0	37.0	41.0	33.0	41.0
36	37.88230301147255	40.0	37.0	41.0	33.0	41.0
37	37.754985352380245	40.0	37.0	41.0	32.0	41.0
38	38.16867976965647	40.0	38.0	41.0	33.0	41.0
39	38.308892102946835	40.0	38.0	41.0	33.0	41.0
40	38.36494140726757	40.0	38.0	41.0	33.0	41.0
41	38.36702179138795	40.0	38.0	41.0	33.0	41.0
42	38.329391935636366	40.0	38.0	41.0	33.0	41.0
43	38.316749488536686	40.0	38.0	41.0	33.0	41.0
44	38.304194624343715	40.0	38.0	41.0	33.0	41.0
45	38.317173790141275	40.0	38.0	41.0	33.0	41.0
46	38.33844495426227	40.0	38.0	41.0	33.0	41.0
47	38.34449839999975	40.0	38.0	41.0	33.0	41.0
48	38.359369966757164	40.0	38.0	41.0	33.0	41.0
49	38.33649090120916	40.0	38.0	41.0	33.0	41.0
50	38.3397657996737	40.0	37.0	41.0	33.0	41.0
51	38.37125767200506	40.0	37.0	41.0	33.0	41.0
52	37.92290594834289	40.0	37.0	41.0	33.0	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1215	18	-0.31232323290902997
1215	19	-0.32796324905186935
1215	20	-0.2913393770433643
1215	21	-0.30388916013281175
1215	22	-0.2797041468128896
1215	23	-0.23045313330812434
1215	24	-0.2517318407881106
1215	25	-0.2493892474841175
1215	26	-0.27322469533924476
1215	27	-0.20460761746662115
1215	28	-0.1731896863018676
1215	29	-0.23822004340927805
1215	30	-0.23540418474719615
1215	31	-0.14503983394524766
1215	32	-0.19953253398109894
1215	33	-0.20628519755995
1215	34	-0.17219960042970683
1215	35	-0.12676731162030563
1215	36	-0.15668925821607615
1215	37	-0.11768585548925614
1215	38	-0.19188245501359802
1215	39	-0.2204951219796456
1215	40	-0.10747708494488961
1215	41	-0.1902597190163462
1215	42	-0.09808992374932046
1215	43	-0.03205338714008832
1215	44	-0.054101338606692195
1215	45	-0.14177486751553658
1215	46	-0.18231742701723164
1215	47	-0.24472713691663728
1215	48	-0.20299514562025678
1215	49	-0.22019140451232033
1215	50	-0.16898341611681644
1215	51	-0.17786485402806562
1215	52	-0.3372903166301171
1216	1	-0.6120517479845518
1216	2	-0.6838746928752961
1216	3	-2.1830103105078003
1216	4	-1.0139054740656377
1216	5	-0.6014503467947918
1216	6	-0.5297573936744584
1216	7	-0.3447433873608148
1216	8	-0.3417942655170947
1216	9	-0.3727728481944581
1216	10	-0.45689375843305413
1216	11	-0.4609829587611287
1216	12	-0.44925878200355385
1216	13	-0.409262055791082
1216	14	-0.5328095063834937
1216	15	-0.4691064650995216
1216	16	-0.560741677016928
1216	17	-0.6222063350423497
1216	18	-0.6010238405396819
1216	19	-0.6880716435231449
1216	20	-0.577802215336952
1216	21	-0.5278206691269958
1216	22	-0.496487779169847
1216	23	-0.4617604178030561
1216	24	-0.5683869640979182
1216	25	-0.5684415128535178
1216	26	-0.5323235685061576
1216	27	-0.4134244991246234
1216	28	-0.3674475672507711
1216	29	-0.494866614099557
1216	30	-0.4628405050452997
1216	31	-0.43154271845319414
1216	32	-0.4682445485724003
1216	33	-0.43329737959245307
1216	34	-0.3963682390236869
1216	35	-0.37124786744112015
1216	36	-0.3625227064585417
1216	37	-0.32480397719179166
1216	38	-0.43766849643948547
1216	39	-0.3296086866454857
1216	40	-0.40083706381460615
1216	41	-0.38201233954661973
1216	42	-0.38223082745334835
1216	43	-0.47989066726258045
1216	44	-0.4263661222971251
1216	45	-0.4939736000320707
1216	46	-0.5376981714624378
1216	47	-0.49041743889883094
1216	48	-0.48333255478252113
1216	49	-0.4729041702385146
1216	50	-0.4700673876783128
1216	51	-0.5376612097241349
1216	52	-0.5917317425595385
1301	1	0.4676185930484067
1301	2	0.5223696844064278
1301	3	0.827443844433617
1301	4	0.4768745980816931
1301	5	0.3578964190279663
1301	6	0.3152247453164634
1301	7	0.2755240860859445
1301	8	0.28707677802478315
1301	9	0.43565958036101904
1301	10	0.4304413906700404
1301	11	0.37955570047463993
1301	12	0.3995601261992334
1301	13	0.41229657949168796
1301	14	0.5298263196135693
1301	15	0.5423968762130329
1301	16	0.4282490231635592
1301	17	0.5415833855133556
1301	18	0.5785597711487327
1301	19	0.500245876539239
1301	20	0.5470521789738285
1301	21	0.4991027632052649
1301	22	0.5480914931452645
1301	23	0.5052401746966311
1301	24	0.5443814354476615
1301	25	0.5908868562570859
1301	26	0.6016578755479003
1301	27	0.5949801644052712
1301	28	0.5868503263382152
1301	29	0.5568061793160055
1301	30	0.5365446873348674
1301	31	0.48041125237028837
1301	32	0.5241412768740972
1301	33	0.5631788523042971
1301	34	0.5564597659133526
1301	35	0.6000649313562718
1301	36	0.5187550980521678
1301	37	0.502940455871375
1301	38	0.479187104236253
1301	39	0.5965688321218607
1301	40	0.6243885971458099
1301	41	0.6291817960123893
1301	42	0.6003529503100182
1301	43	0.6201578261110541
1301	44	0.5754789966278508
1301	45	0.5144928179957162
1301	46	0.48351865286335993
1301	47	0.3937003963984367
1301	48	0.34240430540971545
1301	49	0.42041100809698406
1301	50	0.4496789776834049
1301	51	0.42759969311465795
1301	52	0.36668636052957027
1302	1	0.46356973658875233
1302	2	0.5357105600607142
1302	3	0.8051085770359592
1302	4	0.4919237271753687
1302	5	0.3632016303240846
1302	6	0.32002917845480994
1302	7	0.2826368522471796
1302	8	0.33484218748240835
1302	9	0.4513435109226265
1302	10	0.4235317356687389
1302	11	0.40121519616260315
1302	12	0.30997833666494756
1302	13	0.3739285412789499
1302	14	0.416147225913285
1302	15	0.45522659669078536
1302	16	0.3678005556206543
1302	17	0.40826902662210074
1302	18	0.36377794519997053
1302	19	0.31777936832774856
1302	20	0.23941248646577407
1302	21	0.060823601943624794
1302	22	0.21136320581130974
1302	23	0.17062576992345413
1302	24	0.13663910378375022
1302	25	0.0493317603380774
1302	26	0.0886074694165373
1302	27	-0.07005105404892475
1302	28	0.15621088922188164
1302	29	0.06548941868274483
1302	30	0.1353097825554883
1302	31	0.08473821609651822
1302	32	0.09677938000568531
1302	33	0.11046930751136586
1302	34	-0.042698422167418926
1302	35	-0.006045305643922916
1302	36	-0.040023594859498246
1302	37	0.004777842229948703
1302	38	0.06575365563224977
1302	39	0.08670261084931496
1302	40	0.140223177169851
1302	41	0.10437905045461093
1302	42	0.13470160593941216
1302	43	0.18394552156587451
1302	44	0.22082752078412682
1302	45	0.23644175988761162
1302	46	0.24752880231631735
1302	47	-0.024972150655152348
1302	48	0.1296401307916426
1302	49	0.03936845133457467
1302	50	0.14077850987948182
1302	51	0.02682954966407891
1302	52	0.12010165977235232
1303	1	0.3946659936436987
1303	2	0.4632219610556376
1303	3	0.7697529532618645
1303	4	0.4285540528052394
1303	5	0.3050467804771415
1303	6	0.2837239734834043
1303	7	0.2784043782911141
1303	8	0.3129008056449365
1303	9	0.3993436850976195
1303	10	0.3649317607513751
1303	11	0.3864579066781815
1303	12	0.3471978811865384
1303	13	0.3854668897365414
1303	14	0.4892957826089557
1303	15	0.4627843807746146
1303	16	0.4961134458837506
1303	17	0.486731917901821
1303	18	0.4646602243157574
1303	19	0.4256388602081884
1303	20	0.4232485071861163
1303	21	0.4688081399543478
1303	22	0.47682543079969975
1303	23	0.4799203881860308
1303	24	0.5019801511980333
1303	25	0.5383443446613541
1303	26	0.5122672351187845
1303	27	0.5474270935568271
1303	28	0.5303706109305466
1303	29	0.47415651754810284
1303	30	0.5205517229584871
1303	31	0.5389829092921232
1303	32	0.5434806009759967
1303	33	0.5388440478907626
1303	34	0.366386588724815
1303	35	0.36750165116085753
1303	36	0.35159022463079737
1303	37	0.28262321880300334
1303	38	0.38435539979555955
1303	39	0.5687824736358351
1303	40	0.5317486249772045
1303	41	0.570545544614383
1303	42	0.47777651905624907
1303	43	0.5790820705008244
1303	44	0.5620334906539668
1303	45	0.5296172058534196
1303	46	0.49866987107526484
1303	47	0.4851638139799377
1303	48	0.41454763664621197
1303	49	0.3950831404922468
1303	50	0.3281608951422683
1303	51	0.36664898504478316
1303	52	0.2772691161357841
1304	1	0.3526095016052153
1304	2	0.4200127890676626
1304	3	0.7202192376228496
1304	4	0.44073153390190356
1304	5	0.29077819120698223
1304	6	0.24915393859039625
1304	7	0.24817017850269707
1304	8	0.2715516327683787
1304	9	0.33177234566053215
1304	10	0.34536727950725776
1304	11	0.29314756169517153
1304	12	0.2523791683839107
1304	13	0.30870059114533177
1304	14	0.41093398669089964
1304	15	0.4014355749218055
1304	16	0.33902703497039255
1304	17	0.41745423352550404
1304	18	0.43610074747270033
1304	19	0.34674753594141805
1304	20	0.4434367131031891
1304	21	0.41003353568000733
1304	22	0.4184488573463341
1304	23	0.4640553969076677
1304	24	0.4733852984164102
1304	25	0.4580206876624402
1304	26	0.4633286581535785
1304	27	0.48237653120560964
1304	28	0.39419677238365125
1304	29	0.39902120812454456
1304	30	0.4693933219457591
1304	31	0.4544652525520547
1304	32	0.45607376866786353
1304	33	0.49918245666894023
1304	34	0.40406427168454684
1304	35	0.45930681563579157
1304	36	0.3460627245712331
1304	37	0.5190171918202537
1304	38	0.4488795429210839
1304	39	0.5640472161603469
1304	40	0.5314034875283085
1304	41	0.606254898532157
1304	42	0.5450240186467639
1304	43	0.35799932579351434
1304	44	0.41489911279825975
1304	45	0.3944185291931248
1304	46	0.4463035863531175
1304	47	0.40691955693826287
1304	48	0.3915916738667278
1304	49	0.3547424053499668
1304	50	0.3958256504475983
1304	51	0.3280651960663761
1304	52	0.2795657996271075
1305	1	0.3345660396851855
1305	2	0.37258695670026754
1305	3	0.6642655028605517
1305	4	0.3989984537410791
1305	5	0.2659231647872673
1305	6	0.21191069960843834
1305	7	0.2320986004899268
1305	8	0.23213563531231074
1305	9	0.3086982723213296
1305	10	0.265955856324652
1305	11	0.29305227529666666
1305	12	0.23443803870379298
1305	13	0.3114598818728993
1305	14	0.4026616348981662
1305	15	0.39128816790221777
1305	16	0.43855601840698455
1305	17	0.36789734090675097
1305	18	0.3893828592169726
1305	19	0.3636911213627272
1305	20	0.4248402543807117
1305	21	0.3660666407364417
1305	22	0.45941533925211786
1305	23	0.48432706600810604
1305	24	0.42406428924554973
1305	25	0.4338802028936186
1305	26	0.39125618949748997
1305	27	0.35456549141225224
1305	28	0.3306367022112937
1305	29	0.4060996837850155
1305	30	0.44116508174093383
1305	31	0.4818270623498435
1305	32	0.4823780795281465
1305	33	0.5701226869171876
1305	34	0.4638111416693391
1305	35	0.4456957097030241
1305	36	0.4677076234181641
1305	37	0.5089573870157622
1305	38	0.37452020868455804
1305	39	0.49053433658318824
1305	40	0.5082679695969787
1305	41	0.48595366067356593
1305	42	0.44000386842905925
1305	43	0.515564781235021
1305	44	0.3754550092140292
1305	45	0.46253504800326795
1305	46	0.44951296451237255
1305	47	0.3518116809912044
1305	48	0.3635633012523414
1305	49	0.35597874176077227
1305	50	0.45236788199743927
1305	51	0.34930479865336395
1305	52	0.346828779213439
1306	1	0.2894765984174654
1306	2	0.3376989096290899
1306	3	0.6168526982527993
1306	4	0.35580228996228414
1306	5	0.23544350718702134
1306	6	0.1725264116338323
1306	7	0.19072176949720898
1306	8	0.2026161513367839
1306	9	0.264944200004102
1306	10	0.24096633831393177
1306	11	0.26865934400758107
1306	12	0.2993824414015904
1306	13	0.18490307513668824
1306	14	0.3661950205947164
1306	15	0.3377605254600127
1306	16	0.2633081509677453
1306	17	0.31894222036633124
1306	18	0.34934461889558577
1306	19	0.3505856855382774
1306	20	0.3662169731611087
1306	21	0.21448710523459624
1306	22	0.32795061121142055
1306	23	0.3161741730084273
1306	24	0.39254769047663984
1306	25	0.2717703435339587
1306	26	0.4223621598558296
1306	27	0.32902930801131447
1306	28	0.35138883326420256
1306	29	0.38199961495590884
1306	30	0.4477395751254818
1306	31	0.41587534662628656
1306	32	0.414419043242475
1306	33	0.23400092327420197
1306	34	0.3132266576598113
1306	35	0.43650199380670784
1306	36	0.356183705074848
1306	37	0.46526916481354874
1306	38	0.40239873557786154
1306	39	0.44631432474871957
1306	40	0.44243763707112294
1306	41	0.46847238580660644
1306	42	0.41708244720781806
1306	43	0.4189045699763554
1306	44	0.3702388715422771
1306	45	0.43071537500291157
1306	46	0.3775059967872423
1306	47	0.35744616912253946
1306	48	0.29704455059035695
1306	49	0.3288558859539066
1306	50	0.31236255243448596
1306	51	0.32880276649808593
1306	52	0.2612935579183713
1307	1	0.19934482675834886
1307	2	0.2993720134510909
1307	3	0.6227491208334612
1307	4	0.34348070686776566
1307	5	0.23954321290240443
1307	6	0.20558069594223127
1307	7	0.197566210446098
1307	8	0.23350028177191007
1307	9	0.281655461206185
1307	10	0.2608330907815031
1307	11	0.1773057255786128
1307	12	0.19148222140920979
1307	13	0.1321314739325956
1307	14	0.22037541890014722
1307	15	0.18624068164184848
1307	16	0.04253874949609582
1307	17	0.07890820689027578
1307	18	0.02755395734453714
1307	19	0.04179456571411322
1307	20	0.12886417485425028
1307	21	0.03172329138659791
1307	22	0.1675983006891002
1307	23	0.03978811808439531
1307	24	0.05860062754324957
1307	25	-0.012491521171853037
1307	26	-0.04019704542189828
1307	27	-0.1897715818396719
1307	28	-0.13247548739498427
1307	29	-0.20390748236637535
1307	30	-0.364307799511316
1307	31	-0.3442425381121623
1307	32	-0.3495733152932843
1307	33	-0.4817964295941408
1307	34	-0.5157039115944855
1307	35	-0.6552165237976553
1307	36	-0.6274895685704536
1307	37	-0.538931265226509
1307	38	-0.5029307555997562
1307	39	-0.8140964555591239
1307	40	-1.2346823982839155
1307	41	-0.9598715096233121
1307	42	-0.7584929207251392
1307	43	-0.7084512747442204
1307	44	-0.4958631418623014
1307	45	-0.6172342812559322
1307	46	-0.2667797704723043
1307	47	-0.19193591202736116
1307	48	-0.14147177344082706
1307	49	-0.012250566455982437
1307	50	0.1745735588808941
1307	51	0.17104262307511675
1307	52	0.20605646717649506
1308	1	0.20606649378740372
1308	2	0.29299096304228556
1308	3	0.5573807518316016
1308	4	0.3477105920580925
1308	5	0.20998705338213597
1308	6	0.1471951960484219
1308	7	0.13971813568344515
1308	8	0.16533738119802877
1308	9	0.19790898449617345
1308	10	0.20765802819269652
1308	11	0.08879706249300767
1308	12	0.19373029970896738
1308	13	0.17649863903391605
1308	14	0.23826062485969146
1308	15	0.216024067309192
1308	16	0.2322083360324072
1308	17	0.23922991833480722
1308	18	0.2587286359915737
1308	19	0.22577458297389796
1308	20	0.27860540309125525
1308	21	0.19854396523125928
1308	22	0.2301424023515537
1308	23	0.19863312851390447
1308	24	0.29031475872253054
1308	25	0.2132238678600089
1308	26	0.3349395023159474
1308	27	0.33951117395719166
1308	28	0.38082218079240704
1308	29	0.2709221967867137
1308	30	0.38736087776623407
1308	31	0.2892901026487138
1308	32	0.27173504698624384
1308	33	0.32569433145229
1308	34	0.3342849841229665
1308	35	0.44629276011787766
1308	36	0.4202289997341211
1308	37	0.4582270607644858
1308	38	0.2841953636451464
1308	39	0.324865376934369
1308	40	0.3735725023991421
1308	41	0.2934288424121192
1308	42	0.38832613095808455
1308	43	0.42057891355146637
1308	44	0.3781582437776123
1308	45	0.29382270344233063
1308	46	0.22215009907292682
1308	47	0.15780670552805987
1308	48	0.03802587128666346
1308	49	-0.22828612191640474
1308	50	-0.31173289705355245
1308	51	-0.3187248425690896
1308	52	-0.4017952135152427
1309	1	0.119675988196704
1309	2	0.18043497957057753
1309	3	0.4765659238265769
1309	4	0.2903897770341004
1309	5	0.11255725968330665
1309	6	0.06401740638453646
1309	7	0.041017458083786096
1309	8	0.061546030963086196
1309	9	0.0815451148010169
1309	10	0.15571117451521133
1309	11	0.06150643935158939
1309	12	0.06580352091393138
1309	13	0.05690632509381999
1309	14	0.09187159723868632
1309	15	0.1226597865523118
1309	16	0.006406538032827314
1309	17	0.02806198914061042
1309	18	0.12825982091720078
1309	19	0.09019768896054359
1309	20	0.028502413929992088
1309	21	0.10804369262572067
1309	22	0.024161506910878927
1309	23	0.149181573624233
1309	24	0.20684233716494305
1309	25	0.19769641580347042
1309	26	0.1275552739797874
1309	27	0.12093299198922836
1309	28	0.1774793024059349
1309	29	0.07875456808617542
1309	30	0.18503367286130867
1309	31	0.2312237027012145
1309	32	0.21579776462796474
1309	33	0.25971358949136203
1309	34	0.22129357458130272
1309	35	0.3153585837108963
1309	36	0.2261760088154503
1309	37	0.35325713070925246
1309	38	0.31459662235332786
1309	39	0.23855476037388712
1309	40	0.2741829491643344
1309	41	0.011989855053649023
1309	42	0.1684523209118325
1309	43	0.07162215750442869
1309	44	0.028645153907788767
1309	45	0.14892296612964628
1309	46	0.09985686504456481
1309	47	0.12035588958006116
1309	48	0.07875851870095829
1309	49	0.12539498611211997
1309	50	0.1668726242448173
1309	51	0.15832526386827084
1309	52	0.0984914767460836
1310	1	0.06482602534504167
1310	2	0.10638997257686356
1310	3	0.43420432730517433
1310	4	0.25316767719483124
1310	5	0.06403471891227497
1310	6	0.020311739706755816
1310	7	-0.0020244324141032166
1310	8	-0.002885813510900448
1310	9	0.04022375413960333
1310	10	0.03180295746036421
1310	11	0.033597545381688576
1310	12	0.03721987385546299
1310	13	-0.01948808300502236
1310	14	0.05448046373631854
1310	15	0.053773079165843285
1310	16	0.08875408269662444
1310	17	-0.02831228368369665
1310	18	-0.1394755236147276
1310	19	-0.08136653081815126
1310	20	-0.0373644229641954
1310	21	0.031211081259677087
1310	22	0.044529843824882676
1310	23	0.15123076200804064
1310	24	4.308208917933598E-4
1310	25	0.021757190671671367
1310	26	0.057495884733526736
1310	27	0.04480082738459146
1310	28	-0.10112176479444202
1310	29	0.14077212916953386
1310	30	0.03261666072970826
1310	31	0.12378939290279334
1310	32	0.13279228464104165
1310	33	0.1093797439218065
1310	34	0.1895660613725738
1310	35	0.2698400748332972
1310	36	0.3163801021054269
1310	37	0.30793979607925337
1310	38	0.22361796494700314
1310	39	0.18310776972781184
1310	40	0.1678217099854109
1310	41	0.005632017175770443
1310	42	0.13125663413683952
1310	43	0.19805059870680708
1310	44	0.1915422994843965
1310	45	0.19193632939379768
1310	46	0.10927708760482346
1310	47	0.06878580118688404
1310	48	0.0811625478284057
1310	49	0.10993961903726301
1310	50	0.12350051114724891
1310	51	0.12437244601148478
1310	52	0.08371493272489516
1311	1	0.026661643073680352
1311	2	0.0780815385905882
1311	3	0.38747918211545596
1311	4	0.23669352214550088
1311	5	0.01721362543968752
1311	6	-0.03668785884576664
1311	7	-0.009444504024095579
1311	8	0.006175162028988268
1311	9	-0.030924522697134194
1311	10	-0.017760150338780534
1311	11	-0.017077064266331377
1311	12	-0.03795384624346099
1311	13	-0.005396929658942895
1311	14	-0.02088235924063042
1311	15	-0.0023719661239240963
1311	16	-8.881274601364453E-4
1311	17	-0.06144470023509996
1311	18	-0.10462253610558037
1311	19	-0.06357991496039972
1311	20	-0.014597946964457265
1311	21	-0.12034129115892256
1311	22	-0.0716503218851301
1311	23	-0.03069774640439249
1311	24	0.02323097293700016
1311	25	0.022366612033160038
1311	26	0.04875311613213995
1311	27	0.0429718981915741
1311	28	0.019405624626365636
1311	29	0.10803604895546215
1311	30	0.13607645604349727
1311	31	0.10878148937374021
1311	32	0.11717713351993808
1311	33	0.02715086275009071
1311	34	0.1632311261519206
1311	35	0.14529192687837167
1311	36	0.17147512127566245
1311	37	0.15645964909735
1311	38	0.13794087548149747
1311	39	0.14603448197036073
1311	40	0.1410131140360491
1311	41	0.10029170617063699
1311	42	-0.0808940232178017
1311	43	0.031799263483421214
1311	44	0.10229059956473208
1311	45	0.05646315808925095
1311	46	-0.06332221207055966
1311	47	0.05837087356854198
1311	48	0.015280230878992995
1311	49	-0.005013379419509079
1311	50	0.06181259842121278
1311	51	0.07498097610584864
1311	52	0.015133303145738353
1312	1	-0.04951559929130411
1312	2	0.03693487241761062
1312	3	0.32825734702963416
1312	4	0.19073536315270445
1312	5	0.020882361370162528
1312	6	-0.04758972287862662
1312	7	-0.05132443915812246
1312	8	-0.06575129865640861
1312	9	-0.03777150210881075
1312	10	-0.018663783108628706
1312	11	-0.060116156626108364
1312	12	-0.09005770987027262
1312	13	-0.180628507755614
1312	14	-0.1462414264410299
1312	15	-0.20239370011255886
1312	16	-0.19741509662811296
1312	17	-0.2005928134253523
1312	18	-0.270258602024839
1312	19	-0.27801365392313926
1312	20	-0.4746308373044741
1312	21	-0.4641879358259473
1312	22	-0.3546606439579776
1312	23	-0.3544867049171998
1312	24	-0.5330388453976482
1312	25	-0.865883477096169
1312	26	-0.9636497497190675
1312	27	-0.8824153677962059
1312	28	-1.311277811145942
1312	29	-0.9831581827022404
1312	30	-0.8684184484441246
1312	31	-0.880389309230786
1312	32	-0.8034668369620803
1312	33	-0.41665183468396805
1312	34	-0.2545020319748019
1312	35	-0.20491944485723224
1312	36	-0.03520210241509858
1312	37	0.04753828668069815
1312	38	-0.09531094976856735
1312	39	-0.029048533947467092
1312	40	-0.004485423446197956
1312	41	0.021888078473331518
1312	42	-0.0017616939135294274
1312	43	0.12948992193991415
1312	44	0.09430980086354168
1312	45	0.07997043604188292
1312	46	-0.025682928983528086
1312	47	0.07344421129511858
1312	48	0.07551808947689409
1312	49	0.08504037275439913
1312	50	0.05819136109657563
1312	51	-0.09869849076926585
1312	52	-0.12282131834131604
1313	1	-0.07750484048310824
1313	2	0.007430988203573463
1313	3	0.28909005167245283
1313	4	0.17025667302787895
1313	5	0.02110346858629697
1313	6	-0.1276013885804943
1313	7	-0.06902620528241243
1313	8	-0.08064504287190033
1313	9	-0.13174937078517956
1313	10	-0.09647008902639698
1313	11	-0.14254593209754063
1313	12	-0.08892732229116973
1313	13	-0.07552548704446593
1313	14	-0.09098034726388704
1313	15	-0.08161704510248313
1313	16	-0.06506273057513567
1313	17	-0.06692926064966542
1313	18	-0.11578539051775749
1313	19	-0.08792065480209033
1313	20	-0.1376248680854104
1313	21	-0.11600806574722355
1313	22	-0.11261701607553931
1313	23	-0.11566373404369301
1313	24	-0.07638868919690367
1313	25	0.008612120247903476
1313	26	0.06543573133649261
1313	27	0.03634610378100689
1313	28	0.016233022882396142
1313	29	-0.03447812148539953
1313	30	0.027045488713554278
1313	31	-0.006447554319663595
1313	32	-0.0166156131820685
1313	33	-0.3140234653937881
1313	34	-0.5251632524200218
1313	35	-0.5237309611109566
1313	36	-0.7417939149207555
1313	37	-0.6920984850469338
1313	38	-0.9374785580958758
1313	39	-1.3310960813446329
1313	40	-1.628626286742545
1313	41	-1.3365112635280738
1313	42	-1.0000177255482612
1313	43	-1.5613639204333225
1313	44	-1.2902261382990687
1313	45	-1.179281933637057
1313	46	-0.9875181560522392
1313	47	-0.7855975018841477
1313	48	-0.7980185059359854
1313	49	-0.48554535334420024
1313	50	-0.33591411288642803
1313	51	-0.23733454836627033
1313	52	-0.20447035838233774
1314	1	-0.1761642441537603
1314	2	-0.08901480143488527
1314	3	0.21493178218763376
1314	4	0.08637561166616337
1314	5	-0.10427103722984299
1314	6	-0.18482518965627293
1314	7	-0.14370348411011236
1314	8	-0.16026962088923824
1314	9	-0.19054107051879043
1314	10	-0.1601849703211471
1314	11	-0.21228799583037272
1314	12	-0.1702532296196111
1314	13	-0.2001335376605411
1314	14	-0.21229495116040198
1314	15	-0.2280582235717148
1314	16	-0.2722254235464945
1314	17	-0.22996336752686375
1314	18	-0.26209591919234754
1314	19	-0.2845715504610382
1314	20	-0.22799281309762165
1314	21	-0.19352576414277678
1314	22	-0.16945407555719783
1314	23	-0.1976566935163646
1314	24	-0.09710441749063392
1314	25	-0.13632734399894986
1314	26	-0.13829821350260119
1314	27	-0.09459315296322757
1314	28	-0.07980089631212195
1314	29	-0.10860216112851617
1314	30	-0.058830661752942603
1314	31	-0.11157225206560639
1314	32	-0.09662678111033784
1314	33	-0.10120015771311586
1314	34	-0.05786938584137147
1314	35	-0.017118837699889866
1314	36	-0.02620870900777561
1314	37	-0.010457540322491354
1314	38	-0.23426460554509276
1314	39	-0.09487196763145533
1314	40	-0.09218300754123021
1314	41	-0.088741444441645
1314	42	-0.04677593056505458
1314	43	-0.16643320261909622
1314	44	-0.07307313369147295
1314	45	-0.07856544261431253
1314	46	-0.10328330738217772
1314	47	-0.11592631731214453
1314	48	-0.15884151188538453
1314	49	-0.16297012435148162
1314	50	-0.09781930071199696
1314	51	-0.14348531751760163
1314	52	-0.22675163547037158
1315	1	-0.25251727788087663
1315	2	-0.14600838244122372
1315	3	0.15931423928974198
1315	4	0.02867140807699542
1315	5	-0.0994610608039892
1315	6	-0.20582712541052928
1315	7	-0.18592560611247677
1315	8	-0.19144660041934003
1315	9	-0.276873455004484
1315	10	-0.28062357864890686
1315	11	-0.27619490480461906
1315	12	-0.27735103073297296
1315	13	-0.2479589961159263
1315	14	-0.3310525048916517
1315	15	-0.26617637051181475
1315	16	-0.27177211157232506
1315	17	-0.29910225754235853
1315	18	-0.3240521730811423
1315	19	-0.3198169929457464
1315	20	-0.3082329449444501
1315	21	-0.28515457845869463
1315	22	-0.2571457031829709
1315	23	-0.20931222536728455
1315	24	-0.19795168319930667
1315	25	-0.18082343423923675
1315	26	-0.1328170189976774
1315	27	-0.1960412612683342
1315	28	-0.19444609351500475
1315	29	-0.19685303637302098
1315	30	-0.2210482475921296
1315	31	-0.11985537909554012
1315	32	-0.15374764987648604
1315	33	-0.1563174316031919
1315	34	-0.039772130656587024
1315	35	-0.11654339258758029
1315	36	-0.11600817324107737
1315	37	-0.15912062776114055
